time_seconds;temperature
0;20.66000
300;20.71000
600;20.63000
900;20.68000
1200;20.61000
1500;20.66000
1800;20.68000
2100;20.68000
2400;20.66000
2700;20.49000
3000;20.58000
3300;20.63000
3600;20.68000
3900;20.54000
4200;20.56000
4500;20.56000
4800;21.10000
5100;20.58000
5400;20.61000
5700;20.58000
6000;20.54000
6300;20.58000
6600;20.56000
6900;20.41000
7200;20.66000
7500;20.61000
7800;20.54000
8100;20.61000
8400;20.51000
8700;20.49000
9000;20.51000
9300;20.66000
9600;20.56000
9900;20.54000
10200;20.58000
10500;20.56000
10800;20.49000
11100;20.46000
11400;20.56000
11700;20.54000
12000;20.49000
12300;20.46000
12600;20.51000
12900;20.51000
13200;20.49000
13500;20.41000
13800;20.46000
14100;20.51000
14400;20.44000
14700;20.49000
15000;20.49000
15300;20.61000
15600;20.39000
15900;20.01000
16200;20.49000
16500;20.51000
16800;20.58000
17100;20.54000
17400;20.54000
17700;20.56000
18000;20.51000
18300;20.61000
18600;20.61000
18900;20.36000
19200;20.46000
19500;20.46000
19800;20.58000
20100;20.46000
20400;20.54000
20700;20.54000
21000;20.44000
21300;20.49000
21600;20.58000
21900;20.49000
22200;20.49000
22500;20.54000
22800;20.56000
23100;20.44000
23400;20.61000
23700;20.49000
24000;20.44000
24300;20.46000
24600;20.44000
24900;20.44000
25200;20.44000
25500;20.49000
25800;20.46000
26100;20.46000
26400;20.44000
26700;20.51000
27000;20.44000
27300;20.54000
27600;20.46000
27900;20.49000
28200;20.41000
28500;20.41000
28800;20.78000
29100;20.68000
29400;20.68000
29700;20.68000
30000;20.82000
30300;20.76000
30600;20.73000
30900;20.68000
31200;20.80000
31500;20.89000
31800;20.78000
32100;20.89000
32400;20.80000
32700;20.76000
33000;22.24000
33300;20.68000
33600;20.66000
33900;20.78000
34200;20.68000
34500;20.66000
34800;20.68000
35100;20.66000
35400;20.76000
35700;20.78000
36000;20.76000
36300;20.80000
36600;20.78000
36900;20.56000
37200;20.78000
37500;20.73000
37800;20.68000
38100;20.68000
38400;20.58000
38700;20.61000
39000;20.66000
39300;20.73000
39600;20.98000
39900;20.58000
40200;21.21000
40500;21.42000
40800;21.42000
41100;21.30000
41400;21.16000
41700;21.32000
42000;21.30000
42300;21.21000
42600;21.51000
42900;21.51000
43200;21.37000
43500;21.32000
43800;21.39000
44100;21.28000
44400;21.16000
44700;21.30000
45000;21.19000
45300;21.14000
45600;21.25000
45900;21.10000
46200;21.19000
46500;21.21000
46800;21.25000
47100;21.32000
47400;21.30000
47700;21.30000
48000;21.49000
48300;21.47000
48600;21.49000
48900;21.39000
49200;21.39000
49500;21.32000
49800;21.35000
50100;21.35000
50400;21.30000
50700;21.37000
51000;21.35000
51300;21.37000
51600;21.37000
51900;21.47000
52200;21.95000
52500;21.54000
52800;21.39000
53100;21.49000
53400;21.39000
53700;21.44000
54000;21.59000
54300;21.66000
54600;21.71000
54900;21.68000
55200;21.68000
55500;21.63000
55800;21.75000
56100;21.78000
56400;21.66000
56700;21.54000
57000;21.47000
57300;21.37000
57600;21.25000
57900;21.35000
58200;21.47000
58500;21.25000
58800;21.30000
59100;20.89000
59400;21.37000
59700;21.42000
60000;21.39000
60300;21.37000
60600;21.35000
60900;21.28000
61200;21.16000
61500;21.12000
61800;21.21000
62100;21.23000
62400;21.25000
62700;21.16000
63000;21.10000
63300;21.16000
63600;21.10000
63900;21.05000
64200;21.14000
64500;21.05000
64800;21.07000
65100;21.00000
65400;21.10000
65700;20.94000
66000;20.98000
66300;21.07000
66600;21.00000
66900;20.96000
67200;20.96000
67500;21.10000
67800;20.87000
68100;21.00000
68400;20.87000
68700;20.82000
69000;20.98000
69300;20.91000
69600;20.94000
69900;20.89000
70200;20.94000
70500;20.73000
70800;20.73000
71100;20.80000
71400;20.87000
71700;20.89000
72000;20.85000
72300;20.87000
72600;20.80000
72900;20.76000
73200;20.73000
73500;21.44000
73800;20.80000
74100;20.76000
74400;20.71000
74700;20.68000
75000;20.87000
75300;20.63000
75600;20.68000
75900;20.68000
76200;20.78000
76500;20.71000
76800;20.82000
77100;20.82000
77400;20.61000
77700;20.63000
78000;20.73000
78300;20.76000
78600;20.71000
78900;20.66000
79200;20.71000
79500;20.68000
79800;20.76000
80100;20.68000
80400;20.66000
80700;20.66000
81000;20.73000
81300;20.63000
81600;20.66000
81900;20.76000
82200;20.66000
82500;20.63000
82800;20.66000
83100;20.56000
83400;20.63000
83700;20.78000
84000;20.71000
84300;20.58000
84600;20.56000
84900;20.61000
85200;20.61000
85500;20.01000
85800;20.56000
86100;20.58000
86400;20.51000
86700;20.61000
87000;20.56000
87300;20.54000
87600;20.66000
87900;20.51000
88200;20.61000
88500;20.61000
88800;20.56000
89100;20.56000
89400;20.56000
89700;20.51000
90000;20.51000
90300;20.61000
90600;20.54000
90900;20.58000
91200;20.66000
91500;20.68000
91800;20.63000
92100;20.54000
92400;20.56000
92700;20.68000
93000;20.56000
93300;20.56000
93600;20.54000
93900;20.58000
94200;20.41000
94500;20.54000
94800;20.46000
95100;20.56000
95400;20.56000
95700;20.49000
96000;20.44000
96300;20.51000
96600;20.61000
96900;20.56000
97200;20.56000
97500;20.46000
97800;20.58000
98100;20.46000
98400;20.44000
98700;20.54000
99000;20.39000
99300;20.51000
99600;20.44000
99900;20.46000
100200;20.51000
100500;20.54000
100800;20.54000
101100;20.61000
101400;20.61000
101700;20.39000
102000;20.51000
102300;20.56000
102600;20.63000
102900;20.58000
103200;20.46000
103500;20.46000
103800;20.51000
104100;20.54000
104400;20.44000
104700;20.51000
105000;20.51000
105300;20.56000
105600;20.61000
105900;20.63000
106200;20.39000
106500;20.56000
106800;20.34000
107100;20.44000
107400;20.54000
107700;20.49000
108000;20.54000
108300;20.61000
108600;20.56000
108900;20.58000
109200;20.54000
109500;20.56000
109800;20.46000
110100;20.44000
110400;20.54000
110700;20.61000
111000;20.56000
111300;20.41000
111600;20.49000
111900;20.56000
112200;20.56000
112500;20.51000
112800;20.46000
113100;20.41000
113400;20.54000
113700;20.56000
114000;20.46000
114300;20.51000
114600;20.49000
114900;20.61000
115200;20.51000
115500;20.78000
115800;20.68000
116100;20.71000
116400;20.73000
116700;20.91000
117000;20.80000
117300;20.94000
117600;21.00000
117900;21.23000
118200;21.25000
118500;21.25000
118800;21.21000
119100;21.32000
119400;21.35000
119700;21.44000
120000;21.47000
120300;21.63000
120600;21.61000
120900;21.63000
121200;21.51000
121500;21.61000
121800;21.56000
122100;21.61000
122400;21.63000
122700;21.71000
123000;21.83000
123300;21.75000
123600;21.83000
123900;21.78000
124200;21.73000
124500;21.78000
124800;21.83000
125100;21.85000
125400;21.97000
125700;21.92000
126000;21.95000
126300;21.85000
126600;21.80000
126900;21.92000
127200;21.95000
127500;21.87000
127800;21.95000
128100;21.97000
128400;22.13000
128700;22.10000
129000;22.22000
129300;22.17000
129600;22.08000
129900;22.22000
130200;22.15000
130500;22.08000
130800;22.24000
131100;22.15000
131400;22.01000
131700;22.15000
132000;22.04000
132300;22.01000
132600;21.92000
132900;21.92000
133200;21.87000
133500;21.87000
133800;21.99000
134100;21.99000
134400;21.83000
134700;21.97000
135000;21.80000
135300;21.90000
135600;22.01000
135900;22.01000
136200;21.87000
136500;21.90000
136800;21.80000
137100;21.97000
137400;21.97000
137700;22.01000
138000;21.95000
138300;21.87000
138600;21.97000
138900;21.97000
139200;22.08000
139500;21.95000
139800;21.95000
140100;22.10000
140400;21.99000
140700;22.01000
141000;22.10000
141300;21.97000
141600;21.92000
141900;21.97000
142200;21.97000
142500;21.97000
142800;21.85000
143100;21.78000
143400;21.80000
143700;21.73000
144000;21.71000
144300;21.63000
144600;21.83000
144900;21.75000
145200;21.71000
145500;21.73000
145800;21.78000
146100;21.80000
146400;21.80000
146700;21.68000
147000;21.75000
147300;21.73000
147600;21.71000
147900;21.75000
148200;21.73000
148500;21.63000
148800;21.68000
149100;21.51000
149400;21.66000
149700;21.71000
150000;21.63000
150300;21.61000
150600;21.56000
150900;21.73000
151200;21.59000
151500;21.47000
151800;21.63000
152100;21.51000
152400;21.47000
152700;21.59000
153000;21.51000
153300;21.51000
153600;21.51000
153900;21.68000
154200;21.49000
154500;21.42000
154800;21.44000
155100;21.30000
155400;21.47000
155700;21.51000
156000;21.51000
156300;21.47000
156600;21.56000
156900;21.39000
157200;21.37000
157500;21.51000
157800;21.47000
158100;21.35000
158400;21.35000
158700;21.37000
159000;21.39000
159300;21.25000
159600;21.25000
159900;21.25000
160200;21.32000
160500;21.39000
160800;21.30000
161100;21.37000
161400;21.39000
161700;21.32000
162000;21.30000
162300;21.28000
162600;21.32000
162900;21.37000
163200;21.25000
163500;21.30000
163800;21.32000
164100;21.19000
164400;21.42000
164700;21.25000
165000;21.37000
165300;21.28000
165600;21.19000
165900;21.28000
166200;21.21000
166500;21.21000
166800;21.25000
167100;21.28000
167400;21.28000
167700;21.16000
168000;21.16000
168300;21.14000
168600;21.14000
168900;21.10000
169200;21.10000
169500;21.21000
169800;21.14000
170100;21.10000
170400;21.28000
170700;21.07000
171000;21.05000
171300;21.21000
171600;21.16000
171900;21.05000
172200;21.14000
172500;21.07000
172800;21.05000
173100;21.07000
173400;20.96000
173700;21.14000
174000;21.07000
174300;21.12000
174600;21.07000
174900;21.12000
175200;21.05000
175500;21.10000
175800;21.16000
176100;21.14000
176400;21.05000
176700;21.14000
177000;21.14000
177300;21.00000
177600;21.12000
177900;21.03000
178200;21.05000
178500;21.07000
178800;20.96000
179100;21.10000
179400;21.00000
179700;21.00000
180000;21.00000
180300;20.89000
180600;20.98000
180900;20.85000
181200;21.00000
181500;21.03000
181800;20.91000
182100;21.00000
182400;21.03000
182700;21.03000
183000;20.94000
183300;20.91000
183600;21.00000
183900;21.00000
184200;20.89000
184500;20.94000
184800;20.91000
185100;20.94000
185400;20.87000
185700;20.85000
186000;20.98000
186300;21.00000
186600;21.10000
186900;20.98000
187200;21.14000
187500;21.03000
187800;21.10000
188100;21.14000
188400;21.12000
188700;21.10000
189000;20.94000
189300;21.05000
189600;20.80000
189900;20.94000
190200;20.94000
190500;21.00000
190800;20.96000
191100;21.03000
191400;21.10000
191700;21.10000
192000;20.89000
192300;20.98000
192600;21.00000
192900;21.05000
193200;20.94000
193500;20.91000
193800;20.89000
194100;21.03000
194400;21.03000
194700;20.82000
195000;21.05000
195300;21.00000
195600;20.91000
195900;21.03000
196200;21.10000
196500;20.82000
196800;21.05000
197100;20.96000
197400;20.94000
197700;21.03000
198000;21.00000
198300;20.87000
198600;20.91000
198900;20.91000
199200;20.94000
199500;21.03000
199800;20.85000
200100;21.07000
200400;20.94000
200700;20.96000
201000;20.96000
201300;20.89000
201600;21.03000
201900;20.98000
202200;21.00000
202500;21.00000
202800;20.94000
203100;20.91000
203400;20.91000
203700;20.96000
204000;20.91000
204300;21.03000
204600;20.80000
204900;21.10000
205200;20.96000
205500;20.87000
205800;20.89000
206100;21.00000
206400;20.91000
206700;20.87000
207000;21.00000
207300;20.96000
207600;21.00000
207900;21.07000
208200;20.91000
208500;20.91000
208800;21.07000
209100;20.96000
209400;21.00000
209700;21.05000
210000;21.03000
210300;20.96000
210600;21.07000
210900;20.94000
211200;21.03000
211500;21.10000
211800;21.00000
212100;21.00000
212400;21.10000
212700;21.10000
213000;21.05000
213300;21.07000
213600;21.05000
213900;21.03000
214200;21.10000
214500;21.10000
214800;21.00000
215100;20.91000
215400;20.78000
215700;20.94000
216000;21.07000
216300;21.00000
216600;21.05000
216900;21.14000
217200;21.12000
217500;21.10000
217800;21.10000
218100;21.07000
218400;21.07000
218700;21.05000
219000;21.14000
219300;21.03000
219600;21.03000
219900;21.05000
220200;21.14000
220500;21.05000
220800;21.07000
221100;21.07000
221400;21.21000
221700;21.07000
222000;21.07000
222300;21.10000
222600;21.16000
222900;21.28000
223200;21.12000
223500;21.12000
223800;21.12000
224100;21.21000
224400;21.16000
224700;21.16000
225000;21.14000
225300;21.28000
225600;21.14000
225900;21.23000
226200;21.10000
226500;21.03000
226800;21.28000
227100;21.07000
227400;21.23000
227700;21.05000
228000;21.21000
228300;21.19000
228600;21.19000
228900;21.10000
229200;21.10000
229500;21.23000
229800;21.21000
230100;21.23000
230400;21.19000
230700;21.14000
231000;21.25000
231300;21.16000
231600;21.16000
231900;21.10000
232200;21.14000
232500;21.12000
232800;21.07000
233100;21.16000
233400;21.23000
233700;21.07000
234000;21.10000
234300;21.03000
234600;21.16000
234900;21.10000
235200;21.16000
235500;21.14000
235800;21.07000
236100;21.07000
236400;21.14000
236700;21.16000
237000;21.03000
237300;21.00000
237600;21.03000
237900;21.07000
238200;21.05000
238500;21.12000
238800;21.03000
239100;21.03000
239400;21.10000
239700;21.07000
240000;21.03000
240300;21.07000
240600;21.07000
240900;20.96000
241200;21.07000
241500;21.10000
241800;21.10000
242100;21.10000
242400;21.12000
242700;21.05000
243000;21.03000
243300;21.00000
243600;21.10000
243900;21.07000
244200;21.00000
244500;21.00000
244800;20.94000
245100;21.03000
245400;21.05000
245700;21.07000
246000;20.98000
246300;21.03000
246600;21.07000
246900;21.03000
247200;21.07000
247500;20.96000
247800;20.91000
248100;21.00000
248400;20.91000
248700;20.98000
249000;20.94000
249300;20.94000
249600;20.94000
249900;21.07000
250200;20.94000
250500;20.96000
250800;21.00000
251100;20.91000
251400;21.00000
251700;21.10000
252000;21.05000
252300;20.96000
252600;20.91000
252900;20.91000
253200;20.91000
253500;20.94000
253800;21.00000
254100;20.94000
254400;21.07000
254700;21.10000
255000;20.96000
255300;20.89000
255600;20.98000
255900;20.89000
256200;20.87000
256500;21.10000
256800;20.87000
257100;21.05000
257400;20.91000
257700;20.96000
258000;21.00000
258300;20.87000
258600;20.91000
258900;21.03000
259200;20.96000
259500;20.98000
259800;20.98000
260100;20.89000
260400;20.89000
260700;20.91000
261000;21.03000
261300;21.00000
261600;20.94000
261900;20.94000
262200;20.94000
262500;20.96000
262800;21.03000
263100;20.96000
263400;20.91000
263700;20.89000
264000;21.00000
264300;21.14000
264600;20.94000
264900;20.94000
265200;20.94000
265500;20.89000
265800;20.89000
266100;21.16000
266400;20.96000
266700;20.91000
267000;20.89000
267300;20.91000
267600;20.96000
267900;20.89000
268200;20.89000
268500;20.91000
268800;20.89000
269100;20.89000
269400;21.03000
269700;20.91000
270000;21.00000
270300;20.85000
270600;20.80000
270900;20.96000
271200;20.82000
271500;20.96000
271800;20.91000
272100;20.91000
272400;20.80000
272700;20.94000
273000;20.91000
273300;20.98000
273600;20.94000
273900;21.03000
274200;20.91000
274500;20.94000
274800;20.82000
275100;21.12000
275400;21.10000
275700;20.89000
276000;20.91000
276300;20.91000
276600;21.07000
276900;21.00000
277200;21.00000
277500;21.03000
277800;21.03000
278100;21.19000
278400;20.96000
278700;20.98000
279000;20.94000
279300;21.05000
279600;20.94000
279900;21.00000
280200;20.94000
280500;21.05000
280800;20.91000
281100;20.87000
281400;20.87000
281700;21.00000
282000;20.87000
282300;20.89000
282600;20.94000
282900;20.94000
283200;21.00000
283500;20.96000
283800;21.00000
284100;21.03000
284400;20.94000
284700;20.91000
285000;20.96000
285300;20.96000
285600;21.00000
285900;20.98000
286200;20.98000
286500;20.94000
286800;20.82000
287100;20.96000
287400;21.00000
287700;21.03000
288000;20.94000
288300;20.94000
288600;21.00000
288900;20.91000
289200;20.89000
289500;21.05000
289800;20.94000
290100;20.98000
290400;20.94000
290700;21.05000
291000;20.89000
291300;21.00000
291600;20.96000
291900;20.94000
292200;21.05000
292500;20.91000
292800;20.98000
293100;21.12000
293400;20.98000
293700;20.98000
294000;20.94000
294300;20.96000
294600;21.00000
294900;21.03000
295200;20.96000
295500;20.96000
295800;21.07000
296100;20.98000
296400;21.07000
296700;20.94000
297000;21.03000
297300;21.00000
297600;20.96000
297900;20.98000
298200;21.12000
298500;21.00000
298800;21.03000
299100;21.00000
299400;20.98000
299700;20.94000
300000;21.05000
300300;21.10000
300600;21.05000
300900;21.10000
301200;21.00000
301500;21.10000
301800;21.12000
302100;21.03000
302400;21.00000
302700;21.07000
303000;21.00000
303300;20.96000
303600;21.07000
303900;21.05000
304200;21.16000
304500;21.10000
304800;21.10000
305100;21.03000
305400;21.42000
305700;21.21000
306000;21.10000
306300;21.16000
306600;21.14000
306900;21.12000
307200;21.21000
307500;21.14000
307800;21.07000
308100;21.07000
308400;21.03000
308700;21.12000
309000;21.10000
309300;21.10000
309600;21.12000
309900;21.14000
310200;21.07000
310500;21.19000
310800;21.19000
311100;21.19000
311400;21.19000
311700;21.32000
312000;21.10000
312300;21.12000
312600;21.23000
312900;21.07000
313200;21.19000
313500;21.10000
313800;21.05000
314100;21.14000
314400;21.10000
314700;21.19000
315000;21.05000
315300;21.14000
315600;21.23000
315900;21.12000
316200;21.07000
316500;21.00000
316800;21.10000
317100;21.14000
317400;21.23000
317700;21.10000
318000;21.07000
318300;21.14000
318600;21.14000
318900;21.10000
319200;21.10000
319500;21.07000
319800;21.19000
320100;21.16000
320400;21.14000
320700;21.12000
321000;21.12000
321300;21.14000
321600;21.07000
321900;21.03000
322200;21.14000
322500;21.10000
322800;21.07000
323100;21.10000
323400;21.10000
323700;21.14000
324000;21.19000
324300;21.14000
324600;21.12000
324900;21.00000
325200;20.98000
325500;21.23000
325800;21.19000
326100;21.23000
326400;21.10000
326700;21.14000
327000;21.23000
327300;21.12000
327600;21.21000
327900;21.14000
328200;21.16000
328500;21.16000
328800;21.07000
329100;21.19000
329400;21.16000
329700;21.16000
330000;21.28000
330300;21.12000
330600;21.10000
330900;21.07000
331200;21.19000
331500;21.12000
331800;21.10000
332100;21.10000
332400;20.96000
332700;21.10000
333000;21.12000
333300;21.05000
333600;21.12000
333900;21.07000
334200;21.05000
334500;21.10000
334800;20.98000
335100;21.03000
335400;21.10000
335700;21.00000
336000;21.12000
336300;21.10000
336600;21.00000
336900;21.10000
337200;21.00000
337500;21.00000
337800;21.00000
338100;21.14000
338400;21.03000
338700;21.10000
339000;20.96000
339300;21.12000
339600;21.00000
339900;21.07000
340200;21.05000
340500;21.07000
340800;21.07000
341100;21.07000
341400;21.07000
341700;21.07000
342000;21.05000
342300;21.10000
342600;21.10000
342900;21.12000
343200;21.07000
343500;21.00000
343800;21.10000
344100;20.94000
344400;21.00000
344700;21.00000
345000;20.94000
345300;21.07000
345600;21.10000
345900;21.07000
346200;21.00000
346500;21.03000
346800;20.89000
347100;21.05000
347400;21.10000
347700;20.89000
348000;21.00000
348300;21.00000
348600;21.12000
348900;21.00000
349200;21.14000
349500;20.85000
349800;20.98000
350100;21.07000
350400;21.03000
350700;21.00000
351000;21.03000
351300;21.07000
351600;21.10000
351900;21.10000
352200;21.03000
352500;21.10000
352800;21.07000
353100;21.07000
353400;21.00000
353700;20.98000
354000;20.89000
354300;21.07000
354600;20.85000
354900;21.00000
355200;21.07000
355500;21.05000
355800;20.96000
356100;20.96000
356400;21.00000
356700;21.07000
357000;21.00000
357300;20.91000
357600;21.05000
357900;21.03000
358200;21.03000
358500;21.00000
358800;21.00000
359100;21.05000
359400;21.03000
359700;21.03000
360000;21.03000
360300;21.12000
360600;21.14000
360900;21.00000
361200;20.91000
361500;21.12000
361800;20.87000
362100;20.96000
362400;21.03000
362700;20.89000
363000;21.07000
363300;21.00000
363600;20.98000
363900;21.10000
364200;20.96000
364500;21.05000
364800;21.07000
365100;21.05000
365400;21.14000
365700;21.05000
366000;21.07000
366300;21.10000
366600;21.03000
366900;20.98000
367200;20.96000
367500;20.98000
367800;21.00000
368100;20.85000
368400;20.85000
368700;20.76000
369000;20.82000
369300;20.85000
369600;20.82000
369900;20.82000
370200;20.82000
370500;20.85000
370800;20.89000
371100;20.78000
371400;20.85000
371700;20.85000
372000;20.94000
372300;20.78000
372600;20.80000
372900;20.85000
373200;20.68000
373500;20.80000
373800;20.87000
374100;20.85000
374400;21.03000
374700;20.80000
375000;20.76000
375300;20.82000
375600;20.68000
375900;20.73000
376200;20.63000
376500;20.66000
376800;20.58000
377100;20.63000
377400;20.76000
377700;20.89000
378000;21.25000
378300;21.35000
378600;21.51000
378900;21.47000
379200;21.63000
379500;21.66000
379800;21.56000
380100;21.56000
380400;21.49000
380700;21.42000
381000;21.19000
381300;21.49000
381600;21.73000
381900;21.80000
382200;21.61000
382500;21.49000
382800;21.37000
383100;21.19000
383400;21.05000
383700;21.00000
384000;21.05000
384300;21.07000
384600;21.07000
384900;20.89000
385200;20.85000
385500;20.82000
385800;20.73000
386100;20.80000
386400;20.82000
386700;20.73000
387000;20.85000
387300;20.87000
387600;20.87000
387900;21.19000
388200;21.35000
388500;21.51000
388800;21.61000
389100;21.39000
389400;21.14000
389700;21.14000
390000;20.98000
390300;21.03000
390600;20.91000
390900;20.94000
391200;20.85000
