time_seconds;temperature
0;26.17000
300;26.17000
600;26.17000
900;26.14000
1200;26.00000
1500;26.08000
1800;26.05000
2100;26.00000
2400;24.81000
2700;24.24000
3000;24.24000
3300;24.24000
3600;24.10000
3900;24.08000
4200;24.13000
4500;24.20000
4800;24.06000
5100;24.10000
5400;24.08000
5700;24.08000
6000;23.98000
6300;23.98000
6600;24.06000
6900;24.10000
7200;24.06000
7500;23.84000
7800;23.89000
8100;23.94000
8400;24.03000
8700;23.96000
9000;24.08000
9300;24.01000
9600;24.06000
9900;23.80000
10200;24.01000
10500;23.94000
10800;23.84000
11100;23.91000
11400;23.91000
11700;24.03000
12000;23.94000
12300;24.03000
12600;23.89000
12900;23.89000
13200;23.77000
13500;23.89000
13800;23.87000
14100;23.84000
14400;23.84000
14700;23.87000
15000;23.84000
15300;23.77000
15600;23.77000
15900;23.84000
16200;23.87000
16500;23.77000
16800;23.75000
17100;23.87000
17400;23.89000
17700;23.84000
18000;24.10000
18300;24.56000
18600;25.30000
18900;25.42000
19200;25.53000
19500;25.42000
19800;25.60000
20100;25.82000
20400;25.82000
20700;25.72000
21000;25.89000
21300;25.89000
21600;25.89000
21900;25.79000
22200;25.70000
22500;25.86000
22800;25.82000
23100;25.84000
23400;25.79000
23700;25.98000
24000;25.74000
24300;25.89000
24600;25.89000
24900;25.77000
25200;25.79000
25500;25.70000
25800;25.63000
26100;25.63000
26400;25.53000
26700;25.60000
27000;25.70000
27300;25.58000
27600;25.70000
27900;25.79000
28200;25.82000
28500;25.58000
28800;25.07000
29100;25.23000
29400;25.53000
29700;25.32000
30000;25.25000
30300;25.25000
30600;25.32000
30900;25.21000
31200;25.16000
31500;25.23000
31800;25.09000
32100;25.18000
32400;25.18000
32700;25.14000
33000;25.04000
33300;25.23000
33600;25.11000
33900;25.18000
34200;25.16000
34500;24.38000
34800;24.88000
35100;22.17000
35400;21.51000
35700;21.00000
36000;21.97000
36300;22.29000
36600;22.56000
36900;22.80000
37200;22.68000
37500;22.94000
37800;22.99000
38100;22.87000
38400;23.84000
38700;23.14000
39000;23.45000
39300;23.25000
39600;23.11000
39900;23.16000
40200;23.27000
40500;23.41000
40800;23.52000
41100;23.38000
41400;23.27000
41700;23.43000
42000;23.50000
42300;23.52000
42600;23.27000
42900;23.27000
43200;23.20000
43500;23.18000
43800;23.20000
44100;23.16000
44400;23.25000
44700;23.25000
45000;23.34000
45300;23.25000
45600;23.43000
45900;23.52000
46200;23.66000
46500;24.66000
46800;25.25000
47100;25.11000
47400;25.18000
47700;25.04000
48000;25.21000
48300;25.49000
48600;25.25000
48900;25.46000
49200;25.51000
49500;25.63000
49800;25.77000
50100;25.56000
50400;24.56000
50700;24.50000
51000;24.27000
51300;24.43000
51600;24.32000
51900;24.34000
52200;24.36000
52500;24.36000
52800;24.38000
53100;24.32000
53400;24.41000
53700;24.36000
54000;24.24000
54300;24.41000
54600;24.43000
54900;24.41000
55200;24.22000
55500;24.34000
55800;24.22000
56100;24.24000
56400;24.41000
56700;24.34000
57000;24.43000
57300;24.36000
57600;24.38000
57900;24.45000
58200;24.20000
58500;23.96000
58800;24.20000
59100;24.27000
59400;24.38000
59700;24.38000
60000;24.45000
60300;24.47000
60600;24.54000
60900;24.41000
61200;24.47000
61500;23.87000
61800;22.10000
62100;21.68000
62400;20.87000
62700;21.92000
63000;22.49000
63300;22.92000
63600;22.92000
63900;23.02000
64200;22.92000
64500;23.11000
64800;23.16000
65100;23.20000
65400;23.16000
65700;23.27000
66000;23.32000
66300;23.20000
66600;23.48000
66900;23.34000
67200;23.38000
67500;23.27000
67800;23.57000
68100;23.48000
68400;23.32000
68700;23.23000
69000;23.45000
69300;23.50000
69600;23.57000
69900;23.73000
70200;24.70000
70500;25.32000
70800;25.49000
71100;25.70000
71400;25.77000
71700;25.63000
72000;25.77000
72300;25.89000
72600;25.72000
72900;25.86000
73200;25.79000
73500;25.77000
73800;25.77000
74100;25.91000
74400;25.74000
74700;25.86000
75000;25.96000
75300;25.89000
75600;24.45000
75900;23.96000
76200;23.70000
76500;23.63000
76800;23.75000
77100;23.75000
77400;23.70000
77700;23.63000
78000;23.66000
78300;23.66000
78600;23.59000
78900;23.68000
79200;23.57000
79500;23.57000
79800;23.45000
80100;23.52000
80400;23.45000
80700;23.52000
81000;23.57000
81300;23.59000
81600;23.45000
81900;23.61000
82200;23.54000
82500;23.52000
82800;23.52000
83100;23.50000
83400;23.38000
83700;23.48000
84000;23.54000
84300;23.50000
84600;23.59000
84900;23.59000
85200;23.63000
85500;23.52000
85800;23.43000
86100;23.41000
86400;23.50000
86700;23.38000
87000;23.50000
87300;23.54000
87600;23.45000
87900;23.48000
88200;23.48000
88500;23.43000
88800;23.43000
89100;23.38000
89400;23.43000
89700;23.45000
90000;23.38000
90300;23.48000
90600;23.32000
90900;23.29000
91200;23.38000
91500;23.41000
91800;23.57000
92100;23.52000
92400;23.41000
92700;23.34000
93000;23.36000
93300;23.48000
93600;23.41000
93900;23.41000
94200;23.48000
94500;23.38000
94800;23.38000
95100;23.48000
95400;23.38000
95700;23.43000
96000;23.43000
96300;23.36000
96600;23.38000
96900;23.48000
97200;23.38000
97500;23.43000
97800;23.29000
98100;23.32000
98400;23.27000
98700;23.38000
99000;23.52000
99300;23.52000
99600;23.32000
99900;23.48000
100200;23.43000
100500;23.36000
100800;23.34000
101100;23.43000
101400;23.45000
101700;23.27000
102000;23.43000
102300;23.41000
102600;23.36000
102900;23.32000
103200;23.48000
103500;23.34000
103800;23.34000
104100;23.48000
104400;23.63000
104700;23.80000
105000;24.84000
105300;25.00000
105600;25.00000
105900;25.23000
106200;25.09000
106500;25.14000
106800;25.04000
107100;25.07000
107400;25.23000
107700;25.11000
108000;25.04000
108300;25.04000
108600;25.11000
108900;25.11000
109200;25.09000
109500;25.02000
109800;24.95000
110100;25.07000
110400;24.93000
110700;25.09000
111000;25.04000
111300;25.18000
111600;25.04000
111900;25.04000
112200;25.07000
112500;24.97000
112800;25.02000
113100;24.95000
113400;24.93000
113700;24.97000
114000;25.14000
114300;25.04000
114600;25.02000
114900;25.07000
115200;25.16000
115500;25.04000
115800;25.35000
116100;25.44000
116400;24.77000
116700;25.51000
117000;25.51000
117300;25.37000
117600;25.51000
117900;25.42000
118200;25.51000
118500;25.42000
118800;25.42000
119100;25.28000
119400;25.04000
119700;25.11000
120000;25.46000
120300;25.35000
120600;25.39000
120900;25.56000
121200;25.56000
121500;25.51000
121800;25.56000
122100;25.46000
122400;25.42000
122700;25.04000
123000;25.07000
123300;25.07000
123600;25.00000
123900;25.02000
124200;24.95000
124500;25.00000
124800;24.86000
125100;24.86000
125400;24.86000
125700;24.93000
126000;24.86000
126300;24.45000
126600;24.20000
126900;24.17000
127200;23.96000
127500;24.08000
127800;24.13000
128100;24.20000
128400;24.75000
128700;25.18000
129000;25.32000
129300;25.49000
129600;25.39000
129900;25.67000
130200;25.70000
130500;25.56000
130800;25.56000
131100;25.67000
131400;25.53000
131700;25.70000
132000;25.63000
132300;25.84000
132600;25.65000
132900;25.63000
133200;25.60000
133500;25.44000
133800;25.67000
134100;25.46000
134400;25.51000
134700;25.14000
135000;24.88000
135300;24.91000
135600;24.70000
135900;24.86000
136200;24.93000
136500;24.95000
136800;24.86000
137100;24.91000
137400;24.97000
137700;24.86000
138000;24.81000
138300;24.93000
138600;25.32000
138900;25.35000
139200;25.44000
139500;25.53000
139800;25.72000
140100;25.74000
140400;25.72000
140700;25.65000
141000;25.82000
141300;25.91000
141600;25.86000
141900;25.70000
142200;25.82000
142500;25.77000
142800;25.89000
143100;25.93000
143400;25.89000
143700;25.98000
144000;25.86000
144300;26.03000
144600;26.14000
144900;26.30000
145200;26.17000
145500;26.23000
145800;26.12000
146100;26.26000
146400;26.23000
146700;26.28000
147000;26.42000
147300;26.46000
147600;26.44000
147900;26.48000
148200;26.51000
148500;26.60000
148800;26.62000
149100;26.62000
149400;26.60000
149700;26.67000
150000;26.53000
150300;26.69000
150600;26.78000
150900;26.78000
151200;26.71000
151500;26.83000
151800;26.83000
152100;26.97000
152400;26.97000
152700;26.90000
153000;26.97000
153300;26.97000
153600;26.97000
153900;26.94000
154200;27.06000
154500;27.13000
154800;26.97000
155100;27.11000
155400;27.08000
155700;27.11000
156000;27.15000
156300;27.13000
156600;27.11000
156900;27.08000
157200;27.11000
157500;27.04000
157800;26.99000
158100;26.94000
158400;27.01000
158700;26.94000
159000;27.01000
159300;26.90000
159600;27.01000
159900;26.94000
160200;26.87000
160500;26.83000
160800;26.85000
161100;26.87000
161400;26.80000
161700;26.94000
162000;25.51000
162300;25.14000
162600;25.04000
162900;25.00000
163200;25.14000
163500;25.04000
163800;25.04000
164100;25.09000
164400;25.11000
164700;25.02000
165000;24.97000
165300;24.91000
