time_seconds;temperature
0;21.07000
300;21.07000
600;21.05000
900;20.87000
1200;21.10000
1500;21.00000
1800;20.98000
2100;20.96000
2400;21.07000
2700;20.89000
3000;20.89000
3300;20.98000
3600;21.03000
3900;20.89000
4200;21.00000
4800;20.91000
5100;20.54000
5400;20.91000
5700;20.98000
6000;20.89000
6300;20.89000
6600;20.89000
6900;20.87000
7200;20.85000
7500;20.98000
7800;20.89000
8100;20.87000
8400;21.05000
8700;20.96000
9000;20.85000
9300;20.85000
9600;20.94000
9900;20.87000
10200;21.00000
10500;21.00000
10800;20.89000
11100;20.91000
11400;20.98000
11700;20.85000
12000;20.96000
12300;20.98000
12600;20.98000
12900;20.94000
13200;20.85000
13500;20.85000
13800;20.94000
14100;20.85000
14400;20.91000
14700;20.98000
15000;20.91000
15300;20.94000
15600;20.80000
15900;20.87000
16200;20.68000
16500;20.82000
16800;20.94000
17100;20.85000
17400;20.87000
17700;20.87000
18000;20.91000
18300;20.85000
18600;20.87000
18900;20.85000
19200;20.87000
19500;20.80000
19800;20.82000
20100;20.87000
20400;20.87000
20700;20.94000
21000;20.78000
21300;20.85000
21600;20.82000
21900;20.80000
22200;20.78000
22500;20.68000
22800;20.85000
23100;20.73000
23400;20.80000
23700;20.73000
24000;20.87000
24300;20.76000
24600;20.85000
24900;20.85000
25200;20.76000
25500;20.87000
25800;20.87000
26100;20.78000
26400;20.71000
26700;20.85000
27000;20.82000
27300;20.73000
27600;20.68000
27900;20.85000
28200;20.66000
28500;20.68000
28800;21.12000
29100;21.10000
29400;21.35000
29700;21.51000
30000;21.66000
30300;21.49000
30600;21.12000
30900;21.00000
31200;21.10000
31500;21.12000
31800;21.10000
32100;21.21000
32400;21.30000
32700;21.37000
33000;21.56000
33300;21.39000
33600;21.66000
33900;21.66000
34200;21.61000
34500;21.61000
34800;21.75000
35100;21.61000
35400;21.75000
35700;21.75000
36000;21.71000
36300;21.80000
36600;21.85000
36900;21.80000
37200;21.80000
37500;21.90000
37800;22.01000
38100;21.97000
38400;22.19000
38700;22.40000
39000;22.35000
39300;22.19000
39600;22.19000
39900;22.22000
40200;22.13000
40500;22.17000
40800;22.13000
41100;22.10000
41400;22.24000
41700;22.19000
42000;22.26000
42300;22.35000
42600;22.31000
42900;22.29000
43200;22.19000
43500;22.40000
43800;22.40000
44100;22.29000
44400;22.29000
44700;22.33000
45000;22.22000
45300;22.24000
45600;22.38000
45900;22.29000
46200;22.33000
46500;22.33000
46800;22.38000
47100;22.33000
47400;22.26000
47700;22.29000
48000;22.35000
48300;22.33000
48600;22.22000
48900;21.99000
49200;22.10000
49500;21.97000
49800;21.97000
50100;22.08000
50400;22.19000
50700;22.40000
51000;22.44000
51300;22.51000
51600;22.68000
51900;22.58000
52200;22.51000
52500;22.44000
52800;22.49000
53100;22.42000
53400;22.38000
53700;22.42000
54000;22.35000
54300;22.66000
54600;22.44000
54900;22.70000
55200;22.44000
55500;22.31000
55800;22.26000
56100;22.13000
56400;22.19000
56700;22.08000
57000;22.04000
57300;22.08000
57600;22.04000
57900;21.95000
58200;21.85000
58500;22.06000
58800;21.97000
59100;21.95000
59400;22.17000
59700;22.58000
60000;22.66000
60300;22.44000
60600;22.42000
60900;22.38000
61200;21.42000
61500;22.24000
61800;22.26000
62100;22.26000
62400;22.24000
62700;22.19000
63000;22.49000
63300;22.85000
63600;22.70000
63900;22.33000
64200;22.04000
64500;22.17000
64800;21.87000
65100;21.75000
65400;21.61000
65700;21.61000
66000;21.71000
66300;21.54000
66600;21.73000
66900;21.61000
67200;21.63000
67500;21.75000
67800;21.73000
68100;21.51000
68400;21.63000
68700;21.54000
69000;21.39000
69300;21.47000
69600;21.39000
69900;21.37000
70200;21.32000
70500;21.32000
70800;21.44000
71100;21.30000
71400;21.37000
71700;21.25000
72000;21.25000
72300;21.25000
72600;21.23000
72900;21.30000
73200;21.21000
73500;21.21000
73800;21.21000
74100;21.14000
74400;21.23000
74700;21.21000
75000;21.07000
75300;21.00000
75600;21.16000
75900;21.10000
76200;21.07000
76500;21.10000
76800;21.12000
77100;21.10000
77400;21.00000
77700;21.05000
78000;21.05000
78300;21.10000
78600;21.00000
78900;20.94000
79200;20.98000
79500;21.03000
79800;21.03000
80100;20.87000
80400;21.10000
80700;21.03000
81000;20.91000
81300;21.03000
81600;20.94000
81900;20.87000
82200;20.85000
82500;20.94000
82800;20.91000
83100;20.94000
83400;20.94000
83700;20.94000
84000;20.98000
84300;20.82000
84600;20.94000
84900;21.00000
85200;21.00000
85500;20.89000
85800;20.80000
86100;20.87000
