time_seconds;temperature
0;21.12000
300;21.12000
600;21.07000
900;21.07000
1200;21.12000
1500;21.07000
1800;21.05000
2100;21.19000
2400;21.19000
2700;21.10000
3000;21.05000
3300;20.98000
3600;21.10000
3900;21.10000
4200;20.96000
4500;21.00000
4800;21.00000
5100;21.00000
5400;21.10000
5700;21.12000
6000;21.03000
6300;21.10000
6600;21.03000
6900;20.94000
7200;20.98000
7500;21.14000
7800;21.00000
8100;20.94000
8400;21.03000
8700;21.00000
9000;21.00000
9300;20.89000
9600;20.98000
9900;20.96000
10200;20.98000
10500;21.07000
10800;20.94000
11100;20.85000
11400;20.80000
11700;20.87000
12000;20.91000
12300;20.89000
12600;21.00000
12900;20.85000
13200;20.89000
13500;20.89000
13800;20.91000
14100;20.82000
14400;20.98000
14700;20.87000
15000;20.91000
15300;20.87000
15600;20.78000
15900;20.96000
16200;20.85000
16500;20.87000
16800;20.89000
17100;20.78000
17400;20.78000
17700;20.91000
18000;20.82000
18300;20.85000
18600;20.80000
18900;20.80000
19200;20.82000
19500;20.76000
19800;20.80000
20100;20.85000
20400;20.73000
20700;20.76000
21000;20.87000
21300;20.73000
21600;20.68000
21900;20.85000
22200;20.78000
22500;20.78000
22800;20.80000
23100;20.76000
23400;20.73000
23700;20.71000
24000;20.80000
24300;20.68000
24600;20.68000
24900;20.78000
25200;20.76000
25500;20.76000
25800;20.71000
26100;20.54000
26400;20.71000
26700;20.87000
27000;20.85000
27300;20.85000
27600;20.78000
27900;20.73000
28200;20.78000
28500;20.76000
28800;20.73000
29100;20.73000
29400;20.82000
29700;20.76000
30000;20.68000
30300;20.73000
30600;20.85000
30900;20.87000
31200;20.73000
31500;20.73000
31800;20.76000
32100;20.68000
32400;20.76000
32700;20.66000
33000;20.73000
33300;20.87000
33600;20.73000
33900;20.73000
34200;20.76000
34500;20.78000
34800;20.76000
35100;20.80000
35400;20.73000
35700;20.87000
36000;20.87000
36300;20.98000
36600;20.89000
36900;20.94000
37200;20.80000
37500;20.96000
37800;20.91000
38100;20.89000
38400;20.94000
38700;20.94000
39000;20.87000
39300;20.91000
39600;20.96000
39900;20.80000
40200;20.89000
40500;20.96000
40800;20.94000
41100;20.94000
41400;20.98000
41700;20.80000
42000;20.87000
42300;20.94000
42600;21.10000
42900;20.91000
43200;21.03000
43500;20.96000
43800;20.94000
44100;20.89000
44400;21.10000
44700;21.00000
45000;20.96000
45300;20.89000
45600;20.98000
45900;20.89000
46200;21.00000
46500;21.05000
46800;21.07000
47100;20.94000
47400;20.96000
47700;20.91000
48000;21.00000
48300;21.03000
48600;20.98000
48900;21.05000
49200;21.10000
49500;21.07000
49800;20.94000
50100;21.00000
50400;21.10000
50700;21.12000
51000;21.00000
51300;21.05000
51600;21.10000
51900;20.98000
52200;21.07000
52500;21.12000
52800;21.00000
53100;21.07000
53400;21.10000
53700;21.05000
54000;20.98000
54300;21.03000
54600;21.12000
54900;21.10000
55200;20.98000
55500;21.10000
55800;21.12000
56100;21.21000
56400;21.05000
56700;21.32000
57000;21.25000
57300;21.39000
57600;21.47000
57900;21.39000
58200;21.56000
58500;21.66000
58800;21.59000
59100;21.68000
59400;21.66000
59700;21.68000
60000;21.59000
60300;21.54000
60600;21.61000
60900;21.68000
61200;21.73000
61500;21.71000
61800;21.73000
62100;21.80000
62400;21.80000
62700;21.85000
63000;21.95000
63300;22.17000
63600;22.35000
63900;22.33000
64200;22.15000
64500;21.97000
64800;21.90000
65100;20.98000
65400;21.85000
65700;21.85000
66000;21.78000
66300;21.66000
66600;21.54000
66900;21.56000
67200;21.56000
67500;21.54000
67800;21.47000
68100;21.35000
68400;21.42000
68700;21.39000
69000;21.35000
69300;21.23000
69600;21.21000
69900;21.19000
70200;21.19000
70500;21.19000
70800;21.19000
71100;21.16000
71400;21.19000
71700;21.21000
72000;21.05000
72300;21.16000
72600;21.00000
72900;20.96000
73200;21.16000
73500;21.16000
73800;21.03000
74100;20.96000
74400;20.98000
74700;20.91000
75000;21.05000
75300;20.96000
75600;20.87000
75900;20.78000
76200;20.82000
76500;20.91000
76800;20.82000
77100;20.78000
77400;20.87000
77700;20.66000
78000;20.89000
78300;21.03000
78600;20.66000
78900;20.78000
79200;20.89000
79500;20.73000
79800;20.71000
80100;20.85000
80400;20.76000
80700;20.76000
81000;20.73000
81300;20.63000
81600;20.73000
81900;20.68000
82200;20.71000
82500;20.73000
82800;20.58000
83100;20.66000
83400;20.68000
83700;20.63000
84000;20.56000
84300;20.76000
84600;20.58000
84900;20.58000
85200;20.68000
85500;20.46000
85800;20.58000
86100;20.61000
