time_seconds;temperature
0;28.02000
300;27.95000
600;27.86000
900;27.91000
1200;27.86000
1500;27.84000
1800;27.70000
2100;27.61000
2400;27.63000
2700;27.74000
3000;27.70000
3300;27.54000
3600;27.45000
3900;27.52000
4200;27.52000
4500;27.38000
4800;27.47000
5100;27.52000
5400;27.38000
5700;27.29000
6000;26.97000
6300;26.19000
6600;26.10000
6900;26.10000
7200;26.14000
7500;26.19000
7800;26.08000
8100;26.00000
8400;26.12000
8700;26.08000
9000;26.08000
9300;26.10000
9600;26.10000
9900;26.08000
10200;25.98000
10500;26.03000
10800;26.08000
11100;26.08000
11400;26.03000
11700;26.03000
12000;26.05000
12300;25.93000
12600;26.03000
12900;26.10000
13200;26.05000
13500;25.93000
13800;25.93000
14100;26.00000
14400;26.00000
14700;26.00000
15000;25.98000
15300;25.89000
15600;25.93000
15900;26.00000
16200;26.00000
16500;26.03000
16800;25.93000
17100;26.00000
17400;26.08000
17700;25.96000
18000;26.42000
18300;26.32000
18600;26.64000
18900;27.36000
19200;27.47000
19500;27.54000
19800;27.54000
20100;27.43000
20400;27.56000
20700;27.54000
21000;27.40000
21300;27.52000
21600;27.38000
21900;27.34000
22200;27.43000
22500;27.43000
22800;27.29000
23100;27.20000
23400;27.38000
23700;27.36000
24000;27.43000
24300;27.34000
24600;27.22000
24900;27.38000
25200;27.31000
25500;27.29000
25800;27.29000
26100;27.18000
26400;27.18000
26700;27.27000
27000;26.55000
27300;26.99000
27600;27.13000
27900;27.13000
28200;27.01000
28500;26.97000
28800;26.94000
29100;27.01000
29400;26.94000
29700;26.92000
30000;26.94000
30300;26.87000
30600;27.01000
30900;27.11000
31200;27.01000
31500;27.06000
31800;27.01000
32100;26.94000
32400;27.04000
32700;26.94000
33000;27.04000
33300;26.97000
33600;26.87000
33900;27.18000
34200;27.08000
34500;27.01000
34800;27.01000
35100;27.11000
35400;27.01000
35700;27.11000
36000;27.20000
36300;27.20000
36600;27.15000
36900;27.20000
37200;27.45000
37500;27.27000
37800;27.25000
38100;27.18000
38400;27.25000
38700;27.25000
39000;27.15000
39300;27.36000
39600;27.34000
39900;27.34000
40200;27.43000
40500;27.40000
40800;27.47000
41100;27.49000
41400;27.47000
41700;27.40000
42000;27.29000
42300;27.01000
42600;27.01000
42900;27.11000
43200;27.11000
43500;27.31000
43800;27.27000
44100;27.31000
44400;27.20000
44700;27.34000
45000;26.99000
45300;26.94000
45600;27.29000
45900;27.38000
46200;27.43000
46500;27.34000
46800;27.43000
47100;27.34000
47400;27.29000
47700;27.40000
48000;27.49000
48300;27.34000
48600;27.34000
48900;27.38000
49200;27.49000
49800;27.47000
50100;27.56000
50400;27.65000
50700;27.79000
51000;27.81000
51300;27.74000
51600;27.79000
51900;27.70000
52200;27.86000
52500;27.98000
52800;28.00000
53100;27.95000
53400;27.98000
53700;27.91000
54000;27.93000
54300;27.88000
54600;28.05000
54900;28.02000
55200;28.14000
55500;28.47000
55800;28.60000
56100;28.67000
56400;28.72000
56700;28.60000
57000;28.74000
57300;28.72000
57600;28.74000
57900;28.85000
58200;28.98000
58500;28.89000
58800;28.83000
59100;28.98000
59400;29.01000
59700;29.03000
60000;28.94000
60300;29.08000
60600;29.08000
60900;29.05000
61200;29.01000
61500;29.03000
61800;29.15000
62100;29.05000
62400;29.17000
62700;29.29000
63000;29.22000
63300;29.24000
63600;29.10000
63900;29.17000
64200;29.29000
64500;29.36000
64800;29.38000
65100;29.34000
65400;29.38000
65700;29.43000
66000;29.34000
66300;29.60000
66600;29.50000
66900;29.62000
67200;29.66000
67500;29.60000
67800;29.69000
68100;29.78000
68400;29.78000
68700;29.94000
69000;29.89000
69300;29.91000
69600;29.91000
69900;29.89000
70200;29.87000
70500;29.87000
70800;29.82000
71100;29.84000
71400;29.80000
71700;29.69000
72000;29.73000
72300;29.78000
72600;29.71000
72900;29.64000
73200;29.66000
73500;29.62000
73800;29.60000
74100;29.57000
74400;29.60000
74700;29.55000
75000;29.55000
75300;29.50000
75600;28.35000
75900;28.02000
76200;27.81000
76500;27.74000
76800;27.72000
77100;27.84000
77400;27.74000
77700;27.79000
78000;27.79000
78300;27.84000
78600;27.81000
78900;27.81000
79200;27.70000
79500;27.79000
79800;27.74000
80100;27.70000
80400;27.65000
80700;27.65000
81000;27.63000
81300;27.61000
81600;27.61000
81900;27.56000
82200;27.56000
82500;27.54000
82800;29.22000
83100;29.38000
83400;29.31000
83700;29.17000
84000;29.05000
84300;28.94000
84600;28.85000
84900;28.92000
85200;28.92000
85500;28.72000
85800;28.67000
86100;28.58000
