time_seconds;temperature
0;24.84000
300;25.07000
600;24.97000
900;25.07000
1200;25.04000
1500;24.91000
1800;24.93000
2100;25.14000
2400;24.93000
2700;25.00000
3000;25.00000
3300;25.07000
3600;24.97000
3900;25.14000
4200;25.00000
4500;25.02000
4800;25.02000
5100;25.02000
5400;25.18000
5700;25.02000
6000;24.88000
6300;25.07000
6600;25.07000
6900;25.18000
7200;24.93000
7500;25.04000
7800;25.02000
8100;25.16000
8400;25.11000
8700;25.18000
9000;25.09000
9300;25.23000
9600;25.09000
9900;25.11000
10200;25.21000
10500;25.14000
10800;25.11000
11100;25.00000
11400;25.09000
11700;25.07000
12000;25.07000
12300;25.04000
12600;25.14000
12900;25.11000
13200;25.04000
13500;25.02000
13800;25.02000
14100;25.14000
14400;25.18000
14700;25.16000
15000;25.04000
15300;25.11000
15600;25.11000
15900;25.07000
16200;24.97000
16500;24.88000
16800;24.93000
17100;25.04000
17400;25.04000
17700;25.02000
18000;25.35000
18300;25.51000
18600;25.42000
18900;25.51000
19200;25.51000
19500;25.30000
19800;25.42000
20100;25.21000
20400;25.42000
20700;25.18000
21000;25.35000
21300;25.09000
21600;25.11000
21900;25.23000
22200;25.07000
22500;25.23000
22800;25.37000
23100;25.30000
23400;25.21000
23700;25.25000
24000;25.25000
24300;25.11000
24600;25.14000
24900;25.28000
25200;25.00000
25500;25.18000
25800;25.07000
26100;25.04000
26400;24.86000
26700;25.07000
27000;24.97000
27300;25.07000
27600;24.91000
27900;24.79000
28200;24.63000
28500;24.84000
28800;24.93000
29100;24.79000
29400;24.86000
29700;24.63000
30000;24.61000
30300;24.66000
30600;24.66000
30900;24.66000
31200;24.61000
31500;24.61000
31800;24.63000
32100;24.50000
32400;24.52000
32700;24.59000
33000;24.06000
33300;23.41000
33600;22.19000
33900;22.63000
34200;22.68000
34500;22.08000
34800;21.42000
35100;21.28000
35400;21.42000
35700;21.23000
36000;21.16000
36300;21.10000
36600;21.30000
36900;20.80000
37200;21.21000
37500;20.36000
37800;20.27000
38100;20.27000
38400;20.24000
38700;20.32000
39000;20.68000
39300;20.51000
39600;20.29000
39900;20.12000
40200;20.63000
40500;21.03000
41100;21.03000
41400;21.19000
41700;20.80000
42000;20.91000
42300;21.49000
42600;21.47000
43500;21.21000
44100;21.54000
44400;21.49000
44700;21.56000
45000;21.54000
45300;21.63000
45600;21.80000
46500;21.85000
46800;21.85000
47100;21.99000
47400;21.99000
47700;22.19000
48000;22.31000
48300;22.22000
48600;22.13000
48900;21.83000
49200;22.10000
49500;22.19000
49800;22.19000
50100;22.10000
50400;22.01000
50700;22.06000
51000;22.17000
51300;22.38000
51600;22.29000
51900;22.31000
52500;22.56000
52800;22.75000
53100;22.92000
53400;22.92000
53700;22.92000
54000;22.94000
54300;23.11000
54600;23.14000
54900;23.06000
55200;23.02000
55500;23.16000
55800;23.34000
56100;23.11000
56400;23.34000
56700;23.38000
57000;23.57000
57300;23.70000
57600;23.73000
57900;23.68000
58200;23.89000
58500;24.10000
58800;24.22000
59100;24.13000
59400;23.96000
59700;24.10000
60000;24.24000
60300;24.17000
60600;24.13000
60900;24.24000
61200;24.22000
61500;24.13000
61800;24.27000
62100;24.22000
62400;24.24000
62700;24.22000
63000;24.34000
63300;24.24000
63600;24.08000
63900;24.38000
64200;24.36000
64500;24.27000
64800;24.29000
65100;24.17000
65400;24.36000
65700;24.15000
66000;24.27000
66300;24.32000
66600;24.22000
66900;24.27000
67200;24.20000
67500;23.98000
67800;24.03000
68100;24.06000
68400;24.01000
68700;24.10000
69000;24.01000
69300;24.01000
69600;24.10000
69900;24.10000
70200;23.94000
70500;24.13000
70800;24.29000
71100;24.17000
71400;24.10000
71700;24.22000
72000;24.22000
72300;24.20000
72600;24.10000
72900;24.24000
73200;24.36000
73500;24.22000
73800;24.32000
74100;24.32000
74400;24.27000
74700;24.20000
75000;24.27000
75300;24.13000
75600;24.38000
75900;24.70000
76200;24.66000
76500;24.68000
76800;24.72000
77100;24.75000
77400;24.66000
77700;24.77000
78000;24.70000
78300;24.77000
78600;24.66000
78900;24.66000
79200;24.77000
79500;24.68000
79800;24.66000
80100;24.72000
80400;24.79000
80700;24.61000
81000;24.63000
81300;24.61000
81600;24.63000
81900;24.61000
82200;24.45000
82500;24.75000
82800;24.56000
83100;24.50000
83400;24.54000
83700;24.50000
84000;24.54000
84300;24.56000
84600;24.56000
84900;24.59000
85200;24.54000
85500;24.66000
85800;24.61000
86100;24.61000
