time_seconds;temperature
0;24.29000
300;24.27000
600;24.17000
900;24.10000
1200;24.03000
1500;24.03000
1800;24.01000
2100;23.91000
2400;24.01000
2700;24.03000
3000;23.98000
3300;23.84000
3600;23.82000
3900;23.89000
4200;23.89000
4500;23.82000
4800;23.80000
5100;23.84000
5400;23.70000
5700;23.68000
6000;23.68000
6300;23.77000
6600;23.87000
6900;23.75000
7200;23.61000
7500;23.70000
7800;23.73000
8100;23.75000
8400;23.75000
8700;23.66000
9000;23.73000
9300;23.57000
9600;23.59000
9900;23.75000
10200;23.63000
10500;23.57000
10800;23.32000
11100;22.51000
11400;22.49000
11700;22.73000
12000;22.58000
12300;22.56000
12600;22.68000
12900;22.68000
13200;22.80000
13500;22.78000
13800;22.80000
14100;23.04000
14400;22.92000
14700;22.75000
15000;22.73000
15300;22.80000
15600;22.78000
15900;22.68000
16200;22.58000
16500;22.68000
16800;22.70000
17100;22.51000
17400;22.56000
17700;22.47000
18000;22.29000
18300;22.22000
18600;22.24000
18900;22.24000
19200;22.31000
19500;22.17000
19800;22.26000
20100;22.19000
20400;22.31000
20700;22.51000
21000;22.54000
21300;22.38000
21600;22.35000
21900;22.29000
22200;22.31000
22500;22.35000
22800;22.29000
23100;22.33000
23400;22.40000
23700;22.44000
24000;22.40000
24300;22.42000
24600;22.49000
24900;22.49000
25200;22.51000
25500;22.58000
25800;22.38000
26100;22.58000
26400;22.51000
26700;22.58000
27000;22.49000
27300;22.44000
27600;22.63000
27900;22.56000
28200;22.70000
28500;22.94000
28800;23.25000
29100;23.11000
29400;23.11000
29700;23.02000
30000;23.06000
30300;22.97000
30600;22.92000
30900;22.85000
31200;22.99000
31500;22.90000
31800;22.85000
32100;22.87000
32400;22.80000
32700;22.82000
33000;22.90000
33300;22.92000
33600;22.85000
33900;22.82000
34200;22.97000
34500;22.82000
34800;22.85000
35100;22.75000
35400;22.78000
35700;22.80000
36000;22.82000
36300;22.70000
36600;22.92000
36900;22.80000
37200;22.82000
37500;23.06000
37800;23.02000
38100;23.20000
38400;23.34000
38700;23.27000
39000;23.36000
39300;23.57000
39600;23.63000
39900;24.13000
40200;24.50000
40500;24.84000
40800;24.88000
41100;24.91000
41400;24.77000
41700;24.34000
42000;24.34000
42300;24.56000
42600;24.08000
42900;24.56000
43200;24.52000
43500;24.81000
43800;24.95000
44100;24.47000
44400;24.97000
44700;25.23000
45000;25.37000
45300;25.30000
45600;25.58000
45900;25.74000
46200;26.03000
46500;26.21000
46800;26.42000
47100;26.71000
47400;26.64000
47700;24.72000
48000;23.94000
48300;23.45000
48600;23.18000
48900;23.43000
49200;23.14000
49500;23.32000
49800;23.04000
50100;23.04000
50400;22.94000
50700;23.09000
51000;23.02000
51300;23.20000
51600;23.09000
51900;23.27000
52200;23.45000
52500;23.48000
52800;23.52000
53100;23.43000
53400;23.52000
53700;23.38000
54000;23.59000
54300;23.87000
54600;23.61000
54900;23.87000
55200;24.03000
55500;23.89000
55800;23.73000
56100;23.48000
56400;23.59000
56700;23.45000
57000;23.77000
57300;23.94000
57600;24.24000
57900;25.67000
58200;25.96000
58500;26.23000
58800;26.32000
59100;26.26000
59400;26.39000
59700;26.32000
60000;26.51000
60300;26.37000
60600;26.42000
60900;26.53000
61200;26.51000
61500;26.51000
61800;26.37000
62100;26.48000
62400;26.39000
62700;26.48000
63000;26.62000
63300;26.46000
63600;26.57000
63900;26.67000
64200;26.78000
64500;26.73000
64800;26.73000
65100;26.83000
65400;26.78000
65700;26.80000
66000;26.71000
66300;26.83000
66600;26.62000
66900;26.53000
67200;26.83000
67500;26.60000
67800;26.51000
68100;26.53000
68400;26.57000
68700;26.51000
69000;26.64000
69300;26.55000
69600;26.53000
69900;26.51000
70200;26.44000
70500;26.42000
70800;26.30000
71100;26.35000
71400;26.35000
71700;26.26000
72000;26.32000
72300;26.30000
72600;26.26000
72900;26.14000
73200;26.28000
73500;26.28000
73800;26.14000
74100;25.89000
74400;26.08000
74700;25.98000
75000;25.91000
75300;26.10000
75600;24.61000
75900;24.27000
76200;24.10000
76500;23.87000
76800;23.94000
77100;23.91000
77400;23.96000
77700;24.03000
78000;23.87000
78300;23.94000
78600;23.82000
78900;23.57000
79200;23.84000
79500;23.84000
79800;23.96000
80100;23.87000
80400;23.96000
80700;23.96000
81000;23.87000
81300;23.91000
81600;23.77000
81900;23.77000
82200;23.87000
82500;23.68000
82800;25.49000
83100;25.77000
83400;25.84000
83700;25.84000
84000;25.89000
84300;26.08000
84600;25.84000
84900;25.91000
85200;25.79000
85500;25.79000
85800;25.91000
86100;25.93000
