time_seconds;temperature
0;21.75000
300;21.85000
600;21.71000
900;21.78000
1200;21.68000
1500;21.56000
1800;21.61000
2100;21.73000
2400;21.73000
2700;21.68000
3000;21.61000
3300;21.61000
3600;21.42000
3900;22.90000
4200;22.35000
4500;22.42000
4800;22.42000
5100;22.47000
5400;22.38000
5700;22.31000
6000;22.22000
6300;22.35000
6600;22.22000
6900;22.01000
7200;22.26000
7500;22.04000
7800;22.15000
8100;22.04000
8400;22.22000
8700;22.13000
9000;22.19000
9300;22.15000
9600;22.01000
9900;22.01000
10200;21.87000
10500;21.92000
10800;21.95000
11100;21.99000
11400;21.97000
11700;21.97000
12000;21.99000
12300;21.83000
12600;22.06000
12900;21.80000
13200;21.87000
13500;21.92000
13800;22.06000
14100;21.80000
14400;21.68000
14700;21.68000
15000;21.66000
15300;21.78000
15600;21.90000
15900;22.19000
16200;21.97000
16500;21.97000
16800;22.08000
17100;22.26000
17400;22.42000
17700;22.35000
18000;22.44000
18300;22.80000
18600;22.58000
18900;22.70000
19200;22.85000
19500;22.63000
19800;22.73000
20100;22.51000
20400;22.54000
20700;22.66000
21000;22.68000
21300;22.78000
21600;22.90000
21900;22.75000
22200;22.80000
22500;22.80000
22800;22.90000
23100;23.09000
23400;23.04000
23700;23.04000
24000;22.94000
24300;22.92000
24600;22.80000
24900;22.73000
25200;22.70000
25500;22.78000
25800;22.85000
26100;23.06000
26400;22.90000
26700;22.78000
27000;22.70000
27300;22.78000
27600;23.06000
27900;22.33000
28200;21.90000
28500;22.44000
28800;22.01000
29100;22.61000
29400;22.85000
29700;22.82000
30000;23.09000
30300;23.02000
30600;22.90000
30900;22.97000
31200;22.61000
31500;22.70000
31800;22.94000
32100;23.06000
32400;23.09000
32700;23.27000
33000;23.36000
33300;23.25000
33600;23.29000
33900;23.25000
34200;23.29000
34500;23.45000
34800;23.54000
35100;23.59000
35400;23.48000
35700;23.57000
36000;23.48000
36300;23.41000
36600;23.52000
36900;23.68000
37200;23.41000
37500;23.54000
37800;23.48000
38100;23.59000
38400;23.80000
38700;23.73000
39000;23.73000
39300;23.68000
39600;23.57000
39900;23.63000
40200;23.77000
40500;23.70000
40800;23.80000
41100;23.82000
41400;23.66000
41700;23.80000
42000;24.01000
42300;23.84000
42600;23.87000
42900;23.66000
43200;23.94000
43500;23.84000
43800;23.89000
44100;23.96000
44400;23.98000
44700;24.06000
45000;24.17000
45300;24.08000
45600;24.06000
45900;24.06000
46200;23.94000
46500;24.08000
46800;24.27000
47100;24.20000
47400;24.27000
47700;24.20000
48000;24.27000
48300;24.17000
48600;24.34000
48900;24.22000
49200;24.27000
49500;24.27000
49800;24.20000
50100;24.24000
50400;24.34000
50700;24.50000
51000;24.27000
51300;24.45000
51600;24.22000
51900;24.36000
52200;24.22000
52500;24.38000
52800;24.77000
53100;24.84000
53400;24.84000
53700;24.66000
54000;24.75000
54300;24.56000
54600;24.56000
54900;24.43000
55200;24.54000
55500;24.66000
55800;24.43000
56100;24.27000
56400;24.34000
56700;24.41000
57000;24.32000
57300;24.34000
57600;24.24000
57900;24.20000
58200;24.20000
58500;24.06000
58800;24.08000
59100;24.06000
59400;24.01000
59700;23.77000
60000;23.84000
60300;23.87000
60600;23.98000
60900;23.80000
61200;23.91000
61500;22.99000
61800;22.85000
62100;22.85000
62400;22.66000
62700;22.70000
63000;22.66000
63300;22.58000
63600;22.54000
63900;22.58000
64200;22.68000
64500;22.58000
64800;22.56000
65100;22.63000
65400;22.58000
65700;22.44000
66000;22.40000
66300;22.40000
66600;22.49000
66900;22.44000
67200;22.51000
67500;22.38000
67800;22.49000
68100;22.47000
68400;22.38000
68700;22.35000
69000;22.38000
69300;22.35000
69600;22.38000
69900;22.38000
70200;22.38000
70500;22.31000
70800;22.08000
71100;22.22000
71400;22.22000
71700;22.17000
72000;22.13000
72300;22.17000
72600;22.22000
72900;22.22000
73200;22.08000
73500;22.08000
73800;22.24000
74100;22.01000
74400;21.99000
74700;22.15000
75000;22.10000
75300;22.01000
75600;22.04000
75900;22.13000
76200;21.95000
76500;21.92000
76800;22.08000
77100;21.97000
77400;21.95000
77700;22.10000
78000;22.08000
78300;21.97000
78600;22.10000
78900;21.85000
79200;21.99000
79500;21.90000
79800;22.08000
80100;21.87000
80400;21.97000
80700;22.01000
81000;21.92000
81300;21.90000
81600;21.80000
81900;22.01000
82200;21.90000
82500;21.90000
82800;21.92000
83100;21.85000
83400;21.83000
83700;21.83000
84000;21.78000
84300;21.85000
84600;21.83000
84900;21.83000
85200;21.85000
85500;21.85000
85800;21.66000
86100;21.75000
86400;21.83000
86700;21.83000
87000;21.97000
87300;21.78000
87600;21.80000
87900;21.87000
88200;21.78000
88500;21.85000
88800;21.80000
89100;21.78000
89400;21.87000
89700;21.83000
90000;21.71000
90300;22.31000
90600;22.29000
90900;22.44000
91200;22.38000
91500;22.42000
91800;22.24000
92100;22.35000
92400;22.38000
92700;22.17000
93000;22.01000
93300;22.04000
93600;21.95000
93900;21.90000
94200;21.87000
94500;21.75000
94800;21.54000
