time_seconds;temperature
0;20.22000
300;20.22000
600;20.29000
900;20.12000
1200;20.08000
1500;20.27000
1800;20.08000
2100;20.17000
2400;20.08000
2700;20.24000
3000;20.22000
3300;20.15000
3600;20.12000
3900;20.12000
4200;20.22000
4500;20.19000
4800;20.22000
5100;20.19000
5400;20.19000
5700;20.17000
6000;20.01000
6300;20.27000
6600;20.15000
6900;20.27000
7200;20.15000
7500;20.15000
7800;20.29000
8100;20.10000
8400;20.19000
8700;20.27000
9000;20.19000
9300;20.03000
9600;19.98000
9900;20.22000
10200;20.05000
10500;20.17000
10800;20.17000
11100;20.27000
11400;20.12000
11700;20.01000
12000;20.24000
12300;20.17000
12600;20.27000
12900;20.15000
13200;20.15000
13500;20.19000
13800;20.15000
14100;20.15000
14400;20.12000
14700;20.15000
15000;20.22000
15300;20.39000
15600;20.15000
15900;20.17000
16200;20.10000
16500;20.08000
16800;20.58000
17100;20.89000
17400;21.19000
17700;20.87000
18000;21.19000
18300;21.30000
18600;21.51000
18900;21.51000
19200;21.59000
19500;21.78000
19800;21.90000
20100;22.35000
20400;22.38000
20700;22.49000
21000;22.61000
21300;22.38000
21600;22.38000
21900;22.19000
22200;22.29000
22500;22.29000
22800;22.61000
23100;22.49000
23400;22.78000
23700;22.70000
24000;22.70000
24300;22.63000
24600;22.73000
24900;22.51000
25200;22.42000
25500;22.26000
25800;22.42000
26100;22.38000
26400;22.58000
26700;22.49000
27000;22.40000
27300;22.61000
27600;22.68000
27900;23.18000
28200;22.99000
28500;22.73000
28800;22.54000
29100;22.44000
29400;23.66000
29700;23.77000
30000;23.70000
30300;22.78000
30600;22.70000
30900;22.78000
31200;22.70000
31500;22.75000
31800;22.68000
32100;22.68000
32400;22.87000
32700;22.38000
33000;22.29000
33300;22.51000
33600;22.44000
33900;22.63000
34200;22.73000
34500;22.38000
34800;22.33000
35100;22.15000
35400;22.31000
35700;22.31000
36000;22.38000
36300;22.63000
36600;22.92000
36900;22.78000
37200;22.97000
37500;23.09000
37800;23.14000
38100;23.41000
38400;23.23000
38700;23.54000
39000;23.32000
39300;23.43000
39600;23.50000
39900;23.48000
40200;23.27000
40500;23.41000
40800;24.56000
41100;23.41000
41400;23.61000
41700;23.73000
42000;23.77000
42300;23.14000
42600;23.45000
42900;23.34000
43200;23.48000
43500;23.25000
43800;23.29000
44100;23.32000
44400;22.87000
44700;22.61000
45000;23.25000
45300;22.38000
45600;22.19000
45900;22.08000
46200;22.04000
46500;22.13000
46800;23.23000
47100;23.41000
47400;23.34000
47700;23.43000
48000;23.57000
48300;23.48000
48600;23.32000
48900;23.36000
49200;22.94000
49500;22.75000
49800;22.90000
50100;23.23000
50400;23.18000
50700;23.18000
51000;23.11000
51300;23.16000
51600;23.16000
51900;23.41000
52200;23.20000
52500;23.02000
52800;22.08000
53100;21.68000
53400;21.59000
53700;21.54000
54000;21.47000
54300;21.37000
54600;21.39000
54900;21.39000
55200;21.28000
55500;21.39000
55800;21.23000
56100;21.23000
56400;21.14000
56700;21.12000
57000;21.10000
57300;21.12000
57600;21.21000
57900;21.12000
58200;21.03000
58500;21.21000
58800;20.89000
59100;21.07000
59400;21.10000
59700;20.96000
60000;21.07000
60300;21.10000
60600;21.00000
60900;21.03000
61200;21.07000
61500;21.00000
61800;20.85000
62100;21.10000
62400;20.91000
62700;21.07000
63000;20.91000
63300;20.98000
63600;20.89000
63900;20.98000
64200;20.82000
64500;20.76000
64800;21.00000
65100;20.91000
65400;20.78000
65700;20.89000
66000;20.91000
66300;20.85000
66600;20.94000
66900;20.85000
67200;20.82000
67500;20.82000
67800;20.82000
68100;20.89000
68400;20.73000
68700;20.85000
69000;20.73000
69300;20.94000
69600;20.78000
69900;20.63000
70200;20.68000
70500;20.68000
70800;20.71000
71100;20.66000
71400;20.66000
71700;20.54000
72000;20.76000
72300;20.68000
72600;20.76000
72900;20.68000
73200;20.71000
73500;20.71000
73800;20.73000
74100;20.94000
74400;20.73000
74700;20.78000
75000;20.66000
75300;20.78000
75600;20.80000
75900;20.61000
76200;20.61000
76500;20.66000
76800;20.51000
77100;20.61000
77400;20.71000
77700;20.66000
78000;20.61000
78300;20.61000
78600;20.76000
78900;20.61000
79200;20.56000
79500;20.51000
79800;20.66000
80100;20.51000
80400;21.56000
80700;20.58000
81000;20.46000
81300;20.58000
81600;20.58000
81900;20.61000
82200;20.66000
82500;20.61000
82800;20.49000
83100;20.61000
83400;20.56000
83700;20.46000
84000;20.61000
84300;20.66000
84600;20.51000
84900;20.58000
85200;20.54000
85500;20.51000
85800;20.44000
86100;20.61000
86400;20.51000
86700;20.54000
87000;20.61000
87300;20.41000
87600;20.63000
87900;20.56000
88200;20.46000
88500;20.63000
88800;20.49000
89100;20.56000
89400;20.39000
89700;20.61000
90000;20.51000
90300;20.54000
90600;20.63000
90900;20.49000
91200;20.54000
91500;20.49000
91800;20.54000
92100;20.54000
92400;20.56000
92700;20.61000
93000;20.54000
