time_seconds;temperature
0;20.51000
300;20.24000
600;20.41000
900;20.36000
1200;20.49000
1500;20.41000
1800;20.44000
2100;20.63000
2400;20.51000
2700;20.56000
3000;20.39000
3300;20.32000
3600;20.39000
3900;20.44000
4200;20.29000
4500;20.36000
4800;20.36000
5100;20.41000
5400;20.34000
5700;20.46000
6000;21.16000
6300;20.32000
6600;20.27000
6900;20.36000
7200;20.29000
7500;20.39000
7800;20.54000
8100;20.29000
8400;20.24000
8700;20.24000
9000;20.34000
9300;20.44000
9600;20.39000
9900;20.39000
10200;20.39000
10500;20.29000
10800;20.49000
11100;20.54000
11400;20.63000
11700;20.41000
12000;20.51000
12300;20.51000
12600;20.46000
12900;20.36000
13200;20.56000
13500;20.49000
13800;20.39000
14100;20.34000
14400;20.36000
14700;20.46000
15000;20.49000
15300;20.66000
15600;20.51000
15900;20.51000
16200;20.49000
16500;20.41000
16800;20.46000
17100;20.36000
17400;20.46000
17700;20.51000
18000;20.41000
18300;20.39000
18600;20.39000
18900;20.36000
19200;20.29000
19500;20.49000
19800;20.39000
20100;20.39000
20400;20.46000
20700;20.44000
21000;20.39000
21300;20.36000
21600;20.36000
21900;20.46000
22200;20.46000
22500;20.46000
22800;20.41000
23100;20.54000
23400;20.34000
23700;20.51000
24000;20.29000
24300;20.32000
24600;20.36000
24900;20.36000
25200;20.89000
25500;20.96000
25800;20.96000
26100;21.05000
26400;21.12000
26700;21.05000
27000;21.00000
27300;21.16000
27600;21.12000
27900;21.10000
28200;20.94000
28500;20.94000
28800;20.96000
29100;21.10000
29400;21.05000
29700;21.00000
30000;20.87000
30300;21.12000
30600;20.96000
30900;20.89000
31200;20.89000
31500;20.87000
31800;21.21000
32100;21.16000
32400;21.14000
32700;21.23000
33000;21.21000
33300;21.28000
33600;21.32000
33900;21.32000
34200;21.30000
34500;21.35000
34800;21.49000
35100;21.47000
35400;21.37000
35700;21.42000
36000;21.51000
36300;21.61000
36600;21.61000
36900;21.39000
37200;21.42000
37500;21.51000
37800;21.51000
38100;21.59000
38400;21.59000
38700;21.51000
39000;21.71000
39300;21.78000
39600;21.78000
39900;21.61000
40200;21.39000
40500;21.23000
40800;21.14000
41100;21.14000
41400;21.00000
41700;20.91000
42000;21.30000
42300;21.47000
42600;21.56000
42900;21.68000
43200;21.61000
43500;21.63000
43800;21.61000
44100;21.71000
44400;21.56000
44700;21.59000
45000;21.56000
45300;21.51000
45600;21.59000
45900;21.56000
46200;21.73000
46500;21.66000
46800;21.59000
47100;21.63000
47400;21.73000
47700;21.66000
48000;21.80000
48300;21.66000
48600;21.85000
48900;21.71000
49200;21.85000
49500;21.83000
49800;21.75000
50100;21.73000
50400;21.85000
50700;21.83000
51000;21.83000
51300;21.78000
51600;21.87000
51900;21.95000
52200;21.92000
52500;21.90000
52800;21.92000
53100;21.83000
53400;21.90000
53700;21.87000
54000;21.85000
54300;21.90000
54600;21.80000
54900;21.78000
55200;21.78000
55500;21.73000
55800;21.61000
56100;21.75000
56400;21.59000
56700;21.42000
57000;21.25000
57300;21.21000
57600;21.42000
57900;21.25000
58200;21.21000
58500;21.21000
58800;21.25000
59100;21.05000
59400;20.98000
59700;21.00000
60000;21.19000
60300;21.12000
60600;21.10000
60900;21.03000
61200;21.10000
61500;20.87000
61800;20.89000
62100;21.07000
62400;20.91000
62700;21.10000
63000;20.94000
63300;20.85000
63600;21.07000
63900;21.28000
64200;21.35000
64500;21.32000
64800;21.35000
65100;21.32000
65400;21.37000
65700;21.16000
66000;21.19000
66300;21.35000
66600;21.37000
66900;21.37000
67200;21.37000
67500;21.42000
67800;21.39000
68100;21.39000
68400;21.35000
68700;21.35000
69000;21.47000
69300;21.47000
69600;21.21000
69900;21.23000
70200;21.44000
70500;21.37000
70800;21.28000
71100;21.28000
71400;21.39000
71700;21.28000
72000;21.25000
72300;21.32000
72600;22.08000
72900;21.44000
73200;21.51000
73500;21.42000
73800;21.35000
74100;21.35000
74400;21.49000
74700;21.51000
75000;21.28000
75300;20.82000
75600;20.49000
75900;20.44000
76200;20.41000
76500;20.41000
76800;20.41000
77100;20.32000
77400;20.39000
77700;20.29000
78000;20.29000
78300;20.17000
78600;20.51000
78900;20.41000
79200;20.32000
79500;20.36000
79800;20.29000
80100;20.29000
80400;20.51000
80700;20.61000
81000;20.44000
81300;20.39000
81600;20.46000
81900;20.39000
82200;20.46000
82500;20.61000
82800;20.78000
83100;20.91000
83400;21.00000
83700;20.87000
84000;20.91000
84300;21.00000
84600;20.82000
84900;21.00000
85200;20.91000
85500;20.91000
85800;20.89000
86100;20.78000
86400;20.85000
86700;20.96000
87000;20.73000
87300;20.98000
87600;20.87000
87900;20.85000
88200;20.96000
88500;20.94000
88800;20.82000
89100;20.71000
89400;20.82000
89700;20.82000
90000;20.76000
90300;20.73000
90600;20.78000
90900;20.85000
91200;20.76000
91500;20.85000
91800;20.80000
92100;20.78000
92400;20.76000
92700;20.85000
93000;20.82000
93300;19.98000
93600;20.82000
93900;20.78000
94200;20.85000
94500;20.78000
94800;20.71000
95100;20.82000
95400;20.73000
95700;20.68000
96000;20.76000
96300;20.73000
96600;20.73000
96900;20.85000
97200;20.80000
97500;20.76000
97800;20.63000
98100;20.61000
98400;20.68000
98700;20.71000
99000;20.76000
99300;20.73000
99600;20.66000
99900;20.58000
100200;20.68000
100500;20.51000
100800;20.51000
101100;20.56000
101400;20.66000
101700;20.61000
102000;20.66000
102300;20.56000
102600;20.54000
102900;20.63000
103200;20.61000
103500;20.41000
103800;20.46000
104100;20.54000
104400;20.56000
104700;20.56000
105000;20.51000
105300;20.46000
105600;20.51000
105900;20.51000
106200;20.63000
106500;20.49000
106800;20.41000
107100;20.41000
107400;20.56000
107700;20.44000
108000;20.54000
108300;20.41000
108600;20.54000
108900;20.46000
109200;20.58000
109500;20.58000
109800;20.36000
110100;20.46000
110400;20.51000
110700;20.46000
111000;20.39000
111300;20.51000
111600;20.73000
111900;20.56000
112200;20.58000
112500;20.56000
112800;20.36000
113100;20.44000
113400;20.22000
113700;20.29000
114000;20.29000
114300;20.34000
114600;20.24000
114900;20.34000
115200;20.39000
115500;20.51000
115800;20.46000
116100;20.27000
116400;20.17000
116700;20.19000
117000;20.27000
117300;20.27000
117600;20.32000
117900;20.22000
118200;20.19000
118500;20.10000
118800;20.17000
119100;20.05000
119400;20.15000
119700;20.03000
120000;20.03000
120300;19.94000
120600;20.10000
120900;20.36000
121200;20.56000
121500;20.39000
121800;20.51000
122100;20.66000
122400;20.63000
122700;20.46000
123000;20.32000
123300;20.44000
123600;20.44000
123900;20.29000
124200;20.46000
124500;20.39000
124800;20.32000
125100;20.34000
125400;20.39000
125700;20.27000
126000;20.05000
126300;20.08000
126600;19.91000
126900;20.27000
127200;20.01000
127500;20.22000
127800;19.96000
128100;19.96000
128400;20.05000
128700;20.08000
129000;20.12000
129300;20.19000
129600;20.34000
129900;20.24000
130200;20.24000
130500;20.24000
130800;20.29000
131100;20.10000
131400;19.98000
131700;20.17000
132000;19.96000
132300;20.15000
132600;20.41000
132900;20.36000
133200;20.34000
133500;20.39000
133800;20.24000
134100;20.29000
134400;20.22000
134700;20.29000
135000;20.61000
135300;20.61000
135600;20.58000
135900;21.00000
136200;20.89000
136500;20.82000
136800;20.89000
137100;20.66000
137400;20.71000
137700;20.80000
138000;20.63000
138300;20.54000
138600;20.68000
138900;21.35000
139200;21.30000
139500;21.30000
139800;21.23000
140100;21.39000
140400;21.12000
140700;21.28000
141000;21.21000
141300;21.32000
141600;21.42000
141900;21.44000
142200;21.56000
142500;21.42000
142800;21.47000
143100;21.59000
143400;21.54000
143700;21.49000
144000;21.68000
144300;21.61000
144600;21.90000
144900;21.87000
145200;22.44000
145500;22.68000
145800;22.75000
146100;22.49000
146400;22.58000
146700;22.66000
147000;22.51000
147300;22.33000
147600;22.40000
147900;22.19000
148200;22.29000
148500;22.22000
148800;22.19000
149100;21.97000
149400;22.04000
149700;22.10000
150000;22.08000
150300;22.13000
150600;22.13000
150900;21.99000
151200;22.04000
151500;21.99000
151800;21.95000
152100;22.06000
152400;22.10000
152700;22.06000
153000;21.73000
153300;21.87000
153600;21.80000
153900;21.80000
154200;21.85000
154500;21.73000
154800;21.73000
155100;21.75000
155400;21.85000
155700;21.87000
156000;21.97000
156300;22.01000
156600;21.83000
156900;21.63000
157200;21.73000
157500;21.44000
157800;21.28000
158100;21.37000
158400;21.35000
158700;21.32000
159000;21.07000
159300;21.32000
159600;21.14000
159900;21.30000
160200;21.25000
160500;21.00000
160800;21.25000
161100;21.03000
161400;21.05000
161700;20.87000
162000;21.07000
162300;21.28000
162600;21.03000
162900;21.07000
163200;21.10000
163500;20.89000
163800;21.00000
164100;20.85000
164400;20.94000
164700;20.98000
165000;21.07000
165300;20.89000
165600;20.96000
165900;20.89000
166200;20.82000
166500;20.76000
166800;20.71000
167100;20.63000
167400;20.87000
167700;20.58000
168000;20.68000
168300;20.71000
168600;20.68000
168900;20.66000
169200;20.71000
169500;20.85000
169800;20.80000
170100;20.63000
170400;20.76000
170700;20.82000
171000;20.71000
171300;20.85000
171600;19.96000
171900;20.73000
172200;20.63000
172500;20.63000
172800;20.66000
173100;20.68000
173400;20.61000
173700;20.73000
174000;20.68000
174300;20.56000
174600;20.63000
174900;20.56000
175200;20.36000
175500;20.46000
175800;20.61000
176100;20.49000
176400;20.58000
176700;20.56000
177000;20.39000
177300;20.49000
177600;20.49000
177900;20.46000
178200;20.63000
178500;20.46000
178800;20.46000
179100;20.54000
179400;20.56000
179700;20.46000
180000;20.29000
180300;20.46000
180600;20.46000
180900;20.34000
181200;20.41000
181500;20.34000
181800;20.36000
182100;20.32000
182400;20.41000
182700;20.29000
183000;20.34000
183300;20.32000
183600;20.34000
183900;20.29000
184200;20.46000
184500;20.36000
184800;20.46000
185100;20.36000
185400;20.41000
185700;20.46000
186000;20.56000
186300;20.44000
186600;20.44000
186900;20.44000
187200;20.36000
187500;20.49000
187800;20.44000
188100;20.49000
188400;20.46000
188700;20.58000
189000;20.41000
189300;20.44000
189600;20.39000
189900;20.39000
190200;20.39000
190500;20.36000
190800;20.46000
191100;20.39000
191400;20.46000
191700;20.36000
192000;20.29000
192300;20.36000
192600;20.46000
192900;20.49000
193200;20.39000
193500;20.44000
193800;20.32000
194100;20.32000
194400;20.39000
194700;20.36000
195000;20.44000
195300;20.34000
195600;20.41000
195900;20.39000
196200;20.51000
196500;20.41000
196800;20.36000
197100;20.39000
197400;20.51000
197700;20.39000
198000;20.54000
198300;20.61000
198600;20.44000
198900;20.58000
199200;20.46000
199500;20.44000
199800;20.27000
200100;20.44000
200400;20.44000
200700;20.44000
201000;20.34000
201300;20.46000
201600;20.56000
201900;20.61000
202200;20.54000
202500;20.76000
202800;20.85000
203100;20.98000
203400;21.07000
203700;20.98000
204000;21.21000
204300;21.10000
204600;21.03000
204900;21.12000
205200;21.10000
205500;21.19000
205800;21.16000
206100;21.25000
206400;21.35000
206700;21.25000
207000;21.35000
207300;21.25000
207600;21.37000
207900;21.47000
208200;21.37000
208500;21.35000
208800;21.44000
209100;21.44000
209400;21.54000
209700;21.39000
210000;21.42000
210300;21.59000
210600;21.51000
210900;21.68000
211200;21.80000
211500;21.73000
211800;21.78000
212100;21.63000
212400;21.63000
212700;21.28000
213000;21.21000
213300;20.91000
213600;20.91000
213900;20.94000
214200;20.76000
214500;20.78000
214800;20.68000
215100;20.71000
215400;20.76000
215700;20.85000
216000;21.07000
216300;21.10000
216600;21.19000
216900;21.23000
217200;21.25000
217500;21.30000
217800;21.32000
218100;21.37000
218400;21.51000
218700;21.61000
219000;21.66000
219300;21.71000
219600;21.80000
219900;21.83000
220200;21.63000
220500;21.73000
220800;21.75000
221100;21.85000
221400;21.97000
221700;21.71000
222000;21.75000
222300;21.75000
222600;21.63000
222900;21.75000
223200;21.80000
223500;21.68000
223800;21.75000
224100;21.87000
224400;22.08000
224700;21.92000
225000;21.99000
225300;22.06000
225600;22.15000
225900;21.97000
226200;22.19000
226500;22.01000
226800;21.97000
227100;21.90000
227400;21.92000
227700;21.92000
228000;21.99000
228300;21.97000
228600;21.95000
228900;21.99000
229200;22.01000
229500;22.04000
229800;22.15000
230100;22.01000
230400;21.99000
230700;22.01000
231000;21.87000
231300;21.85000
231600;21.85000
231900;21.78000
232200;21.63000
232500;21.78000
232800;21.68000
233100;21.61000
233400;21.54000
233700;21.47000
234000;21.56000
234300;21.51000
234600;21.51000
234900;21.49000
235200;21.37000
235500;21.23000
235800;21.37000
236100;21.23000
236400;21.35000
236700;21.28000
237000;21.35000
237300;21.23000
237600;21.19000
237900;21.23000
238200;21.14000
238500;21.25000
238800;21.21000
239100;21.19000
239400;21.23000
239700;21.07000
240000;21.16000
240300;21.10000
240600;21.12000
240900;21.07000
241200;21.56000
241500;21.00000
241800;21.10000
242100;20.98000
242400;20.89000
242700;20.96000
243000;20.94000
243300;20.98000
243600;20.87000
243900;20.89000
244200;20.82000
244500;20.94000
244800;20.85000
245100;20.91000
245400;20.91000
245700;20.82000
246000;20.78000
246300;20.82000
246600;20.82000
246900;20.76000
247200;20.85000
247500;20.87000
247800;20.82000
248100;20.82000
248400;20.78000
248700;20.82000
249000;20.78000
249300;20.87000
249600;20.82000
249900;20.82000
250200;20.73000
250500;20.56000
250800;20.68000
251100;20.73000
251400;20.73000
251700;20.73000
252000;20.56000
252300;20.61000
252600;20.63000
252900;20.58000
253200;20.56000
253500;20.61000
253800;20.66000
254100;20.63000
254400;20.51000
254700;20.58000
255000;20.66000
255300;20.76000
255600;20.58000
255900;20.76000
256200;20.68000
256500;20.56000
256800;20.66000
257100;20.63000
257400;20.56000
257700;20.49000
258000;20.56000
258300;20.54000
258600;20.58000
258900;20.73000
259200;20.49000
259500;20.56000
259800;20.39000
260100;20.41000
260400;20.56000
260700;20.49000
261000;20.46000
261300;20.51000
261600;20.56000
