time_seconds;temperature
0;24.66000
300;24.68000
600;24.70000
900;24.61000
1200;24.61000
1500;24.59000
1800;24.68000
2100;24.56000
2400;24.61000
2700;24.54000
3000;24.54000
3300;24.56000
3600;24.70000
3900;24.66000
4200;24.66000
4500;24.66000
4800;24.56000
5100;24.59000
5400;24.56000
5700;24.56000
6000;24.56000
6300;24.68000
6600;24.70000
6900;24.66000
7200;24.56000
7500;24.45000
7800;24.45000
8100;24.52000
8400;24.52000
8700;24.59000
9000;24.61000
9300;24.56000
9600;24.54000
9900;24.43000
10200;24.47000
10500;24.43000
10800;24.43000
11100;24.54000
11400;24.52000
11700;24.47000
12000;24.54000
12300;24.56000
12600;24.38000
12900;24.50000
13200;24.41000
13500;24.43000
13800;24.43000
14100;24.52000
14400;24.52000
14700;24.50000
15000;24.50000
15300;24.45000
15600;24.32000
15900;24.36000
16200;24.36000
16500;24.47000
16800;24.47000
17100;24.45000
17400;24.41000
17700;24.43000
18000;24.70000
18300;24.34000
18600;24.32000
18900;24.22000
19200;24.20000
19500;24.15000
19800;24.08000
20100;23.98000
20400;24.10000
20700;24.06000
21000;23.98000
21300;24.03000
21600;23.96000
21900;23.98000
22200;23.94000
22500;23.98000
22800;24.01000
23100;24.01000
23400;23.98000
23700;23.89000
24000;23.96000
24300;24.10000
24600;23.98000
24900;24.08000
25200;23.98000
25500;23.98000
25800;23.84000
26100;23.98000
26400;23.94000
26700;23.96000
27000;23.94000
27300;23.73000
27600;23.73000
27900;23.75000
28200;23.82000
28500;23.75000
28800;23.75000
29100;23.73000
29400;23.77000
29700;23.66000
30000;23.89000
30300;23.89000
30600;24.15000
30900;24.08000
31200;23.98000
31500;24.08000
31800;24.06000
32100;24.24000
32400;24.10000
32700;24.32000
33000;24.32000
33300;24.36000
33600;24.36000
33900;24.34000
34200;24.38000
34500;24.41000
34800;23.87000
35100;23.77000
35400;23.73000
35700;23.73000
36000;23.80000
36300;23.59000
36600;23.63000
36900;23.41000
37200;23.38000
37500;23.43000
37800;23.52000
38100;23.57000
38400;23.63000
38700;23.61000
39000;23.48000
39300;23.61000
39600;23.63000
39900;23.57000
40200;23.57000
40500;23.63000
40800;23.63000
41100;23.84000
41400;23.63000
41700;23.70000
42000;23.68000
42300;23.87000
42600;24.08000
42900;24.10000
43200;24.22000
43500;24.24000
43800;24.47000
44100;24.61000
44400;24.61000
44700;24.79000
45000;24.88000
45300;24.93000
45600;24.93000
45900;24.81000
46200;24.52000
46500;24.27000
46800;24.10000
47100;24.22000
47400;24.17000
47700;24.08000
48000;24.36000
48300;24.54000
48600;24.79000
48900;24.84000
49200;24.86000
49500;24.97000
49800;25.04000
50100;24.91000
50400;25.04000
50700;25.07000
51000;24.97000
51300;25.07000
51600;25.11000
51900;25.23000
52200;25.18000
52500;25.21000
52800;25.35000
53100;25.32000
53400;25.32000
53700;25.25000
54000;25.23000
54300;24.93000
54600;24.68000
54900;24.43000
55200;24.43000
55500;24.32000
55800;24.45000
56100;24.45000
56400;24.34000
56700;24.34000
57000;24.45000
57300;24.34000
57600;24.43000
57900;24.36000
58200;24.38000
58500;24.27000
58800;24.50000
59100;24.50000
59400;24.47000
59700;24.66000
60000;24.47000
60300;24.61000
60600;24.66000
60900;24.66000
61200;24.54000
61500;24.66000
61800;24.88000
62100;24.81000
62400;24.84000
62700;25.04000
63000;25.11000
63300;24.91000
63600;24.97000
63900;24.84000
64200;24.97000
64500;25.11000
64800;25.39000
65100;25.46000
65400;25.49000
65700;25.56000
66000;25.67000
66300;25.74000
66600;25.86000
66900;25.96000
67200;26.00000
67500;25.86000
67800;26.08000
68100;26.08000
68400;25.93000
68700;26.08000
69000;26.10000
69300;26.10000
69600;26.19000
69900;26.14000
70200;26.10000
70500;26.10000
70800;26.23000
71100;26.21000
71400;25.93000
71700;25.98000
72000;25.96000
72300;26.00000
72600;25.89000
72900;25.96000
73200;25.84000
73500;26.32000
73800;25.93000
74100;25.79000
74400;25.67000
74700;25.82000
75000;25.63000
75300;25.60000
75600;25.86000
75900;25.86000
76200;25.98000
76500;26.10000
76800;26.03000
77100;25.93000
77400;25.98000
77700;25.98000
78000;26.03000
78300;25.91000
78600;25.84000
78900;25.82000
79200;25.82000
79500;25.74000
79800;25.74000
80100;25.74000
80400;25.79000
80700;25.70000
81000;25.70000
81300;25.70000
81600;25.60000
81900;25.63000
82200;25.60000
82500;25.58000
82800;25.60000
83100;25.60000
83400;25.44000
83700;25.49000
84000;25.60000
84300;25.46000
84600;25.46000
84900;25.44000
85200;25.51000
85500;25.39000
85800;25.49000
86100;25.42000
