time_seconds;temperature
0;21.37000
300;21.25000
600;21.32000
900;21.19000
1200;21.25000
1500;21.30000
1800;21.16000
2100;21.19000
2400;21.19000
2700;21.28000
3000;21.16000
3300;21.28000
3600;21.19000
3900;21.21000
4200;21.21000
4500;21.10000
4800;21.21000
5100;21.28000
5400;21.25000
5700;21.28000
6000;21.19000
6300;21.19000
6600;21.14000
6900;21.21000
7200;21.10000
7500;21.21000
7800;21.19000
8100;21.19000
8400;21.05000
8700;21.05000
9000;21.16000
9300;21.19000
9600;21.19000
9900;21.10000
10200;21.16000
10500;21.30000
10800;21.25000
11100;21.07000
11400;21.14000
11700;21.16000
12000;21.16000
12300;21.21000
12600;21.14000
12900;21.21000
13200;21.00000
13500;21.21000
13800;21.35000
14100;21.10000
14400;21.07000
14700;21.21000
15000;21.16000
15300;21.16000
15600;21.10000
15900;21.10000
16200;21.12000
16500;20.96000
16800;21.03000
17100;21.07000
17400;21.05000
17700;21.16000
18000;21.54000
18300;21.32000
18600;21.39000
18900;21.23000
19200;21.28000
19500;21.19000
19800;21.32000
20100;21.37000
20400;21.28000
20700;21.30000
21000;21.23000
21300;21.35000
21600;21.16000
21900;21.21000
22200;21.16000
22500;21.16000
22800;21.19000
23100;21.10000
23400;21.10000
23700;21.12000
24000;21.16000
24300;21.10000
24600;21.05000
24900;21.05000
25200;21.19000
25500;21.00000
25800;21.00000
26100;20.89000
26400;21.03000
26700;20.94000
27000;21.05000
27300;21.10000
27600;21.14000
27900;21.00000
28200;20.98000
28500;21.00000
28800;21.10000
29100;21.14000
29400;21.30000
29700;21.25000
30000;21.14000
30300;21.25000
30600;21.35000
30900;21.25000
31200;21.30000
31500;21.37000
31800;21.47000
32100;21.49000
32400;21.44000
32700;21.54000
33000;21.30000
33300;21.32000
33600;21.21000
33900;21.30000
34200;21.14000
34500;21.07000
34800;21.10000
35100;21.25000
35400;21.14000
35700;21.14000
36000;21.28000
36300;21.37000
36600;21.14000
36900;21.12000
37200;21.14000
37500;21.21000
37800;21.35000
38100;21.35000
38400;21.49000
38700;21.56000
39000;21.56000
39300;21.63000
39600;21.75000
39900;21.78000
40200;21.78000
40500;21.83000
40800;21.92000
41100;21.75000
41400;21.90000
41700;21.87000
42000;21.95000
42300;21.97000
42600;22.04000
42900;22.06000
43200;21.97000
43500;22.06000
43800;22.54000
44100;22.78000
44400;22.78000
44700;23.09000
45000;23.18000
45300;23.20000
45600;23.38000
45900;23.38000
46200;23.73000
46500;23.50000
46800;23.61000
47100;23.14000
47400;22.58000
47700;22.44000
48000;22.58000
48300;22.42000
48600;22.56000
48900;22.54000
49200;22.42000
49500;22.44000
49800;22.26000
50100;22.38000
50400;22.38000
50700;22.40000
51000;22.51000
51300;22.29000
51600;22.51000
51900;22.47000
52200;22.51000
52500;22.49000
52800;22.61000
53100;22.61000
53400;22.56000
53700;22.66000
54000;22.63000
54300;22.61000
54600;22.58000
54900;22.58000
55200;22.66000
55500;22.66000
55800;22.63000
56100;22.63000
56400;22.63000
56700;22.61000
57000;22.56000
57300;22.61000
57600;22.56000
57900;22.56000
58200;22.56000
58500;22.61000
58800;22.42000
59100;23.38000
59400;23.63000
59700;23.77000
60000;23.63000
60300;23.75000
60600;23.77000
60900;23.77000
61200;23.66000
61500;23.75000
61800;23.77000
62100;23.77000
62400;23.75000
62700;23.66000
63000;23.32000
63300;23.20000
63600;23.04000
63900;22.94000
64200;23.04000
64500;22.92000
64800;22.80000
65100;22.75000
65400;22.90000
65700;22.90000
66000;22.82000
66300;22.87000
66600;22.97000
66900;22.78000
67200;22.78000
67500;22.70000
67800;22.78000
68100;22.68000
68400;22.75000
68700;22.58000
69000;22.66000
69300;22.68000
69600;22.63000
69900;22.44000
70200;22.58000
70500;22.44000
70800;22.31000
71100;22.08000
71400;22.19000
71700;22.29000
72000;22.38000
72300;22.22000
72600;22.19000
72900;22.38000
73200;22.42000
73500;22.47000
73800;22.61000
74100;22.63000
74400;22.49000
74700;22.40000
75000;22.38000
75300;22.44000
75600;21.99000
75900;21.56000
76200;21.66000
76500;21.63000
76800;21.61000
77100;21.73000
77400;21.56000
77700;21.51000
78000;21.56000
78300;21.54000
78600;21.49000
78900;21.51000
79200;21.54000
79500;21.56000
79800;21.47000
80100;21.39000
80400;21.51000
80700;21.47000
81000;21.56000
81300;21.37000
81600;21.30000
81900;21.51000
82200;21.42000
82500;21.42000
82800;21.39000
83100;21.35000
83400;21.37000
83700;21.42000
84000;21.51000
84300;21.35000
84600;21.47000
84900;21.37000
85200;21.32000
85500;21.44000
85800;21.25000
86100;21.32000
