time_seconds;temperature
0;25.79000
300;25.74000
600;25.77000
900;25.77000
1200;25.70000
1500;25.60000
1800;25.77000
2100;25.86000
2400;25.67000
2700;25.67000
3000;25.77000
3300;25.72000
3600;25.60000
3900;25.65000
4200;25.60000
4500;25.60000
4800;25.67000
5100;25.53000
5400;25.60000
5700;25.60000
6000;25.65000
6300;25.67000
6600;25.58000
6900;25.63000
7200;25.79000
7500;25.56000
7800;25.53000
8100;25.60000
8400;25.56000
8700;25.56000
9000;25.63000
9300;25.58000
9600;25.51000
9900;25.53000
10200;25.63000
10500;25.46000
10800;25.37000
11100;25.39000
11400;25.28000
11700;25.18000
12000;25.30000
12300;25.25000
12600;25.23000
12900;25.25000
13200;25.21000
13500;25.32000
13800;25.16000
14100;25.18000
14400;25.16000
14700;25.00000
15000;25.11000
15300;25.23000
15600;25.07000
15900;25.07000
16200;25.07000
16500;25.14000
16800;25.14000
17100;25.30000
17400;25.18000
17700;25.28000
18000;25.04000
18300;24.93000
18600;24.70000
18900;24.88000
19200;25.04000
19500;25.02000
19800;25.04000
20100;24.93000
20400;25.07000
20700;24.97000
21000;24.95000
21300;25.07000
21600;24.97000
21900;25.04000
22200;25.11000
22500;25.14000
22800;25.18000
23100;25.11000
23400;25.11000
23700;25.21000
24000;25.02000
24300;25.04000
24600;25.04000
24900;24.97000
25200;25.04000
25500;25.11000
25800;25.14000
26100;25.35000
26400;25.21000
26700;25.25000
27000;25.02000
27300;25.04000
27600;25.25000
27900;25.58000
28200;24.84000
28500;23.96000
28800;23.77000
29100;24.10000
29400;24.84000
29700;24.81000
30000;24.72000
30300;23.96000
30600;23.63000
30900;23.63000
31200;23.54000
31500;23.54000
31800;23.68000
32100;23.68000
32400;23.38000
32700;23.63000
33000;23.77000
33300;23.91000
33600;23.80000
33900;23.80000
34200;23.63000
34500;23.73000
34800;23.73000
35100;23.66000
35400;23.80000
35700;24.06000
36000;23.66000
36300;23.52000
36600;23.52000
36900;23.48000
37200;23.38000
37500;23.52000
37800;23.54000
38100;24.06000
38400;24.52000
38700;24.38000
39000;24.41000
39300;24.41000
39600;24.38000
39900;23.96000
40200;23.75000
40500;23.70000
40800;23.57000
41100;23.82000
41400;23.77000
41700;23.80000
42000;23.68000
42300;23.59000
42600;23.54000
42900;23.57000
43200;24.61000
43500;24.97000
43800;24.36000
44100;25.18000
44400;25.30000
44700;25.67000
45000;24.77000
45300;24.06000
45600;23.98000
45900;23.94000
46200;23.82000
46500;23.77000
46800;23.75000
47100;23.77000
47400;23.77000
47700;23.80000
48000;23.80000
48300;23.84000
48600;23.84000
48900;23.91000
49200;23.77000
49500;23.77000
49800;23.91000
50100;23.89000
50400;23.80000
50700;23.77000
51000;23.87000
51300;23.77000
51600;23.80000
51900;23.87000
52200;23.87000
52500;23.82000
52800;23.94000
53100;23.96000
53400;23.96000
53700;23.98000
54000;24.01000
54300;24.01000
54600;24.03000
54900;24.01000
55200;24.08000
55500;24.93000
55800;25.49000
56100;25.53000
56400;25.65000
56700;25.91000
57000;25.74000
57300;25.74000
57600;25.79000
57900;25.84000
58200;25.77000
58500;26.21000
58800;25.98000
59100;25.98000
59400;26.00000
59700;25.70000
60000;25.93000
60300;26.10000
60600;25.98000
60900;25.96000
61200;25.86000
61500;26.21000
61800;26.03000
62100;25.60000
62400;25.65000
62700;25.07000
63000;25.28000
63300;25.14000
63600;25.51000
63900;25.77000
64200;25.60000
64500;25.82000
64800;25.70000
65100;25.49000
65400;25.72000
65700;25.63000
66000;25.51000
66300;25.58000
66600;25.63000
66900;25.60000
67200;25.63000
67500;25.46000
67800;25.44000
68100;25.46000
68400;25.42000
68700;25.44000
69000;25.37000
69300;25.39000
69600;25.42000
69900;25.32000
70200;25.32000
70500;25.09000
70800;25.04000
71100;25.04000
71400;25.02000
71700;25.00000
72000;25.04000
72300;25.11000
72600;25.09000
72900;24.97000
73200;24.97000
73500;25.00000
73800;24.81000
74100;24.88000
74400;24.88000
74700;24.97000
75000;25.00000
75300;24.84000
75600;24.27000
75900;23.87000
76200;23.77000
76500;23.63000
76800;23.70000
77100;23.70000
77400;23.57000
77700;23.70000
78000;23.59000
78300;23.63000
78600;23.63000
78900;23.54000
79200;23.75000
79500;23.73000
79800;23.63000
80100;23.63000
80400;23.61000
80700;23.70000
81000;23.57000
81300;23.54000
81600;23.43000
81900;23.59000
82200;23.63000
82500;23.63000
82800;24.56000
83100;24.75000
83400;24.93000
83700;24.81000
84000;24.84000
84300;24.84000
84600;24.84000
84900;24.95000
85200;24.97000
85500;24.93000
85800;25.07000
86100;24.97000
