time_seconds;temperature
0;24.43000
300;24.45000
600;24.36000
900;24.68000
1200;24.32000
1500;24.36000
1800;24.41000
2100;24.41000
2400;24.32000
2700;24.24000
3000;24.27000
3300;24.29000
3600;24.27000
3900;24.20000
4200;24.15000
4500;24.32000
4800;24.15000
5100;24.17000
5400;24.15000
5700;24.10000
6000;24.24000
6300;24.03000
6600;24.10000
6900;24.08000
7200;24.08000
7500;24.03000
7800;24.03000
8100;24.01000
8400;24.13000
8700;24.08000
9000;24.13000
9300;24.01000
9600;24.01000
9900;23.98000
10200;23.98000
10500;23.91000
10800;24.01000
11100;23.91000
11400;24.01000
11700;24.01000
12000;23.91000
12300;24.01000
12600;24.01000
12900;23.89000
13200;23.91000
13500;23.89000
13800;23.89000
14100;23.91000
14400;23.87000
14700;23.80000
15000;23.73000
15300;23.84000
15600;23.94000
15900;23.94000
16200;23.84000
16500;23.84000
16800;23.84000
17100;23.66000
17400;23.80000
17700;23.77000
18000;23.68000
18300;23.84000
18600;23.75000
18900;23.87000
19200;23.80000
19500;23.77000
19800;23.82000
20100;23.82000
20400;23.75000
20700;23.82000
21000;23.75000
21300;23.75000
21600;23.73000
21900;23.70000
22200;23.80000
22500;23.82000
22800;23.70000
23100;23.73000
23400;23.73000
23700;23.63000
24000;23.75000
24300;23.73000
24600;23.63000
24900;23.61000
25200;23.63000
25500;23.68000
25800;23.57000
26100;23.63000
26400;23.70000
26700;23.68000
27000;23.57000
27300;23.57000
27600;23.63000
27900;23.61000
28200;23.59000
28500;23.63000
28800;23.61000
29100;23.61000
29400;23.66000
29700;26.03000
30000;23.54000
30300;23.66000
30600;23.61000
30900;23.54000
31200;23.66000
31500;23.57000
31800;23.57000
32100;23.57000
32400;23.68000
32700;23.68000
33000;23.54000
33300;23.36000
33600;23.59000
33900;23.73000
34200;23.68000
34500;23.57000
34800;23.45000
35100;23.75000
35400;23.66000
35700;23.52000
36000;23.61000
36300;23.57000
36600;23.59000
36900;23.70000
37200;23.45000
37500;23.68000
37800;23.66000
38100;23.52000
38400;23.61000
38700;23.61000
39000;23.61000
39300;23.68000
39600;23.61000
39900;23.61000
40200;23.48000
40500;23.63000
40800;23.61000
41100;23.66000
41400;23.59000
41700;23.59000
42000;23.48000
42300;23.59000
42600;23.68000
42900;23.70000
43200;23.63000
43500;23.63000
43800;23.63000
44100;23.63000
44400;23.66000
44700;23.68000
45000;23.68000
45300;23.63000
45600;23.54000
45900;23.66000
46200;23.66000
46500;23.70000
46800;23.54000
47100;23.63000
47400;23.66000
47700;23.66000
48000;23.61000
48300;23.59000
48600;23.66000
48900;23.70000
49200;23.73000
49500;23.68000
49800;23.66000
50100;23.70000
50400;23.70000
50700;23.73000
51000;23.70000
51300;23.94000
51600;23.68000
51900;23.70000
52200;23.80000
52500;23.73000
52800;23.66000
53100;23.70000
53400;23.77000
53700;23.89000
54000;23.75000
54300;23.80000
54600;23.82000
54900;23.73000
55200;23.87000
55500;23.87000
55800;23.89000
56100;23.84000
56400;23.94000
56700;24.06000
57000;24.10000
57300;24.22000
57600;24.10000
57900;24.22000
58200;24.29000
58500;24.29000
58800;24.45000
59100;24.43000
59400;24.43000
59700;24.59000
60000;24.66000
60300;24.66000
60600;24.70000
60900;24.84000
61200;24.86000
61500;24.93000
61800;24.93000
62100;25.07000
62400;25.09000
62700;25.23000
63000;25.28000
63300;25.37000
63600;25.30000
63900;25.60000
64200;25.67000
64500;25.63000
64800;25.56000
65100;25.60000
65400;25.72000
65700;25.74000
66000;25.84000
66300;25.86000
66600;26.00000
66900;26.03000
67200;26.10000
67500;26.08000
67800;26.08000
68100;26.14000
68400;26.30000
68700;26.32000
69000;26.39000
69300;26.51000
69600;26.62000
69900;26.80000
70200;27.06000
70500;27.72000
70800;28.05000
71100;27.95000
71400;27.95000
71700;27.36000
72000;27.11000
72300;26.87000
72600;26.73000
72900;26.48000
73200;26.51000
73500;26.37000
73800;26.17000
74100;26.21000
74400;26.12000
74700;26.00000
75000;25.89000
75300;25.79000
75600;25.67000
75900;25.79000
76200;25.51000
76500;25.49000
76800;25.42000
77100;25.37000
77400;25.25000
77700;25.21000
78000;25.23000
78300;25.11000
78600;25.09000
78900;24.81000
79200;25.04000
79500;24.91000
79800;24.95000
80100;24.84000
80400;24.86000
80700;24.77000
81000;24.75000
81300;24.84000
81600;24.77000
81900;24.66000
82200;24.66000
82500;24.56000
82800;24.63000
83100;24.47000
83400;24.45000
83700;24.52000
84000;24.45000
84300;24.47000
84600;24.50000
84900;24.24000
85200;24.32000
85500;24.45000
85800;24.24000
86100;24.36000
