time_seconds;temperature
0;21.12000
300;21.12000
600;21.12000
900;21.19000
1200;21.10000
1500;21.10000
1800;21.10000
2100;21.10000
2400;21.07000
2700;21.12000
3000;21.25000
3300;21.07000
