time_seconds;temperature
0;25.89000
300;25.86000
600;25.89000
900;25.86000
1200;25.93000
1500;25.84000
1800;26.12000
2100;25.77000
2400;25.79000
2700;25.84000
3000;26.10000
3300;25.74000
3600;25.91000
3900;25.93000
4200;25.96000
4500;25.96000
4800;25.82000
5100;25.79000
5400;25.82000
5700;25.91000
6000;25.84000
6300;26.00000
6600;26.05000
6900;25.96000
7200;25.84000
7500;25.86000
7800;25.86000
8100;26.00000
8400;25.82000
8700;25.74000
9000;25.82000
9300;25.89000
9600;25.86000
9900;25.82000
10200;26.00000
10500;25.91000
10800;25.74000
11100;25.58000
11400;25.42000
11700;25.46000
12000;25.23000
12300;25.53000
12600;25.25000
12900;25.51000
13200;25.56000
13500;25.74000
13800;25.25000
14100;25.46000
14400;25.32000
14700;25.23000
15000;25.49000
15300;25.35000
15600;25.09000
15900;25.39000
16200;25.32000
16500;24.91000
16800;25.25000
17100;25.46000
17400;25.30000
17700;25.53000
18000;25.21000
18300;25.93000
18600;25.67000
18900;25.74000
19200;25.74000
19500;25.44000
19800;25.14000
20100;25.56000
20400;25.49000
20700;25.37000
21000;25.18000
21300;25.53000
21600;25.53000
21900;25.42000
22200;25.49000
22500;25.51000
22800;25.46000
23100;25.44000
23400;25.58000
23700;25.51000
24000;25.42000
24300;25.32000
24600;25.39000
24900;25.35000
25200;25.51000
25500;25.51000
25800;25.51000
26100;25.53000
26400;25.74000
26700;25.67000
27000;25.16000
27300;25.72000
27600;25.70000
27900;25.67000
28200;24.97000
28500;24.08000
28800;24.22000
29100;24.17000
29400;24.68000
29700;25.18000
30000;25.21000
30300;24.97000
30600;24.45000
30900;24.66000
31200;24.52000
31500;24.24000
31800;24.15000
32100;23.89000
32400;24.22000
32700;24.01000
33000;24.17000
33300;23.84000
33600;23.96000
33900;24.13000
34200;23.98000
34500;24.20000
34800;23.63000
35100;23.36000
35400;23.87000
35700;23.77000
36000;24.08000
36300;23.80000
36600;23.80000
36900;23.66000
37200;23.45000
37500;23.68000
37800;24.34000
38100;24.66000
38400;24.50000
38700;24.20000
39000;24.03000
39300;24.06000
39600;24.32000
39900;24.63000
40200;24.13000
40500;24.97000
40800;26.12000
41100;26.08000
41400;26.32000
41700;26.19000
42000;26.64000
42300;26.44000
42600;26.83000
42900;26.39000
43200;26.76000
43500;26.78000
43800;26.78000
44100;27.06000
44400;26.94000
44700;27.34000
45000;26.97000
45300;27.18000
45600;27.29000
45900;27.45000
46200;27.47000
46500;27.22000
46800;27.22000
47100;27.06000
47400;27.25000
47700;26.94000
48000;26.80000
48300;26.83000
48600;26.67000
48900;27.27000
49200;26.39000
49500;26.69000
49800;26.90000
50100;27.11000
50400;27.04000
50700;26.94000
51000;27.22000
51300;27.52000
51600;27.59000
51900;27.15000
52200;27.01000
52500;27.06000
52800;26.83000
53100;27.04000
53400;27.45000
53700;27.04000
54000;26.97000
54300;27.38000
54600;27.47000
54900;27.52000
55200;27.40000
55500;27.34000
55800;27.54000
56100;27.38000
56400;27.15000
56700;27.34000
57000;27.49000
57300;27.38000
57600;27.18000
57900;27.40000
58200;27.27000
58500;27.43000
58800;27.25000
59100;27.34000
59400;27.34000
59700;26.94000
60000;27.08000
60300;27.31000
60600;27.38000
60900;27.06000
61200;27.22000
61500;27.54000
61800;27.13000
62100;26.14000
62400;26.44000
62700;24.50000
63000;24.61000
63300;24.52000
63600;26.00000
63900;26.30000
64200;26.39000
64500;26.67000
64800;26.67000
65100;26.55000
65400;26.48000
65700;26.19000
66000;26.64000
66300;26.55000
66600;26.73000
66900;26.46000
67200;26.26000
67500;25.42000
67800;25.09000
68100;25.21000
68400;25.18000
68700;25.07000
69000;25.14000
69300;25.37000
69600;24.88000
69900;24.56000
70200;24.06000
70500;23.87000
70800;23.43000
71100;23.73000
71400;23.77000
71700;23.68000
72000;23.70000
72300;23.54000
72600;23.50000
72900;23.50000
73200;23.57000
73500;23.48000
73800;23.38000
74100;23.45000
74400;23.59000
74700;23.38000
75000;23.34000
75300;23.06000
75600;23.38000
75900;23.50000
76200;23.41000
76500;23.18000
76800;23.32000
77100;23.38000
77400;23.34000
77700;23.18000
78000;23.20000
78300;23.43000
78600;23.32000
78900;23.38000
79200;23.23000
79500;23.23000
79800;23.38000
80100;23.41000
80400;23.38000
80700;23.52000
81000;23.27000
81300;23.48000
81600;23.27000
81900;23.29000
82200;23.25000
82500;23.25000
82800;24.61000
83100;25.14000
83400;25.23000
83700;25.28000
84000;25.25000
84300;25.30000
84600;25.21000
84900;25.11000
85200;25.25000
85500;25.21000
85800;25.35000
86100;25.28000
86400;25.28000
86700;25.32000
87000;25.23000
87300;25.21000
87600;25.25000
87900;25.37000
88200;25.21000
88500;25.35000
88800;25.42000
89100;25.32000
89400;25.32000
89700;25.42000
90000;25.23000
90300;25.16000
90600;25.23000
90900;25.30000
91200;25.28000
91500;25.35000
91800;25.39000
92100;25.37000
92400;25.11000
92700;25.35000
93000;25.37000
93300;25.28000
93600;25.18000
93900;25.28000
94200;25.44000
94500;25.46000
94800;25.58000
95100;25.53000
95400;25.65000
95700;25.67000
96000;25.72000
96300;25.82000
96600;25.60000
96900;25.56000
97200;25.49000
97500;25.18000
97800;25.35000
98100;25.16000
98400;25.18000
98700;25.53000
99000;25.44000
99300;25.30000
99600;25.49000
99900;25.53000
100200;25.58000
100500;24.56000
100800;22.70000
101100;21.80000
101400;21.80000
101700;22.08000
102000;21.85000
102300;21.90000
102600;21.61000
102900;21.73000
103200;21.80000
103500;21.83000
103800;21.66000
104100;21.63000
104400;21.61000
104700;21.68000
105000;21.25000
105300;21.32000
105600;21.59000
105900;21.44000
106200;21.44000
106500;21.56000
106800;21.37000
107100;21.61000
107400;21.49000
107700;21.66000
108000;21.28000
108300;21.35000
108600;21.63000
108900;21.39000
109200;21.47000
109500;21.44000
109800;21.39000
110100;21.51000
110400;21.28000
110700;21.54000
111000;21.66000
111300;21.44000
111600;21.21000
111900;21.44000
112200;21.71000
112500;21.47000
112800;21.92000
113100;21.63000
113400;22.04000
113700;22.08000
114000;21.61000
114300;22.06000
114600;22.51000
114900;22.70000
115200;22.70000
115500;22.85000
115800;22.80000
116100;22.87000
116400;22.94000
116700;23.11000
117000;23.11000
117300;23.23000
117600;23.25000
117900;23.34000
118200;23.27000
118500;23.48000
118800;23.36000
119100;23.48000
119400;23.61000
119700;23.48000
120000;23.50000
120300;23.75000
120600;23.73000
120900;23.94000
121200;24.06000
121500;24.01000
121800;23.91000
122100;23.84000
122400;23.82000
122700;23.66000
123000;22.82000
123300;22.38000
123600;21.99000
123900;22.61000
124200;22.38000
124500;22.51000
124800;22.80000
125100;22.47000
125400;22.42000
125700;22.13000
126000;22.75000
126300;23.02000
126600;23.25000
126900;23.48000
127200;23.70000
127500;24.06000
127800;24.43000
128100;24.50000
128400;24.63000
128700;24.68000
129000;25.11000
129300;24.41000
129600;24.91000
129900;24.93000
130200;24.95000
130500;24.91000
130800;24.88000
131100;25.18000
131400;25.30000
131700;25.16000
132000;25.04000
132300;24.70000
132600;24.10000
132900;23.59000
133200;24.41000
133500;24.91000
133800;25.18000
134100;25.18000
134400;25.18000
134700;25.32000
135000;25.32000
135300;25.16000
135600;24.68000
135900;25.00000
136200;25.18000
136500;25.04000
136800;25.35000
137100;25.30000
137400;25.37000
137700;25.42000
138000;24.95000
138300;25.49000
138600;25.53000
138900;25.86000
139200;25.86000
139500;25.93000
139800;25.93000
140100;25.91000
140400;26.03000
140700;26.00000
141000;25.28000
141300;25.16000
141600;25.11000
141900;25.28000
142200;25.23000
142500;25.39000
142800;25.53000
143100;25.74000
143400;25.89000
143700;26.03000
144000;25.70000
144300;26.12000
144600;26.26000
144900;26.21000
145200;26.28000
145500;26.28000
145800;25.44000
146100;24.93000
146400;26.08000
146700;26.19000
147000;26.26000
147300;26.08000
147600;26.26000
147900;26.26000
148200;26.28000
148500;26.35000
148800;26.32000
149100;26.35000
149400;26.26000
149700;26.35000
150000;26.26000
150300;26.32000
150600;26.21000
150900;26.19000
151200;26.28000
151500;26.39000
151800;26.42000
152100;26.37000
152400;26.42000
152700;26.39000
153000;26.51000
153300;26.44000
153600;26.44000
153900;26.42000
154200;26.32000
154500;26.42000
154800;26.39000
155100;26.39000
155400;26.14000
155700;25.82000
156000;25.84000
156300;25.86000
156600;25.65000
156900;25.58000
157200;25.60000
157500;25.58000
157800;25.58000
158100;25.21000
158400;25.32000
158700;25.14000
159000;25.23000
159300;25.18000
159600;25.23000
159900;25.14000
160200;25.00000
160500;25.02000
160800;24.91000
161100;24.75000
161400;24.86000
161700;24.77000
162000;23.63000
162300;23.54000
162600;23.16000
162900;23.14000
163200;23.25000
163500;23.20000
163800;23.06000
164100;23.16000
164400;23.14000
164700;23.25000
165000;23.27000
165300;23.38000
165600;23.25000
165900;23.23000
166200;23.32000
166500;23.34000
166800;23.23000
167100;23.25000
167400;23.29000
167700;23.34000
168000;23.34000
168300;23.25000
168600;23.43000
168900;23.45000
169200;24.81000
169500;23.70000
169800;24.20000
170100;24.68000
170400;24.72000
170700;24.75000
171000;24.61000
171300;24.68000
171600;24.70000
171900;24.79000
172200;24.79000
172500;24.66000
172800;24.29000
173100;24.27000
173400;24.17000
173700;24.10000
174000;24.03000
174300;24.03000
174600;24.01000
174900;23.91000
175200;24.01000
175500;24.03000
175800;23.98000
176100;23.84000
176400;23.82000
176700;23.89000
177000;23.89000
177300;23.82000
177600;23.80000
177900;23.84000
178200;23.70000
178500;23.68000
178800;23.68000
179100;23.77000
179400;23.87000
179700;23.75000
180000;23.61000
180300;23.70000
180600;23.73000
180900;23.75000
181200;23.75000
181500;23.66000
181800;23.73000
182100;23.57000
182400;23.59000
182700;23.75000
183000;23.63000
183300;23.57000
183600;23.32000
183900;22.51000
184200;22.49000
184500;22.73000
184800;22.58000
185100;22.56000
185400;22.68000
185700;22.68000
186000;22.80000
186300;22.78000
186600;22.80000
186900;23.04000
187200;22.92000
187500;22.75000
187800;22.73000
188100;22.80000
188400;22.78000
188700;22.68000
189000;22.58000
189300;22.68000
189600;22.70000
189900;22.51000
190200;22.56000
190500;22.47000
190800;22.29000
191100;22.22000
191400;22.24000
191700;22.24000
192000;22.31000
192300;22.17000
192600;22.26000
192900;22.19000
193200;22.31000
193500;22.51000
193800;22.54000
194100;22.38000
194400;22.35000
194700;22.29000
195000;22.31000
195300;22.35000
195600;22.29000
195900;22.33000
196200;22.40000
196500;22.44000
196800;22.40000
197100;22.42000
197400;22.49000
197700;22.49000
198000;22.51000
198300;22.58000
198600;22.38000
198900;22.58000
199200;22.51000
199500;22.58000
199800;22.49000
200100;22.44000
200400;22.63000
200700;22.56000
201000;22.70000
201300;22.94000
201600;23.25000
201900;23.11000
202200;23.11000
202500;23.02000
202800;23.06000
203100;22.97000
203400;22.92000
203700;22.85000
204000;22.99000
204300;22.90000
204600;22.85000
204900;22.87000
205200;22.80000
205500;22.82000
205800;22.90000
206100;22.92000
206400;22.85000
206700;22.82000
207000;22.97000
207300;22.82000
207600;22.85000
207900;22.75000
208200;22.78000
208500;22.80000
208800;22.82000
209100;22.70000
209400;22.92000
209700;22.80000
210000;22.82000
210300;23.06000
210600;23.02000
210900;23.20000
211200;23.34000
211500;23.27000
211800;23.36000
212100;23.57000
212400;23.63000
212700;24.13000
213000;24.50000
213300;24.84000
213600;24.88000
213900;24.91000
214200;24.77000
214500;24.34000
214800;24.34000
215100;24.56000
215400;24.08000
215700;24.56000
