time_seconds;temperature
0;21.00000
300;21.05000
600;21.12000
900;21.03000
1200;20.98000
1500;21.03000
1800;21.07000
2100;20.98000
2400;20.94000
2700;21.14000
3000;21.00000
3300;21.00000
3600;21.00000
3900;21.00000
4200;21.03000
4500;21.00000
4800;20.98000
5100;20.98000
5400;21.03000
5700;21.00000
6000;20.87000
6300;20.98000
6600;20.98000
6900;20.87000
7200;21.00000
7500;20.94000
7800;20.87000
8100;20.91000
8400;21.05000
8700;20.96000
9000;20.94000
9300;21.14000
9600;21.00000
9900;21.10000
10200;21.10000
10500;20.94000
10800;21.00000
11100;21.19000
11400;21.16000
11700;21.03000
12000;20.98000
12300;21.05000
12600;21.10000
12900;21.05000
13200;20.98000
13500;20.98000
13800;21.00000
14100;21.10000
14400;21.03000
14700;21.00000
15000;20.91000
15300;21.07000
15600;21.03000
15900;21.03000
16200;21.10000
16500;20.98000
16800;21.03000
17100;21.00000
17400;21.05000
17700;20.96000
18000;22.38000
18300;21.85000
18600;21.80000
18900;21.95000
19200;21.75000
19500;21.97000
19800;21.95000
20100;21.92000
20400;21.90000
20700;21.95000
21000;21.78000
21300;21.90000
21600;21.78000
21900;21.85000
22200;21.73000
22500;21.80000
22800;21.80000
23100;21.78000
23400;21.78000
23700;21.75000
24000;21.83000
24300;21.71000
24600;21.75000
24900;21.85000
25200;21.95000
25500;21.71000
25800;21.85000
26100;21.80000
26400;21.73000
26700;21.54000
27000;21.37000
27300;21.30000
27600;21.39000
27900;21.51000
28200;21.61000
28500;22.10000
28800;22.26000
29100;22.24000
29400;22.08000
29700;22.17000
30000;22.19000
30300;22.15000
30600;22.33000
30900;22.22000
31200;22.54000
31500;22.31000
31800;22.38000
32100;22.54000
32400;22.44000
32700;22.56000
33000;22.56000
33300;22.56000
33600;22.61000
33900;22.56000
34200;22.92000
34500;22.78000
34800;23.06000
35100;23.18000
35400;23.04000
35700;23.18000
36000;23.23000
36300;22.75000
36600;22.92000
36900;23.11000
37200;23.20000
37500;23.29000
37800;23.27000
38100;23.27000
38400;23.23000
38700;22.97000
39000;23.23000
39300;23.29000
39600;23.32000
39900;23.32000
40200;23.32000
40500;23.29000
40800;23.27000
41100;23.27000
41400;23.23000
41700;23.32000
42000;23.38000
42300;23.25000
42600;23.06000
42900;23.14000
43200;22.99000
43500;23.09000
43800;22.94000
44100;22.87000
44400;22.70000
44700;22.75000
45000;22.73000
45300;23.04000
45600;22.90000
45900;23.04000
46200;22.78000
46500;22.58000
46800;22.78000
47100;22.80000
47400;22.58000
47700;22.58000
48000;22.63000
48300;22.78000
48600;22.61000
48900;22.99000
49200;23.16000
49500;23.16000
49800;22.80000
50100;22.87000
50400;22.54000
50700;22.56000
51000;22.58000
51300;22.78000
51600;22.66000
51900;22.70000
52200;22.82000
52500;22.75000
52800;22.61000
53100;22.99000
53400;23.27000
53700;23.04000
54000;22.61000
54300;20.01000
54600;20.56000
54900;20.68000
55200;20.56000
55500;20.46000
55800;20.34000
56100;20.10000
56400;20.82000
56700;21.39000
57000;21.78000
57300;21.83000
57600;22.08000
57900;21.97000
58200;22.17000
58500;22.08000
58800;22.44000
59100;22.19000
59400;22.19000
59700;22.22000
60000;22.22000
60300;22.17000
60600;22.33000
60900;22.40000
61200;22.29000
61500;22.29000
61800;22.38000
62100;22.42000
62400;22.54000
62700;22.47000
63000;22.58000
63300;22.49000
63600;22.75000
63900;22.68000
64200;22.68000
64500;22.87000
64800;22.87000
65100;23.02000
65400;23.20000
65700;23.11000
66000;23.18000
66300;23.23000
66600;23.23000
66900;23.34000
67200;23.29000
67500;23.27000
67800;23.11000
68100;23.25000
68400;23.02000
68700;22.92000
69000;23.04000
69300;23.11000
69600;22.75000
69900;22.87000
70200;22.94000
70500;22.97000
70800;22.90000
71100;22.85000
71400;22.73000
71700;22.80000
72000;23.06000
72300;22.78000
72600;22.85000
72900;22.73000
73200;22.66000
73500;22.61000
73800;22.75000
74100;22.75000
74400;22.73000
74700;22.68000
75000;22.61000
75300;22.51000
75600;22.33000
75900;22.13000
76200;22.06000
76500;21.95000
76800;21.90000
77100;21.87000
77400;21.95000
77700;21.97000
78000;22.10000
78300;21.99000
78600;22.08000
78900;21.85000
79200;21.95000
79500;21.92000
79800;21.90000
80100;21.80000
80400;21.75000
80700;21.80000
81000;21.80000
81300;21.80000
81600;21.78000
81900;21.66000
82200;21.90000
82500;21.73000
82800;21.83000
83100;21.73000
83400;21.66000
83700;21.80000
84000;21.85000
84300;21.71000
84600;21.71000
84900;21.68000
85200;21.75000
85500;21.61000
85800;21.66000
86100;21.63000
86400;21.51000
86700;21.59000
87000;21.54000
87300;21.59000
87600;21.85000
87900;21.59000
88200;21.54000
88500;21.59000
88800;21.56000
89100;21.56000
89400;21.66000
89700;21.54000
90000;21.56000
90300;21.61000
90600;21.71000
90900;21.61000
91200;21.35000
91500;21.49000
91800;21.44000
92100;21.49000
92400;21.44000
92700;21.44000
93000;21.68000
93300;21.54000
93600;21.54000
93900;21.59000
94200;21.61000
94500;21.49000
94800;21.49000
95100;21.39000
95400;21.59000
95700;21.61000
96000;21.39000
96300;21.47000
96600;21.44000
96900;21.44000
97200;21.54000
97500;21.51000
97800;21.61000
98100;21.39000
98400;21.51000
98700;21.42000
99000;21.56000
99300;21.42000
99600;21.42000
99900;21.44000
100200;21.32000
100500;21.25000
100800;21.49000
101100;21.37000
101400;21.42000
101700;21.35000
102000;21.47000
102300;21.42000
102600;21.39000
102900;21.42000
103200;21.35000
103500;21.32000
103800;21.32000
104100;21.25000
104400;21.92000
104700;22.31000
105000;22.38000
105300;22.44000
105600;22.35000
105900;22.31000
106200;22.40000
106500;22.40000
106800;22.35000
107100;22.35000
107400;22.31000
107700;22.33000
108000;22.26000
108300;22.19000
108600;22.26000
108900;22.19000
109200;22.15000
109500;22.15000
109800;22.24000
