time_seconds;temperature
0;37.36579
300;37.36579
600;37.36579
900;37.36579
1200;37.36579
1500;37.36579
1800;37.36579
2100;37.36579
2400;37.36579
2700;37.36579
3000;37.36579
3300;37.36579
3600;37.36579
3900;37.36579
4200;37.36579
4500;37.36579
4800;37.36579
5100;37.36579
5400;37.36579
5700;37.36579
6000;37.36579
6300;37.36579
6600;37.36579
6900;37.36579
7200;37.36579
7500;37.36579
7800;37.36579
8100;37.36579
8400;37.36579
8700;37.36579
9000;37.36579
9300;37.36579
9600;37.36579
9900;37.36579
10200;37.36579
10500;37.36579
10800;37.36579
11100;37.36579
11400;37.36579
11700;37.36579
12000;37.36579
12300;37.36579
12600;37.36579
12900;37.36721
13200;37.45927
13500;37.59068
13800;37.65927
14100;37.68992
14400;37.70330
14700;37.70910
15000;37.71163
15300;37.71272
15600;37.71319
15900;37.71339
16200;37.71348
16500;37.71351
16800;37.71352
17100;37.71352
17400;37.71352
17700;37.71352
18000;37.71352
18300;37.71352
18600;37.71352
18900;37.71352
19200;37.71352
19500;37.71352
19800;37.71352
20100;37.71352
20400;37.71352
20700;37.71352
21000;37.71352
21300;37.71352
21600;37.71352
21900;37.71352
22200;37.71352
22500;37.71352
22800;37.71352
23100;37.73718
23400;37.87622
23700;37.98067
24000;38.02983
24300;38.05147
24600;38.06089
24900;38.06498
25200;38.06674
25500;38.06751
25800;38.06785
26100;38.06798
26400;38.06804
26700;38.06806
27000;38.06806
27300;38.06806
27600;38.06806
27900;38.01689
28200;37.87241
28500;37.78476
28800;37.74469
29100;37.72716
29400;37.71955
29700;37.71625
30000;37.71481
30300;37.71419
30600;37.71392
30900;37.71381
31200;37.71376
31500;37.71376
31800;37.71376
32100;37.71376
32400;37.65203
32700;37.51137
33000;37.43074
33300;37.39420
33600;37.37824
33900;37.37131
34200;37.36830
34500;37.36699
34800;37.36590
35100;37.28268
35400;37.14462
35700;37.07047
36000;37.03712
36300;37.02257
36600;37.01628
36900;37.00867
37200;36.89837
37500;36.77433
37800;36.71243
38100;36.68487
38400;36.67289
38700;36.64339
39000;36.50174
39300;36.39664
39600;36.27357
39900;36.11406
40200;36.02909
40500;35.99100
40800;35.97427
41100;35.96701
41400;35.96386
41700;35.96249
42000;35.96190
42300;35.96164
42600;35.96153
42900;35.96149
43200;35.90160
43500;35.75749
43800;35.67409
44100;35.63617
44400;35.61960
44700;35.61242
45000;35.54571
45300;35.40403
45600;35.32363
45900;35.28725
46200;35.27138
46500;35.26447
46800;35.26147
47100;35.26017
47400;35.25960
47700;35.25936
48000;35.27027
48300;35.39396
48600;35.50804
48900;35.56344
49200;35.58792
49500;35.59858
49800;35.60320
50100;35.60520
50400;35.60607
50700;35.60645
51000;35.60661
51300;35.60667
51600;35.60670
51900;35.60672
52200;35.60672
52500;35.60672
52800;35.60672
53100;35.60672
53400;35.60672
53700;35.60672
54000;35.60672
54300;35.60672
54600;35.60672
54900;35.66471
55200;35.80904
55500;35.89334
55800;35.93168
56100;35.94843
56400;35.95570
56700;35.95886
57000;35.96023
57300;35.96083
57600;35.96109
57900;35.96119
58200;35.96124
58500;35.97815
58800;36.10959
59100;36.21712
59400;36.26873
59700;36.29153
60000;36.30143
60300;36.30572
60600;36.30763
60900;36.37967
61200;36.52161
61500;36.60050
61800;36.63612
62100;36.65165
62400;36.65839
62700;36.66131
63000;36.66258
63300;36.66313
63600;36.66337
63900;36.66347
64200;36.66351
64500;36.66352
64800;36.66352
65100;36.66352
65400;36.66352
65700;36.66352
66000;36.66352
66300;36.66352
66600;36.66352
66900;36.66352
67200;36.66352
67500;36.66352
67800;36.66352
68100;36.66352
68400;36.66352
68700;36.66352
69000;36.66352
69300;36.66352
69600;36.66352
69900;36.66352
70200;36.66352
70500;36.66352
70800;36.66352
71100;36.66352
71400;36.66352
71700;36.66352
72000;36.66352
72300;36.66352
72600;36.66352
72900;36.66352
73200;36.66352
73500;36.66352
73800;36.66352
74100;36.66352
74400;36.66352
74700;36.66352
75000;36.66352
75300;36.66352
75600;36.66352
75900;36.66352
76200;36.66352
76500;36.66352
76800;36.66352
77100;36.66352
77400;36.66352
77700;36.66352
78000;36.66352
78300;36.67747
78600;36.80556
78900;36.91644
79200;36.96972
79500;36.99322
79800;37.00344
80100;37.00788
80400;37.00981
80700;37.01064
81000;37.01101
81300;37.01116
81600;37.01122
81900;37.01125
82200;37.01125
82500;37.01125
82800;37.01125
83100;37.01125
83400;37.01125
83700;37.01125
84000;37.01125
84300;37.01125
84600;37.01125
84900;37.01125
85200;37.01125
85500;37.01125
85800;37.01125
86100;37.01125
