time_seconds;temperature
0;49.37078
300;49.37078
600;49.37078
900;49.37078
1200;49.37078
1500;49.37078
1800;49.37078
2100;49.37078
2400;49.37078
2700;49.37078
3000;49.37078
3300;49.37078
3600;49.37389
3900;49.49527
4200;49.70493
4500;49.83351
4800;49.90670
5100;49.94411
5400;49.96411
5700;49.97431
6000;49.97969
6300;49.98242
6600;49.98385
6900;49.98458
7200;49.98497
7500;49.98516
7800;49.98526
8100;49.98528
8400;49.98528
8700;49.98528
9000;49.98528
9300;49.98528
9600;49.98528
9900;49.98528
10200;49.98528
10500;50.01861
10800;50.20694
11100;50.39215
11400;50.48612
11700;50.54315
12000;50.56916
12300;50.58466
12600;50.59171
12900;50.59585
13200;50.59773
13500;50.59883
13800;50.59934
14100;50.59963
14400;50.59976
14700;50.59999
15000;50.68327
15300;50.90384
15600;51.04211
15900;51.12707
16200;51.16759
16500;51.27588
16800;51.48763
17100;51.65040
17400;51.73327
17700;51.78047
18000;51.80343
18300;51.81608
18600;51.82223
18900;51.82922
19200;51.95034
19500;52.15315
19800;52.27691
20100;52.34631
20400;52.38130
20700;52.40013
21000;52.40964
21300;52.41466
21600;52.41723
21900;52.41854
22200;52.41923
22500;52.41958
22800;52.41976
23100;52.41986
23400;52.41986
23700;52.41986
24000;52.41986
24300;52.41986
24600;52.41986
24900;52.41986
25200;52.41986
25500;52.41986
25800;52.41986
26100;52.41986
26400;52.41986
26700;52.41986
27000;52.41986
27300;52.41986
27600;52.37790
27900;52.19663
28200;52.02366
28500;51.93604
28800;51.88258
29100;51.85805
29400;51.84354
29700;51.83691
30000;51.82378
30300;51.67793
30600;51.46987
30900;51.35493
31200;51.28551
31500;51.25194
31800;51.11805
32100;50.91047
32400;50.76177
32700;50.68634
33000;50.64363
33300;50.62311
33600;50.61178
33900;50.60625
34200;50.60322
34500;50.59492
34800;50.42892
35100;50.23959
35400;50.11929
35700;50.05592
36000;50.02176
36300;50.00442
36600;49.99530
36900;49.99061
37200;49.98817
37500;49.98399
37800;49.84323
38100;49.64113
38400;49.51687
38700;49.44592
39000;49.41069
39300;49.39113
39600;49.38174
39900;49.37642
40200;49.37392
40500;49.37246
40800;49.37178
41100;49.37138
41400;49.30606
41700;49.09299
42000;48.95123
42300;48.86055
42600;48.81878
42900;48.79361
43200;48.78148
43500;48.66848
43800;48.47343
44100;48.32447
44400;48.25265
44700;48.20961
45000;48.18950
45300;48.17766
45600;48.10460
45900;47.88701
46200;47.74372
46500;47.65576
46800;47.61149
47100;47.58775
47400;47.57611
47700;47.56966
48000;47.56643
48300;47.56466
48600;47.56377
48900;47.56330
49200;47.49448
49500;47.28920
49800;47.14599
50100;47.06374
50400;47.02016
50700;46.99729
51000;46.98513
51300;46.97890
51600;46.97547
51900;46.97379
52200;46.97286
52500;46.97240
52800;46.97215
53100;46.97204
53400;46.97197
53700;46.97194
54000;46.97192
54300;46.94574
54600;46.75660
54900;46.59126
55200;46.48165
55500;46.43057
55800;46.39985
56100;46.38580
56400;46.37747
56700;46.37371
57000;46.37143
57300;46.37039
57600;46.36978
57900;46.36949
58200;46.36933
58500;46.36926
58800;46.36921
59100;46.36919
59400;46.36918
59700;46.36918
60000;46.36918
60300;46.36918
60600;46.36918
60900;46.36918
61200;46.36918
61500;46.36918
61800;46.36918
62100;46.36918
62400;46.36918
62700;46.36918
63000;46.36918
63300;46.36918
63600;46.36918
63900;46.36918
64200;46.36918
64500;46.36918
64800;46.36918
65100;46.36918
65400;46.36918
65700;46.36918
66000;46.36918
66300;46.36918
66600;46.36918
66900;46.36918
67200;46.36918
67500;46.36918
67800;46.36918
68100;46.36918
68400;46.36918
68700;46.36918
69000;46.36918
69300;46.36918
69600;46.36918
69900;46.36918
70200;46.36918
70500;46.36918
70800;46.40160
71100;46.60153
71400;46.75831
71700;46.86224
72000;46.91222
72300;46.94167
72600;46.95555
72900;46.96354
73200;46.96735
73500;46.96952
73800;47.01735
74100;47.22329
74400;47.37159
74700;47.46235
75000;47.50885
75300;47.53466
75600;47.55204
75900;47.70972
76200;47.90014
76500;48.02354
76800;48.09029
77100;48.12604
77400;48.14487
77700;48.15459
78000;48.15983
78300;48.16245
78600;48.20377
78900;48.39821
79200;48.56719
79500;48.65865
79800;48.71266
80100;48.73844
80400;48.75316
80700;48.76004
81000;48.76406
81300;48.76592
81600;48.76702
81900;48.81701
82200;49.02619
82500;49.16388
82800;49.26804
83100;49.31507
83400;49.34288
83700;49.35575
84000;49.36326
84300;49.36672
84600;49.36875
84900;49.36972
85200;49.37027
85500;49.37054
85800;49.45895
86100;49.65877
