time_seconds;temperature
0;59.14117
300;59.14117
600;59.14117
900;59.14117
1200;59.14117
1500;59.14117
1800;59.14117
2100;59.14117
2400;59.14117
2700;59.14117
3000;59.14117
3300;59.14117
3600;59.14117
3900;59.14117
4200;59.14117
4500;59.14117
4800;59.14117
5100;59.14117
5400;59.14117
5700;59.14117
6000;59.14117
6300;59.14117
6600;59.14117
6900;59.14117
7200;59.14117
7500;59.14117
7800;59.14117
8100;59.14117
8400;59.14117
8700;59.14117
9000;59.14117
9300;59.14117
9600;59.14117
9900;59.14117
10200;59.14117
10500;59.14117
10800;59.14117
11100;59.14117
11400;59.14117
11700;59.14117
12000;59.14117
12300;59.14117
12600;59.14117
12900;59.14117
13200;59.14117
13500;59.14117
13800;59.14117
14100;59.14117
14400;59.55808
14700;59.55808
15000;59.55808
15300;59.55808
15600;59.55808
15900;59.55808
16200;59.55808
16500;59.55808
16800;59.55808
17100;59.55808
17400;59.55808
17700;59.55808
18000;59.55808
18300;59.55808
18600;59.55808
18900;59.55808
19200;59.55808
19500;59.55808
19800;59.55808
20100;59.55808
20400;59.55808
20700;59.55808
21000;59.55808
21300;59.55808
21600;59.55808
21900;59.55808
22200;59.55808
22500;59.55808
22800;59.55808
23100;59.55808
23400;59.55808
23700;59.55808
24000;59.55808
24300;59.55808
24600;59.55808
24900;59.55808
25200;59.55808
25500;59.55808
25800;59.55808
26100;59.55808
26400;59.55808
26700;59.55808
27000;59.55808
27300;59.61843
27600;59.73086
27900;59.08835
28200;58.11622
28500;56.93516
28800;55.13925
29100;54.29055
29400;53.79285
29700;52.80005
30000;52.17965
30300;52.29907
30600;53.30032
30900;55.07875
31200;56.29607
31500;57.84032
31800;59.45503
32100;60.14396
32400;60.33545
32700;60.46988
33000;60.53781
33300;60.57030
33600;60.58599
33900;60.59329
34200;60.59683
34500;60.53447
34800;60.59928
35100;60.59964
35400;60.59982
35700;60.59983
36000;60.59983
36300;60.59983
36600;60.59983
36900;60.59983
37200;60.59983
37500;60.59983
37800;60.59983
38100;60.59983
38400;60.59983
38700;60.59983
39000;60.59983
39300;60.59983
39600;60.59983
39900;60.59983
40200;60.59983
40500;60.59983
40800;60.59983
41100;60.59983
41400;60.59983
41700;60.59983
42000;60.59983
42300;60.59983
42600;60.59983
42900;60.59983
43200;60.59983
43500;60.59983
43800;60.59983
44100;60.59983
44400;60.59983
44700;60.59983
45000;60.59983
45300;60.59983
45600;60.59983
45900;60.59983
46200;60.59983
46500;60.59983
46800;60.59983
47100;60.59983
47400;60.59983
47700;60.59983
48000;60.59983
48300;60.59983
48600;60.59983
48900;60.59983
49200;60.59983
49500;60.59983
49800;60.59983
50100;60.59983
50400;60.59983
50700;60.59983
51000;60.59983
51300;60.59983
51600;60.59983
51900;60.59983
52200;60.59983
52500;60.59983
52800;60.59983
53100;60.59983
53400;60.59983
53700;60.59983
54000;60.59983
54300;60.59983
54600;60.59983
54900;60.59983
55200;60.59983
55500;60.59983
55800;60.59983
56100;60.59983
56400;60.59983
56700;60.59983
57000;60.59983
57300;60.59983
57600;60.59983
57900;60.59983
58200;60.59983
58500;60.59983
58800;60.59983
59100;60.59983
59400;60.59983
59700;60.59983
60000;60.59983
60300;60.59983
60600;60.59983
60900;60.59983
61200;60.59983
61500;60.59983
61800;60.59983
62100;60.59983
62400;60.59983
62700;60.59983
63000;60.59983
63300;60.59983
63600;60.59983
63900;60.59983
64200;60.59983
64500;60.59983
64800;60.59983
65100;60.59983
65400;60.59983
65700;60.59983
66000;60.59983
66300;60.59983
66600;60.59983
66900;60.59983
67200;60.59983
67500;60.59983
67800;60.59983
68100;60.59983
68400;60.59983
68700;60.59983
69000;60.59983
69300;60.59983
69600;60.59983
69900;60.59983
70200;60.59983
70500;60.59983
70800;60.59983
71100;60.59983
71400;60.59983
71700;60.59983
72000;60.59983
72300;60.59983
72600;60.59983
72900;60.59983
73200;60.59983
73500;60.59983
73800;60.59983
74100;60.59983
74400;60.59983
74700;60.59983
75000;60.59983
75300;60.59983
75600;60.59983
75900;60.59983
76200;60.59983
76500;60.59983
76800;60.59983
77100;60.59983
77400;60.59983
77700;60.59983
78000;60.59983
78300;60.59983
78600;60.59983
78900;60.59983
79200;60.26135
79500;60.26135
79800;60.26135
80100;60.26135
80400;60.26135
80700;60.26135
81000;60.26135
81300;60.26135
81600;60.26135
81900;60.26135
82200;60.26135
82500;60.26135
82800;60.26135
83100;60.26135
83400;60.26135
83700;60.26135
84000;60.26135
84300;60.26135
84600;60.26135
84900;60.26135
85200;60.26135
85500;60.26135
85800;60.26135
86100;60.26135
