time_seconds;temperature
0;46.20172
300;46.29398
600;46.33553
900;46.35426
1200;46.36244
1500;46.36612
1800;46.37863
2100;46.57251
2400;46.77935
2700;46.88556
3000;46.93328
3300;46.95478
3600;46.89726
3900;46.65921
4200;46.50346
4500;46.42888
4800;46.39584
5100;46.38092
5400;46.37441
5700;46.37147
6000;46.44089
6300;46.68307
6600;46.83814
6900;46.91252
7200;46.94530
7500;46.96009
7800;46.96656
8100;46.96946
8400;46.97072
8700;46.97128
9000;46.97153
9300;46.97154
9600;46.97154
9900;46.97154
10200;46.97154
10500;46.97154
10800;46.97154
11100;46.97154
11400;46.97154
11700;47.04734
12000;47.28277
12300;47.43471
12600;47.50528
12900;47.53736
13200;47.55137
13500;47.55768
13800;47.56044
14100;47.56168
14400;47.56220
14700;47.56244
15000;47.56245
15300;47.56245
15600;47.56245
15900;47.56245
16200;47.56245
16500;47.56245
16800;47.56245
17100;47.56245
17400;47.56245
17700;47.56245
18000;47.56245
18300;47.56245
18600;47.56245
18900;47.56245
19200;47.56245
19500;47.56245
19800;47.56245
20100;47.56245
20400;47.56245
20700;47.56245
21000;47.56245
21300;47.56245
21600;47.56245
21900;47.56245
22200;47.56245
22500;47.56245
22800;47.48675
23100;47.24853
23400;47.09913
23700;47.02874
24000;46.96564
24300;46.72503
24600;46.53566
24900;46.44374
25200;46.40225
25500;46.38382
25800;46.37566
26100;46.37205
26400;46.33738
26700;46.11228
27000;45.93457
27300;45.84836
27600;45.80940
27900;45.79211
28200;45.78439
28500;45.78098
28800;45.77946
29100;45.69636
29400;45.45906
29700;45.31205
30000;45.24296
30300;45.21200
30600;45.19827
30900;45.18932
31200;45.03276
31500;44.81156
31800;44.69380
32100;44.64007
32400;44.61137
32700;44.42851
33000;44.19916
33300;44.08049
33600;44.02564
33900;44.00137
34200;43.99050
34500;43.98572
34800;43.98359
35100;43.94215
35400;43.71340
35700;43.54160
36000;43.45822
36300;43.42090
36600;43.40420
36900;43.39687
37200;43.37340
37500;43.15648
37800;42.95586
38100;42.85735
38400;42.81234
38700;42.79244
39000;42.78350
39300;42.77960
39600;42.77783
39900;42.77706
40200;42.77672
40500;42.71431
40800;42.46829
41100;42.30384
41400;42.22502
41700;42.19015
42000;42.17434
42300;42.16745
42600;42.16435
42900;42.16299
43200;42.10539
43500;41.86351
43800;41.69298
44100;41.61308
44400;41.57648
44700;41.56039
45000;41.55315
45300;41.54999
45600;41.54855
45900;41.54792
46200;41.54766
46500;41.54754
46800;41.54753
47100;41.54753
47400;41.50245
47700;41.26699
48000;41.08784
48300;41.00258
48600;40.96369
48900;40.94671
49200;40.93898
49500;40.93561
49800;40.93408
50100;40.93340
50400;40.93312
50700;40.93299
51000;40.93294
51300;40.93294
51600;40.93248
51900;40.80256
52200;40.63291
52500;40.73132
52800;40.63056
53100;40.47250
53400;40.38778
53700;40.34941
54000;40.33202
54300;40.32445
54600;40.32102
54900;40.31953
55200;40.31886
55500;40.33922
55800;40.55585
56100;40.74472
56400;40.65788
56700;40.48664
57000;40.39420
57300;40.35226
57600;40.33328
57900;40.32502
58200;40.32128
58500;40.31964
58800;40.31890
59100;40.31859
59400;40.31846
59700;40.31839
60000;40.31839
60300;40.31839
60600;40.31839
60900;40.31839
61200;40.31839
61500;40.31839
61800;40.31839
62100;40.31839
62400;40.31839
62700;40.31839
63000;40.31839
63300;40.31843
63600;40.43473
63900;40.67582
64200;40.81612
64500;40.89117
64800;41.11623
65100;41.34054
65400;41.45449
65700;41.50589
66000;41.53183
66300;41.70182
66600;41.93586
66900;42.05949
67200;42.11621
67500;42.14142
67800;42.15272
68100;42.15773
68400;42.15997
68700;42.16535
69000;42.33791
69300;42.56098
69600;42.67894
69900;42.73288
70200;42.75703
70500;42.79687
70800;43.02851
71100;43.22005
71400;43.31412
71700;43.35665
72000;43.37874
72300;43.54335
72600;43.76637
72900;43.88386
73200;43.93806
73500;43.99311
73800;44.23204
74100;44.42505
74400;44.51926
74700;44.67297
75000;44.92505
75300;45.06816
75600;45.13394
75900;45.16351
76200;45.17668
76500;45.18254
76800;45.18513
77100;45.18628
77400;45.18679
77700;45.18701
78000;45.28042
78300;45.51710
78600;45.65810
78900;45.72479
79200;45.75436
79500;45.76759
79800;45.77343
80100;45.77605
80400;45.77719
80700;45.77770
81000;45.77792
81300;45.77800
81600;45.77800
81900;45.77800
82200;45.82610
82500;46.05823
82800;46.22402
83100;46.30420
83400;46.34000
83700;46.35621
84000;46.36328
84300;46.40271
84600;46.63202
84900;46.81344
85200;46.90043
85500;46.94029
85800;46.95766
86100;46.96552
