time_seconds;temperature
0;59.71212
300;59.71212
600;59.71212
900;59.71212
1200;59.71212
1500;59.71212
1800;59.71212
2100;59.71212
2400;59.71212
2700;59.71212
3000;59.71212
3300;59.71212
3600;59.71212
3900;59.71212
4200;59.71212
4500;59.71212
4800;59.71212
5100;59.71212
5400;59.71212
5700;59.71212
6000;59.71212
6300;59.71212
6600;59.71212
6900;59.71212
7200;59.71212
7500;59.71212
7800;59.71212
8100;59.71212
8400;59.71212
8700;59.71212
9000;59.71212
9300;59.71212
9600;59.71212
9900;59.71212
10200;59.71212
10500;59.71212
10800;59.71212
11100;59.71212
11400;59.71212
11700;59.71212
12000;59.71212
12300;59.71212
12600;59.71212
12900;59.71212
13200;59.71212
13500;59.71212
13800;59.71212
14100;59.71212
14400;60.08982
14700;60.08982
15000;60.08982
15300;60.08982
15600;60.08982
15900;60.08982
16200;60.08982
16500;60.08982
16800;60.08982
17100;60.08982
17400;60.08982
17700;60.08982
18000;60.08982
18300;60.08982
18600;60.08982
18900;60.08982
19200;60.08982
19500;60.08982
19800;60.08982
20100;60.08982
20400;60.08982
20700;60.08982
21000;60.08982
21300;60.08982
21600;60.08982
21900;60.08982
22200;60.08982
22500;60.08982
22800;60.08982
23100;60.08982
23400;60.08982
23700;60.08982
24000;60.08982
24300;60.08982
24600;60.08982
24900;60.08982
25200;60.08982
25500;60.08982
25800;60.08982
26100;60.08982
26400;60.08982
26700;60.08982
27000;60.08982
27300;60.08982
27600;60.08982
27900;60.08982
28200;60.08982
28500;60.08982
28800;60.08982
29100;60.08982
29400;60.08982
29700;60.08982
30000;60.08982
30300;60.08982
30600;60.08982
30900;60.08982
31200;60.08982
31500;60.08982
31800;60.08982
32100;60.08982
32400;60.08982
32700;60.08982
33000;60.08982
33300;60.08982
33600;60.08982
33900;60.08982
34200;60.08982
34500;60.08982
34800;60.08982
35100;60.08982
35400;60.08982
35700;60.08269
36000;59.91837
36300;59.72818
36600;59.63297
36900;59.59058
37200;59.57211
37500;59.56406
37800;59.56058
38100;59.55907
38400;59.55842
38700;59.55813
39000;59.55808
39300;59.55808
39600;59.55808
39900;59.55808
40200;59.55808
40500;59.55808
40800;59.55808
41100;59.55808
41400;59.55808
41700;59.55808
42000;59.55808
42300;59.55808
42600;59.55808
42900;59.55808
43200;59.55808
43500;59.55808
43800;59.55808
44100;59.55808
44400;59.55808
44700;59.55808
45000;59.55808
45300;59.55808
45600;59.55808
45900;59.55808
46200;59.55808
46500;59.55808
46800;59.55808
47100;59.55808
47400;59.55808
47700;59.55808
48000;59.55808
48300;59.55808
48600;59.55808
48900;59.55808
49200;59.55808
49500;59.55808
49800;59.55808
50100;59.55808
50400;59.55808
50700;59.55808
51000;59.55808
51300;59.50675
51600;59.29361
51900;59.14993
52200;59.08334
52500;59.05407
52800;59.04135
53100;59.03583
53400;59.03343
53700;59.03239
54000;59.03195
54300;59.03177
54600;59.03177
54900;59.03177
55200;59.03177
55500;59.03177
55800;59.03177
56100;59.03177
56400;59.03177
56700;59.03177
57000;59.03177
57300;59.03177
57600;59.03177
57900;59.03177
58200;59.03177
58500;59.03177
58800;59.03177
59100;59.03177
59400;59.03177
59700;59.03177
60000;59.03177
60300;59.03177
60600;59.03177
60900;59.03177
61200;59.03177
61500;59.03177
61800;59.03177
62100;59.03177
62400;59.03177
62700;59.03177
63000;59.03177
63300;59.03177
63600;59.02908
63900;58.88651
64200;58.68887
64500;58.58641
64800;58.54059
65100;58.52063
65400;58.51195
65700;58.50817
66000;58.50654
66300;58.50583
66600;58.50552
66900;58.50539
67200;58.50537
67500;58.50537
67800;58.50537
68100;58.50537
68400;58.50537
68700;58.50537
69000;58.50537
69300;58.50537
69600;58.50537
69900;58.50537
70200;58.50537
70500;58.50537
70800;58.50537
71100;58.50537
71400;58.50537
71700;58.50537
72000;58.50537
72300;58.50537
72600;58.50537
72900;58.50537
73200;58.50537
73500;58.50537
73800;58.50537
74100;58.48406
74400;58.29000
74700;58.12261
75000;58.04202
75300;58.00637
75600;57.99085
75900;57.98412
76200;57.98120
76500;57.97994
76800;57.97939
77100;57.97915
77400;57.97906
77700;57.97905
78000;57.97905
78300;57.97905
78600;57.97905
78900;57.97905
79200;57.97905
79500;57.97905
79800;57.97591
80100;57.82508
80400;57.62068
80700;57.51515
81000;57.46795
81300;57.44738
81600;57.43844
81900;57.43457
82200;57.43289
82500;57.43216
82800;57.43185
83100;57.43171
83400;57.43169
83700;57.43169
84000;57.43169
84300;57.43169
84600;57.43169
84900;57.43169
85200;57.43169
85500;57.43169
85800;57.43169
86100;57.43169
