time_seconds;temperature
0;22.51000
300;22.63000
600;22.66000
900;22.63000
1200;22.58000
1500;22.68000
1800;22.66000
2100;22.58000
2400;22.61000
2700;22.40000
3000;22.51000
3300;22.61000
3600;22.56000
3900;22.44000
4200;22.40000
4500;22.44000
4800;22.42000
5100;22.44000
5400;22.38000
5700;22.33000
6000;22.44000
6300;22.47000
6600;22.33000
6900;22.35000
7200;22.38000
7500;22.31000
7800;22.44000
8100;22.26000
8400;22.35000
8700;22.35000
9000;22.33000
9300;22.26000
9600;22.33000
9900;22.33000
10200;22.40000
10500;22.26000
10800;22.22000
11100;22.24000
11400;22.35000
11700;22.35000
12000;22.31000
12300;22.29000
12600;22.19000
12900;22.40000
13200;22.17000
13500;22.19000
13800;22.24000
14100;22.17000
14400;22.22000
14700;22.26000
15000;22.17000
15300;22.31000
15600;22.22000
15900;22.08000
16200;22.10000
16500;22.13000
16800;22.17000
17100;22.24000
17400;22.13000
17700;22.22000
18000;22.26000
18300;22.15000
18600;22.22000
18900;22.08000
19200;22.13000
19500;22.13000
19800;22.01000
20100;22.10000
20400;22.13000
20700;22.08000
21000;22.10000
21300;22.15000
21600;22.06000
21900;22.19000
22200;22.08000
22500;22.06000
22800;22.04000
23100;21.95000
23400;22.10000
23700;21.95000
24000;21.95000
24300;22.13000
24600;21.99000
24900;22.06000
25200;21.97000
25500;21.97000
25800;21.90000
26100;21.99000
26400;21.95000
26700;21.87000
27000;21.95000
27300;22.10000
27600;22.04000
27900;21.95000
28200;21.90000
28500;22.10000
28800;22.40000
29100;22.54000
29400;22.49000
29700;22.47000
30000;22.44000
30300;22.44000
30600;22.33000
30900;22.44000
31200;22.44000
31500;22.22000
31800;21.99000
32100;21.90000
32400;21.95000
32700;21.97000
33000;22.06000
33300;21.97000
33600;21.99000
33900;22.08000
34200;22.40000
34500;22.49000
34800;22.51000
35100;22.44000
35400;22.22000
35700;22.22000
36000;22.19000
36300;22.19000
36600;22.22000
36900;22.13000
37200;22.24000
37500;22.24000
37800;22.15000
38100;22.38000
38400;22.31000
38700;22.35000
39000;22.38000
39300;22.54000
39600;22.51000
39900;22.61000
40200;22.80000
40500;22.90000
40800;22.97000
41100;22.97000
41400;23.04000
41700;23.04000
42000;23.04000
42300;23.11000
42600;23.04000
42900;23.20000
43200;23.41000
43500;23.18000
43800;23.06000
44100;22.92000
44400;22.85000
44700;22.90000
45000;22.85000
45300;22.75000
45600;22.87000
45900;22.75000
46200;22.75000
46500;22.70000
46800;22.80000
47100;22.78000
47400;22.68000
47700;22.61000
48000;22.61000
48300;22.61000
48600;22.49000
48900;22.31000
49200;22.44000
49500;22.58000
49800;22.54000
50100;22.44000
50400;22.29000
50700;22.54000
51000;22.54000
51300;22.47000
51600;22.42000
51900;22.51000
52200;22.26000
52500;22.33000
52800;22.33000
53100;22.33000
53400;22.49000
53700;22.49000
54000;22.40000
54300;22.40000
54600;22.44000
54900;22.44000
55200;22.38000
55500;22.33000
55800;23.34000
56100;22.68000
56400;22.68000
56700;22.87000
57000;22.87000
57300;22.92000
57600;22.82000
57900;22.90000
58200;22.94000
58500;22.97000
58800;22.97000
59100;23.02000
59400;23.16000
59700;23.14000
60000;23.25000
60300;23.34000
60600;23.38000
60900;23.45000
61200;23.57000
61500;23.50000
61800;23.45000
62100;23.63000
62400;23.70000
62700;23.73000
63000;23.91000
63300;23.84000
63600;23.84000
63900;24.01000
64200;23.91000
64500;23.87000
64800;23.96000
65100;23.84000
65400;23.98000
65700;24.08000
66000;23.89000
66300;23.94000
66600;24.06000
66900;23.94000
67200;23.84000
67500;23.84000
67800;23.84000
68100;23.84000
68400;23.91000
68700;23.77000
69000;23.80000
69300;23.75000
69600;23.73000
69900;23.75000
70200;23.70000
70500;23.63000
70800;23.59000
71100;23.63000
71400;25.23000
71700;23.66000
72000;23.59000
72300;23.59000
72600;23.52000
72900;23.29000
73200;23.38000
73500;23.41000
73800;23.36000
74100;23.32000
74400;23.38000
74700;23.41000
75000;23.14000
75300;23.18000
75600;23.23000
75900;23.20000
76200;23.14000
76500;23.18000
76800;23.11000
77100;23.04000
77400;23.14000
77700;23.16000
78000;23.06000
78300;23.11000
78600;23.02000
78900;23.04000
79200;23.04000
79500;22.90000
79800;22.82000
80100;22.94000
80400;23.02000
80700;22.87000
81000;23.02000
81300;22.97000
81600;22.92000
81900;22.80000
82200;22.82000
82500;22.97000
82800;22.87000
83100;22.85000
83400;22.80000
83700;22.80000
84000;22.82000
84300;22.82000
84600;22.85000
84900;22.78000
85200;22.75000
85500;22.75000
85800;22.75000
86100;22.66000
