time_seconds;temperature
0;39.84075
300;39.84075
600;39.84075
900;39.84075
1200;39.84075
1500;39.84075
1800;39.84075
2100;39.84075
2400;39.84075
2700;39.84075
3000;39.84075
3300;39.84075
3600;39.84075
3900;39.84075
4200;39.84075
4500;39.84075
4800;39.84075
5100;39.84075
5400;39.84075
5700;39.84075
6000;39.84075
6300;39.84075
6600;39.84075
6900;39.84075
7200;39.84075
7500;39.84075
7800;39.84075
8100;39.84075
8400;39.84075
8700;39.84075
9000;39.84075
9300;39.84075
9600;39.84075
9900;39.84075
10200;39.84075
10500;39.84075
10800;39.84075
11100;39.84075
11400;39.84075
11700;39.84075
12000;39.84075
12300;39.84075
12600;39.84075
12900;39.84075
13200;39.84075
13500;39.84075
13800;39.84075
14100;39.84075
14400;39.84075
14700;39.84075
15000;39.84075
15300;39.84075
15600;39.84075
15900;39.84075
16200;39.84075
16500;39.84075
16800;39.84075
17100;39.84075
17400;39.84075
17700;39.84075
18000;39.84075
18300;39.84075
18600;39.84075
18900;39.84075
19200;39.84075
19500;39.84075
19800;39.84075
20100;39.84075
20400;39.84075
20700;39.84075
21000;39.84075
21300;39.84075
21600;39.84075
21900;39.84075
22200;39.84075
22500;39.84075
22800;39.84075
23100;39.84075
23400;39.84075
23700;39.84075
24000;39.84075
24300;39.84075
24600;39.84075
24900;39.84075
25200;39.84075
25500;39.84075
25800;39.84075
26100;39.84075
26400;39.84075
26700;39.84075
27000;39.84075
27300;39.84075
27600;39.84075
27900;39.84075
28200;39.84075
28500;39.84075
28800;39.84075
29100;39.79529
29400;39.66548
29700;39.57901
30000;39.53143
30300;39.50909
30600;39.49727
30900;39.49187
31200;39.48901
31500;39.48770
31800;39.48703
32100;39.48672
32400;39.48655
32700;39.48653
33000;39.48653
33300;39.48653
33600;39.48653
33900;39.48653
34200;39.48653
34500;39.48653
34800;39.48653
35100;39.43372
35400;39.29995
35700;39.21993
36000;39.17374
36300;39.15290
36600;39.14176
36900;39.13682
37200;39.13420
37500;39.13305
37800;39.13243
38100;39.13215
38400;39.13200
38700;39.13198
39000;39.13198
39300;39.13198
39600;39.13198
39900;39.09254
40200;38.95844
40500;38.87223
40800;38.82299
41100;38.80034
41400;38.78832
41700;38.78286
42000;38.78000
42300;38.77867
42600;38.77799
42900;38.77767
43200;38.77752
43500;38.77744
43800;38.78021
44100;38.86076
44400;38.98578
44700;39.05805
45000;39.09553
45300;39.11389
45600;39.12099
45900;39.04757
46200;38.92463
46500;38.85121
46800;38.81393
47100;38.78491
47400;38.66131
47700;38.54686
48000;38.48514
48300;38.45303
48600;38.43783
48900;38.42868
49200;38.34003
49500;38.21423
49800;38.14296
50100;38.10424
50400;38.08630
50700;38.07685
51000;38.07253
51300;38.07030
51600;38.06601
51900;37.97427
52200;37.85753
52500;37.78383
52800;37.74938
53100;37.73063
53400;37.72229
53700;37.71778
54000;37.71575
54300;37.71468
54600;37.71421
54900;37.71395
55200;37.66282
55500;37.53143
55800;37.45299
56100;37.40732
56400;37.38711
56700;37.37595
57000;37.37106
57300;37.36839
57600;37.36721
57900;37.36657
58200;37.36629
58500;37.36614
58800;37.36607
59100;37.36606
59400;37.36606
59700;37.36606
60000;37.36606
60300;37.36606
60600;37.36606
60900;37.36606
61200;37.36606
61500;37.36606
61800;37.36606
62100;37.36606
62400;37.36606
62700;37.36606
63000;37.36606
63300;37.36606
63600;37.36606
63900;37.36606
64200;37.36606
64500;37.36606
64800;37.36606
65100;37.36606
65400;37.36606
65700;37.36606
66000;37.36606
66300;37.36606
66600;37.36606
66900;37.36606
67200;37.36606
67500;37.36606
67800;37.36606
68100;37.36606
68400;37.36606
68700;37.36606
69000;37.36606
69300;37.36606
69600;37.36865
69900;37.45937
70200;37.57895
70500;37.64488
70800;37.68016
71100;37.69689
71400;37.70562
71700;37.70956
72000;37.71165
72300;37.71259
72600;37.71310
72900;37.71332
73200;37.71343
73500;37.71348
73800;37.71349
74100;37.74721
74400;37.87891
74700;37.96792
75000;38.02041
75300;38.04383
75600;38.05665
75900;38.06227
76200;38.06536
76500;38.06670
76800;38.06744
77100;38.06777
77400;38.06793
77700;38.06801
78000;38.06803
78300;38.06803
78600;38.06803
78900;38.06803
79200;38.07146
79500;38.15299
79800;38.27965
80100;38.34882
80400;38.38734
80700;38.40484
81000;38.41413
81300;38.41835
81600;38.42059
81900;38.42161
82200;38.42215
82500;38.42240
82800;38.42252
83100;38.42257
83400;38.42258
83700;38.42258
84000;38.42258
84300;38.42258
84600;38.42258
84900;38.42258
85200;38.42258
85500;38.42258
85800;38.42258
86100;38.42258
