time_seconds;temperature
0;52.41976
300;52.41976
600;52.42955
900;52.61961
1200;52.82667
1500;52.92981
1800;52.97560
2100;52.99555
2400;53.00422
2700;53.00799
3000;53.00962
3300;53.01031
3600;53.01063
3900;53.01067
4200;53.01067
4500;53.01067
4800;53.01067
5100;53.01067
5400;53.01067
5700;53.01067
6000;53.01067
6300;53.01067
6600;53.01067
6900;53.01067
7200;53.01067
7500;53.01067
7800;53.01067
8100;53.01067
8400;53.01067
8700;53.01067
9000;53.01067
9300;53.01067
9600;53.01067
9900;53.01067
10200;53.01067
10500;53.01067
10800;53.01067
11100;53.01067
11400;53.01067
11700;53.01067
12000;53.01067
12300;53.01067
12600;53.01067
12900;53.01067
13200;53.01067
13500;53.01067
13800;53.01067
14100;53.01067
14400;53.01067
14700;53.01067
15000;53.01067
15300;53.01067
15600;53.01067
15900;53.01067
16200;53.01067
16500;53.01067
16800;53.01067
17100;53.01067
17400;53.01067
17700;53.01067
18000;53.01067
18300;53.01067
18600;53.01067
18900;53.01067
19200;53.01067
19500;53.01067
19800;53.01067
20100;53.01067
20400;53.01067
20700;53.01067
21000;53.01067
21300;53.01067
21600;53.10923
21900;53.34935
22200;53.48911
22500;53.55252
22800;53.58037
23100;53.59250
23400;53.59775
23700;53.60003
24000;53.60102
24300;53.60144
24600;53.58125
24900;53.36900
25200;53.17659
25500;53.08368
25800;53.04259
26100;53.02468
26400;53.01690
26700;53.01353
27000;53.01208
27300;53.01145
27600;53.01117
27900;53.01115
28200;53.01115
28500;53.01115
28800;53.01115
29100;53.01115
29400;53.01115
29700;53.01115
30000;53.01115
30300;52.92621
30600;52.68465
30900;52.53870
31200;52.47179
31500;52.44251
31800;52.42980
32100;52.42427
32400;52.42188
32700;52.42084
33000;52.42039
33300;52.42024
33600;52.42024
33900;52.42024
34200;52.42024
34500;52.42024
34800;52.42024
35100;52.42024
35400;52.42024
35700;52.42024
36000;52.42024
36300;52.42024
36600;52.31506
36900;52.07609
37200;51.93919
37500;51.87714
37800;51.85000
38100;51.83818
38400;51.83305
38700;51.81581
39000;51.60431
39300;51.39608
39600;51.29438
39900;51.24932
40200;51.22969
40500;51.22116
40800;51.21746
41100;51.14526
41400;50.89373
41700;50.73238
42000;50.65785
42300;50.62514
42600;50.61096
42900;50.62588
43200;50.84441
43500;51.04313
43800;51.13918
44100;51.18176
44400;51.19012
44700;51.00058
45000;50.78883
45300;50.68314
45600;50.75020
45900;50.97715
46200;51.06800
46500;50.88736
46800;50.73223
47100;50.65798
47400;50.62521
47700;50.61098
48000;50.60481
48300;50.60212
48600;50.60096
48900;50.60046
49200;50.60024
49500;50.60018
49800;50.60018
50100;50.60018
50400;50.60018
50700;50.60018
51000;50.63337
51300;50.86800
51600;51.05587
51900;51.13933
52200;50.99746
52500;50.79053
52800;50.68413
53100;50.70531
53400;50.90236
53700;50.85530
54000;50.97363
54300;51.10228
54600;51.16522
54900;51.19308
55200;51.20518
55500;51.20540
55800;51.02918
56100;50.80499
56400;50.69059
56700;50.63942
57000;50.61713
57300;50.60748
57600;50.60329
57900;50.60147
58200;50.60068
58500;50.60034
58800;50.60020
59100;50.60018
59400;50.63065
59700;50.86291
60000;51.05296
60300;51.04948
60600;50.83864
60900;50.70728
61200;50.64690
61500;50.62039
61800;50.60889
62100;50.60390
62400;50.60173
62700;50.60079
63000;50.62366
63300;50.84791
63600;51.04535
63900;51.14018
64200;51.18212
64500;51.20045
64800;51.20839
65100;51.21183
65400;51.21333
65700;51.21397
66000;51.21425
66300;51.21436
66600;51.21437
66900;51.21437
67200;51.21437
67500;51.21437
67800;51.21437
68100;51.21437
68400;51.21437
68700;51.21437
69000;51.21437
69300;51.21437
69600;51.24149
69900;51.47022
70200;51.66347
70500;51.75630
70800;51.79749
71100;51.81535
71400;51.82310
71700;51.82647
72000;51.82793
72300;51.82857
72600;51.82883
72900;51.83472
73200;52.01035
73500;52.22522
73800;52.33409
74100;52.38257
74400;52.40372
74700;52.41292
75000;52.41691
75300;52.46462
75600;52.70073
75900;52.87008
76200;52.94909
76500;52.98402
76800;52.99922
77100;53.00582
77400;53.00868
77700;53.00992
78000;53.01044
78300;53.01066
78600;53.01067
78900;53.01067
79200;53.01067
79500;53.01067
79800;53.01067
80100;53.01067
80400;53.01414
80700;53.17778
81000;53.39826
81300;53.51172
81600;53.56266
81900;53.58476
82200;53.59439
82500;53.59857
82800;53.60039
83100;53.60116
83400;53.60151
83700;53.60158
84000;53.60158
84300;53.60158
84600;53.60158
84900;53.60158
85200;53.60158
85500;53.60158
85800;53.60158
86100;53.60158
