time_seconds;temperature
0;42.72504
300;42.49906
600;42.39725
900;42.33532
1200;42.30560
1500;42.28989
1800;42.28268
2100;42.27887
2400;42.27715
2700;42.27625
3000;42.27736
3300;42.43279
3600;42.68577
3900;42.86737
4200;43.09597
4500;42.93058
4800;42.64235
5100;42.45486
5400;42.32000
5700;42.00757
6000;41.68785
6300;41.27810
6600;41.04411
6900;40.91143
7200;40.85122
7500;40.81889
7800;40.80422
8100;40.79647
8400;40.79298
8700;40.79113
9000;40.79029
9300;40.78984
9600;40.78969
9900;40.85725
10200;41.11312
10500;41.32093
10800;41.42587
11100;41.48086
11400;41.50666
11700;41.51995
12000;41.52613
12300;41.52930
12600;41.53080
12900;41.53156
13200;41.53193
13500;41.53204
13800;41.53204
14100;41.53204
14400;42.24036
14700;42.41744
15000;42.41744
15300;42.41744
15600;42.41744
15900;42.41744
16200;42.41744
16500;42.41744
16800;42.41744
17100;42.45284
17400;42.68395
17700;42.89290
18000;43.00881
18300;43.12030
18600;43.39821
18900;43.60329
19200;43.77536
19500;44.07942
19800;44.30348
20100;44.41668
20400;44.47638
20700;44.50386
21000;44.55916
21300;44.80753
21600;45.02608
21900;45.27563
22200;45.59213
22500;45.76810
22800;45.86496
23100;45.90939
23400;45.93306
23700;45.94372
24000;45.94935
24300;45.95798
24600;46.14855
24900;46.38799
25200;46.54124
25500;46.63530
25800;46.89985
26100;46.96117
26400;46.85491
26700;46.96708
27000;47.31746
27300;47.68780
27600;47.92421
27900;48.02272
28200;47.84351
28500;47.44041
28800;47.07003
29100;46.88216
29400;46.78047
29700;46.73408
30000;46.70964
30300;46.69852
30600;46.68945
30900;46.68510
31200;46.68747
31500;46.60017
31800;46.23207
32100;45.80298
32400;45.47137
32700;45.07184
33000;44.56350
33300;44.20922
33600;44.01426
33900;43.91977
34200;43.87202
34500;43.80136
34800;43.53573
35100;43.29946
35400;42.94616
35700;42.68920
36000;42.55132
36300;42.37181
36600;42.08093
36900;41.85174
37200;41.49935
37500;41.24622
37800;41.11225
38100;41.04040
38400;40.82535
38700;40.55696
39000;40.40417
39300;40.32392
39600;40.28558
39900;40.22526
40200;39.97264
40500;39.75491
40800;39.64323
41100;39.58422
41400;39.55672
41700;39.54235
42000;39.53577
42300;39.53234
42600;39.53076
42900;39.52993
43200;39.52956
43500;39.52936
43800;39.52930
44100;39.52589
44400;39.35975
44700;39.09680
45000;38.95173
45300;38.87068
45600;38.83385
45900;38.81428
46200;38.80549
46500;38.80074
46800;38.79862
47100;38.79748
47400;38.79697
47700;38.79347
48000;38.64115
48300;38.37976
48600;38.23360
48900;38.15261
49200;38.11562
49500;38.09583
49800;38.08686
50100;38.08213
50400;38.07997
50700;38.07885
51000;38.07833
51300;38.07807
51600;38.07795
51900;38.07794
52200;38.07794
52500;38.07794
52800;38.07794
53100;38.07794
53400;38.07794
53700;38.07794
54000;38.00295
54300;37.73389
54600;37.55219
54900;37.45411
55200;37.40595
55500;37.38197
55800;37.37041
56100;37.36466
56400;37.36187
56700;37.36049
57000;37.35982
57300;37.35950
57600;37.35934
57900;37.35931
58200;37.35931
58500;37.35931
58800;37.35931
59100;37.35931
59400;37.35931
59700;37.35931
60000;37.35931
60300;37.35931
60600;37.35931
60900;37.35931
61200;37.35931
61500;37.35931
61800;37.35931
62100;37.35931
62400;37.35931
62700;37.35931
63000;37.36601
63300;37.54912
63600;37.79836
63900;37.93454
64200;38.00906
64500;38.04299
64800;38.06117
65100;38.14839
65400;38.42075
65700;38.59931
66000;38.70155
66300;38.74841
66600;38.77355
66900;38.78479
67200;38.79081
67500;38.79352
67800;38.82124
68100;39.04448
68400;39.28055
68700;39.40226
69000;39.46845
69300;39.49837
69600;39.51445
69900;39.60457
70200;39.87903
70500;40.05496
70800;40.15489
71100;40.20102
71400;40.26620
71700;40.51561
72000;40.78958
72300;41.14796
72600;41.42877
72900;41.56962
73200;41.64349
73500;41.67851
73800;41.69638
74100;41.70477
74400;41.70908
74700;41.71111
75000;41.71213
75300;41.71260
75600;41.71284
75900;41.67798
76200;41.42617
76500;41.21260
76800;41.09580
77100;41.03727
77400;41.00829
77700;40.99415
78000;40.98723
78300;40.98380
78600;40.98214
78900;40.98132
79200;40.98093
79500;40.98073
79800;40.98067
80100;40.98067
80400;40.98067
80700;40.98067
81000;40.98067
81300;40.98067
81600;40.98067
81900;40.98067
82200;40.98067
82500;41.07418
82800;41.33306
83100;41.52096
83400;41.61346
83700;41.66503
84000;41.68864
84300;41.70147
84600;41.70726
84900;41.71031
85200;41.71168
85500;41.71241
85800;41.71275
86100;41.71284
