time_seconds;temperature
0;53.00369
300;53.00774
600;53.00951
900;53.04534
1200;53.27440
1500;53.45223
1800;53.53621
2100;53.58390
2400;53.79280
2700;54.00524
3000;54.03112
3300;53.85253
3600;53.72849
3900;53.87153
4200;54.04159
4500;54.12620
4800;54.16570
5100;54.33605
5400;54.57301
5700;54.69706
6000;54.71146
6300;54.49909
6600;54.34119
6900;54.45170
7200;54.63068
7500;54.72255
7800;54.76369
8100;54.78165
8400;54.78943
8700;54.79282
9000;54.74470
9300;54.50597
9600;54.48304
9900;54.55653
10200;54.41183
10500;54.50285
10800;54.65608
11100;54.73088
11400;54.60277
11700;54.39166
12000;54.28078
12300;54.23110
12600;54.20941
12900;54.21096
13200;54.40387
13500;54.61092
13800;54.71427
14100;54.76010
14400;54.78007
14700;54.78876
15000;54.79253
15300;54.81980
15600;55.04422
15900;55.31410
16200;55.83526
16500;56.02579
16800;56.02696
17100;56.01962
17400;56.12363
17700;56.32450
18000;56.31274
18300;56.44513
18600;56.53085
18900;56.38874
19200;56.19780
19500;56.27538
19800;56.45027
20100;56.54233
20400;56.58356
20700;56.60161
21000;56.61024
21300;56.75768
21600;56.86327
21900;56.74946
22200;56.67586
22500;56.62213
22800;56.39179
23100;56.18813
23400;56.08986
23700;56.04626
24000;56.02729
24300;56.01907
24600;55.97401
24900;55.48521
25200;54.72815
25500;54.11445
25800;53.60353
26100;53.27892
26400;53.12817
26700;53.06188
27000;53.03195
27300;52.87794
27600;52.64372
27900;52.51910
28200;52.46318
28500;52.41652
28800;52.19033
29100;51.99565
29400;51.90225
29700;51.84945
30000;51.62954
30300;51.40856
30600;51.30005
30900;51.25175
31200;51.13107
31500;50.87261
31800;50.68606
32100;50.38030
32400;50.16501
32700;50.06411
33000;50.01963
33300;49.93607
33600;49.67823
33900;49.50728
34200;49.27359
34500;49.01026
34800;48.81774
35100;48.51353
35400;48.30932
35700;48.01978
36000;47.77415
36300;47.65549
36600;47.60315
36900;47.55375
37200;47.32322
37500;47.13359
37800;47.04282
38100;47.00268
38400;46.98526
38700;46.97769
39000;46.97441
39300;46.97298
39600;46.97236
39900;46.97210
40200;46.97199
40500;46.97195
40800;46.87012
41100;46.62554
41400;46.48367
41700;46.41902
42000;46.39080
42300;46.37855
42600;46.26848
42900;46.02688
43200;45.88936
43500;45.82673
43800;45.79930
44100;45.78738
44400;45.78082
44700;45.63308
45000;45.40459
45300;45.28364
45600;45.22925
45900;45.20552
46200;45.19524
46500;45.19077
46800;45.18883
47100;45.18799
47400;45.18762
47700;45.18747
48000;45.18740
48300;45.18738
48600;45.18738
48900;45.18095
49200;45.00311
49500;44.78990
49800;44.68166
50100;44.63350
50400;44.61252
50700;44.60342
51000;44.59946
51300;44.59775
51600;44.59701
51900;44.59668
52200;44.59654
52500;44.59649
52800;44.59646
53100;44.59645
53400;44.59645
53700;44.59645
54000;44.59645
54300;44.56322
54600;44.32817
54900;44.14047
55200;44.05150
55500;44.01221
55800;43.99503
56100;43.98025
56400;43.79494
56700;43.58225
57000;43.47519
57300;43.42761
57600;43.46965
57900;43.70100
58200;43.85505
58500;43.92640
58800;43.95769
59100;43.97131
59400;43.97722
59700;43.97979
60000;43.98090
60300;43.98138
60600;43.98159
60900;43.98167
61200;43.98171
61500;43.98173
61800;43.98174
62100;43.98174
62400;43.98174
62700;43.98174
63000;43.89192
63300;43.65091
63600;43.50722
63900;43.44168
64200;43.41301
64500;43.40054
64800;43.35794
65100;43.11772
65400;42.93226
65700;42.84461
66000;42.80606
66300;42.89721
66600;43.13902
66900;43.27847
67200;43.34168
67500;43.36951
67800;43.38159
68100;43.38682
68400;43.38910
68700;43.39008
69000;43.39051
69300;43.39436
69600;43.55937
69900;43.77919
70200;43.89221
70500;43.94276
70800;43.96484
71100;43.99106
71400;44.20832
71700;44.41618
72000;44.51721
72300;44.56187
72600;44.58136
72900;44.58981
73200;44.59348
73500;44.62142
73800;44.84273
74100;45.02878
74400;45.11767
74700;45.15699
75000;45.17410
75300;45.18151
75600;45.18473
75900;45.18613
76200;45.22810
76500;45.46084
76800;45.63375
77100;45.71495
77400;45.75066
77700;45.76620
78000;45.77295
78300;45.77587
78600;45.77714
78900;45.77769
79200;45.77793
79500;45.77803
79800;45.78929
80100;45.98380
80400;46.18844
80700;46.28954
81000;46.33443
81300;46.35402
81600;46.36251
81900;46.36619
82200;46.36779
82500;46.36849
82800;46.36879
83100;46.36891
83400;46.36896
83700;46.36896
84000;46.36896
84300;46.36896
84600;46.36896
84900;46.36896
85200;46.36896
85500;46.36896
85800;46.36896
86100;46.36896
