time_seconds;temperature
0;39.43023
300;39.46191
600;39.47573
900;39.48172
1200;39.48433
1500;39.48545
1800;39.48594
2100;39.48615
2400;39.48620
2700;39.48620
3000;39.48620
3300;39.48620
3600;39.46066
3900;39.32077
4200;39.21775
4500;39.16945
4800;39.14817
5100;39.13895
5400;39.13494
5700;39.13319
6000;39.13244
6300;39.13212
6600;39.13199
6900;39.13198
7200;39.13198
7500;39.13198
7800;39.13198
8100;39.13198
8400;39.13198
8700;39.13198
9000;39.13198
9300;39.13198
9600;39.13198
9900;39.13198
10200;39.13198
10500;39.13198
10800;39.13198
11100;39.13198
11400;39.13198
11700;39.13198
12000;39.13198
12300;39.13198
12600;39.13198
12900;39.13198
13200;39.13198
13500;39.13198
13800;39.13198
14100;39.13198
14400;39.13198
14700;39.13198
15000;39.13198
15300;39.13198
15600;39.13198
15900;39.13198
16200;39.13198
16500;39.13198
16800;39.13198
17100;39.13198
17400;39.13198
17700;39.13198
18000;39.13198
18300;39.13198
18600;39.13198
18900;39.13198
19200;39.13198
19500;39.13198
19800;39.13198
20100;39.13198
20400;39.13198
20700;39.13198
21000;39.13198
21300;39.13198
21600;39.13198
21900;39.13198
22200;39.13198
22500;39.13198
22800;39.13198
23100;39.13198
23400;39.13198
23700;39.13198
24000;39.13198
24300;39.13198
24600;39.13198
24900;39.13198
25200;39.13198
25500;39.13198
25800;39.13198
26100;39.13198
26400;39.13198
26700;39.13198
27000;39.13198
27300;39.13198
27600;39.12233
27900;38.99878
28200;38.88056
28500;38.82272
28800;38.79708
29100;38.78591
29400;38.78106
29700;38.77896
30000;38.77805
30300;38.77766
30600;38.77749
30900;38.77743
31200;38.77742
31500;38.77742
31800;38.77742
32100;38.77742
32400;38.77742
32700;38.77742
33000;38.77742
33300;38.77742
33600;38.77742
33900;38.75524
34200;38.61717
34500;38.51160
34800;38.46165
35100;38.43967
35400;38.43012
35700;38.42598
36000;38.42419
36300;38.42341
36600;38.42307
36900;38.42293
37200;38.42288
37500;38.42250
37800;38.34263
38100;38.20360
38400;38.12836
38700;38.09439
39000;38.07959
39300;38.07318
39600;38.07040
39900;38.06919
40200;38.06866
40500;38.06844
40800;38.06835
41100;38.06833
41400;38.06833
41700;38.00700
42000;37.86325
42300;37.78044
42600;37.74282
42900;37.72633
43200;37.71919
43500;37.71609
43800;37.73244
44100;37.86576
44400;37.97528
44700;38.02744
45000;38.04429
45300;37.93917
45600;37.81992
45900;37.76050
46200;37.73405
46500;37.72254
46800;37.71754
47100;37.71537
47400;37.71444
47700;37.71403
48000;37.71386
48300;37.71379
48600;37.71378
48900;37.72882
49200;37.86008
49500;37.97226
49800;38.02608
50100;38.04981
50400;38.06017
50700;38.06466
51000;38.06661
51300;38.06745
51600;38.06782
51900;38.06797
52200;38.06803
52500;38.06803
52800;38.06803
53100;38.06803
53400;38.06803
53700;38.08394
54000;38.21636
54300;38.32775
54600;38.38105
54900;38.40457
55200;38.41480
55500;38.41925
55800;38.42117
56100;38.42200
56400;38.42237
56700;38.42521
57000;38.52760
57300;38.65797
57600;38.72465
57900;38.75434
58200;38.76727
58500;38.77289
58800;38.77533
59100;38.81413
59400;38.95888
59700;39.05380
60000;39.09769
60300;39.11697
60600;39.12535
60900;39.12899
61200;39.13057
61500;39.13125
61800;39.13154
62100;39.13166
62400;39.13166
62700;39.13166
63000;39.13166
63300;39.13166
63600;39.13166
63900;39.13166
64200;39.18599
64500;39.33066
64800;39.41973
65100;39.56041
65400;39.61031
65700;39.55133
66000;39.50947
66300;39.37856
66600;39.24746
66900;39.18275
67200;39.15401
67500;39.14147
67800;39.13603
68100;39.13367
68400;39.13073
68700;39.03350
69000;38.90060
69300;38.83179
69600;38.80102
69900;38.78762
70200;38.78181
70500;38.77929
70800;38.77819
71100;38.77772
71400;38.77752
71700;38.77743
72000;38.77742
72300;38.77742
72600;38.77742
72900;38.77742
73200;38.77742
73500;38.77742
73800;38.77742
74100;38.77742
74400;38.77742
74700;38.77742
75000;38.77742
75300;38.77742
75600;38.77742
75900;38.77742
76200;38.77742
76500;38.77882
76800;38.87144
77100;39.00584
77400;39.07608
77700;39.10756
78000;39.12127
78300;39.12721
78600;39.12980
78900;39.13092
79200;39.13140
79500;39.13161
79800;39.13166
80100;39.13166
80400;39.13166
80700;39.13166
81000;39.13166
81300;39.13166
81600;39.13166
81900;39.13166
82200;39.13166
82500;39.13166
82800;39.13166
83100;39.13166
83400;39.13166
83700;39.13166
84000;39.13166
84300;39.13166
84600;39.13166
84900;39.13166
85200;39.13166
85500;39.13166
85800;39.13166
86100;39.13166
