time_seconds;temperature
0;52.57344
300;53.69362
600;54.82051
900;56.35449
1200;57.88348
1500;60.01397
1800;60.20010
2100;60.20010
2400;60.19221
2700;60.11905
3000;60.05795
3300;60.20010
3600;60.20010
3900;60.20010
4200;60.20010
4500;60.20010
4800;60.20010
5100;60.10957
5400;60.17557
5700;60.16115
6000;60.07513
6300;59.74475
6600;59.19373
6900;60.15177
7200;60.20010
7500;60.20010
7800;60.19467
8100;60.06421
8400;59.80206
8700;59.81334
9000;59.79205
9300;59.77379
9600;59.76545
9900;59.76156
10200;59.75978
10500;59.75895
10800;59.75857
11100;59.75839
11400;59.75831
11700;59.71165
12000;58.62291
12300;58.94154
12600;59.75825
12900;59.56365
13200;58.37585
13500;57.39354
13800;55.51786
14100;55.86397
14400;59.82911
14700;60.41055
15000;60.41055
15300;60.41055
15600;60.41055
15900;60.40692
16200;60.29589
16500;60.09686
16800;59.81271
17100;59.42836
17400;58.72531
17700;56.18912
18000;53.96143
18300;52.32586
18600;51.18835
18900;51.56320
19200;53.62018
19500;56.25891
19800;59.10019
20100;60.00004
20400;60.00003
20700;60.00003
21000;60.00003
21300;60.00003
21600;60.00003
21900;59.97032
22200;59.95660
22500;59.97405
22800;60.00003
23100;60.00003
23400;60.00003
23700;60.00003
24000;59.93370
24300;59.69851
24600;57.87474
24900;55.66023
25200;53.18249
25500;50.91289
25800;50.00941
26100;50.01561
26400;51.19384
26700;54.78318
27000;58.61096
27300;60.00003
27600;60.00003
27900;60.00003
28200;60.00003
28500;60.00003
28800;60.00003
29100;60.00003
29400;59.99513
29700;60.00003
30000;59.95732
30300;59.27355
30600;59.28093
30900;59.91667
31200;60.00003
31500;60.00003
31800;60.00003
32100;59.97380
32400;59.59544
32700;59.75987
33000;60.00003
33300;60.00003
33600;60.00003
33900;59.94536
34200;59.54064
34500;59.47580
34800;60.00003
35100;60.00003
35400;60.00003
35700;60.00003
36000;59.99856
36300;60.00003
36600;59.99503
36900;58.83271
37200;56.96464
37500;55.02484
37800;53.12974
38100;51.16130
38400;50.66236
38700;51.73336
39000;53.53164
39300;55.55921
39600;57.57805
39900;59.20688
40200;59.99814
40500;59.68706
40800;59.78034
41100;60.00003
41400;60.00003
41700;60.00003
42000;60.00003
42300;59.37466
42600;57.86472
42900;56.78929
43200;55.89416
43500;55.20587
43800;55.05201
44100;53.96823
44400;52.79999
44700;53.14203
45000;55.75520
45300;58.76702
45600;59.81817
45900;60.00003
46200;60.00003
46500;60.00003
46800;60.00003
47100;60.00003
47400;60.00003
47700;60.00003
48000;60.00003
48300;59.97289
48600;59.36065
48900;58.22586
49200;57.67834
49500;55.64453
49800;53.44004
50100;51.15146
50400;50.00273
50700;50.56046
51000;54.82444
51300;59.46765
51600;60.00003
51900;60.00003
52200;60.00003
52500;59.98496
52800;60.00003
53100;59.99022
53400;59.64617
53700;59.97758
54000;60.00003
54300;59.73453
54600;59.86043
54900;60.00003
55200;60.00003
55500;60.00003
55800;60.00003
56100;60.00003
56400;59.99964
56700;59.98645
57000;59.97287
57300;59.97895
57600;59.92630
57900;59.98400
58200;59.97449
58500;59.98951
58800;58.91896
59100;58.29875
59400;58.17928
59700;58.69874
60000;59.89234
60300;60.00003
60600;60.00003
60900;60.00003
61200;59.88279
61500;59.74337
61800;60.00003
62100;59.99701
62400;59.75719
62700;58.44118
63000;58.15103
63300;58.42910
63600;59.00537
63900;58.71915
64200;58.58668
64500;57.03254
64800;55.65132
65100;54.42702
65400;55.42593
65700;56.29069
66000;57.53002
66300;59.04134
66600;59.33806
66900;59.82898
67200;59.98681
67500;60.00003
67800;60.00003
68100;60.00003
68400;59.86604
68700;59.14212
69000;58.72643
69300;60.00003
69600;60.00003
69900;60.00003
70200;60.00003
70500;60.00003
70800;59.85209
71100;58.90342
71400;58.39619
71700;58.41986
72000;57.86337
72300;57.47228
72600;55.42095
72900;53.09287
73200;52.39594
73500;53.57573
73800;54.79126
74100;56.27937
74400;59.35307
74700;60.00003
75000;60.00003
75300;60.00003
75600;60.00003
75900;59.99972
76200;59.99999
76500;59.75228
76800;59.57380
77100;59.61744
77400;59.99251
77700;59.83498
78000;60.00003
78300;60.00003
78600;60.00003
78900;59.68355
79200;58.39654
79500;56.44234
79800;54.21522
80100;54.06782
80400;54.23563
80700;54.72109
81000;54.84876
81300;56.17134
81600;57.81909
81900;59.97132
82200;60.00003
82500;60.00003
82800;59.99341
83100;59.74750
83400;59.04194
83700;57.81707
84000;56.43151
84300;55.66784
84600;57.19312
84900;59.55911
85200;60.00003
85500;60.00003
85800;60.00003
86100;60.00003
