time_seconds;temperature
0;65.24079
300;65.33784
600;65.51870
900;65.63863
1200;65.69908
1500;65.73035
1800;65.74512
2100;65.75273
2400;65.75636
2700;65.75822
3000;65.75909
3300;65.75953
3600;65.75975
3900;65.75980
4200;65.75980
4500;65.75980
4800;65.75980
5100;65.75980
5400;65.75980
5700;65.75980
6000;65.75980
6300;65.75980
6600;65.75980
6900;65.83563
7200;66.02972
7500;66.37474
7800;66.92054
8100;67.29756
8400;67.33911
8700;67.30587
9000;67.28338
9300;67.27155
9600;67.26568
9900;67.26282
10200;67.26153
10500;67.36561
10800;67.70692
11100;67.98617
11400;68.14055
11700;68.21594
12000;68.25388
12300;68.27211
12600;68.30124
12900;68.47569
13200;68.64175
13500;68.73076
13800;68.77652
14100;68.79847
14400;68.80956
14700;68.81481
15000;68.78098
15300;68.43769
15600;67.92774
15900;67.54272
16200;67.18402
16500;66.97576
16800;66.86493
17100;66.81223
17400;66.78525
17700;66.78979
18000;66.94297
18300;67.09146
18600;67.17716
18900;67.21883
19200;67.24003
19500;67.23541
19800;67.08338
20100;66.91768
20400;66.67119
20700;66.47639
21000;66.35969
21300;66.28463
21600;66.28563
21900;66.27276
22200;66.26618
22500;66.26308
22800;66.26150
23100;66.26076
23400;66.21842
23700;66.04343
24000;65.90399
24300;65.83217
24600;65.79498
24900;65.77731
25200;65.76843
25500;65.76419
25800;65.76205
26100;65.76103
26400;65.77771
26700;65.93493
27000;66.08975
27300;66.17484
27600;66.19626
27900;65.65213
28200;64.27856
28500;64.18998
28800;63.45148
29100;61.05975
29400;57.55111
29700;56.86517
30000;57.04733
30300;57.16204
30600;57.55025
30900;58.13201
31200;59.30435
31500;60.93408
31800;63.02491
32100;65.80753
32400;67.25920
32700;67.25960
33000;67.21343
33300;67.03438
33600;66.90211
33900;66.82963
34200;66.79458
34500;66.77681
34800;66.76833
35100;66.76406
35400;66.76203
35700;66.76100
36000;66.74225
36300;66.25503
36600;65.70843
36900;66.60155
37200;66.72354
37500;66.54531
37800;66.40880
38100;66.33291
38400;66.28964
38700;66.27763
39000;66.26878
39300;66.26426
39600;66.26214
39900;66.24641
40200;66.09470
40500;65.93419
40800;65.84828
41100;65.76231
41400;65.56074
41700;65.40285
42000;65.32165
42300;65.27968
42600;65.25967
42900;65.24955
43200;65.24473
43500;65.24232
43800;65.24117
44100;65.24059
44400;65.20486
44700;65.01984
45000;64.87553
45300;64.79675
45600;64.75807
45900;64.73855
46200;64.72912
46500;64.72447
46800;64.72221
47100;64.72109
47400;64.72055
47700;64.72028
48000;64.72018
48300;64.72018
48600;64.72018
48900;64.72018
49200;64.72018
49500;64.72018
49800;64.72018
50100;64.72018
50400;64.72018
50700;64.72018
51000;64.72018
51300;64.72018
51600;64.72018
51900;64.72018
52200;64.72018
52500;64.72018
52800;64.72018
53100;64.72018
53400;64.72018
53700;64.72018
54000;64.72018
54300;64.72018
54600;64.72018
54900;64.72018
55200;64.72018
55500;64.72018
55800;64.72018
56100;64.72018
56400;64.72018
56700;64.72018
57000;64.72018
57300;64.72018
57600;64.72018
57900;64.72050
58200;64.81541
58500;64.99886
58800;65.11963
59100;65.17987
59400;65.21083
59700;65.22546
60000;65.23298
60300;65.23648
60600;65.23829
60900;65.23913
61200;65.23955
61500;65.23976
61800;65.23979
62100;65.18655
62400;64.99517
62700;64.86227
63000;64.78986
63300;64.75030
63600;64.59631
63900;64.41521
64200;64.30645
64500;64.25295
64800;64.22585
65100;64.21272
65400;64.20620
65700;64.20307
66000;64.20151
66300;64.20075
66600;64.20039
66900;64.20020
67200;64.20019
67500;64.20019
67800;64.20019
68100;64.20019
68400;64.20019
68700;64.20019
69000;64.20019
69300;64.20019
69600;64.20019
69900;64.20019
70200;64.20019
70500;64.20019
70800;64.20019
71100;64.20019
71400;64.20019
71700;64.20019
72000;64.20019
72300;64.20019
72600;64.20019
72900;64.20019
73200;64.20019
73500;64.20019
73800;64.20019
74100;64.20019
74400;64.20019
74700;64.20019
75000;64.20019
75300;64.20019
75600;64.20019
75900;64.20019
76200;64.20019
76500;64.20019
76800;64.20019
77100;64.20019
77400;64.20019
77700;64.20019
78000;64.20019
78300;64.20019
78600;64.20019
78900;64.20019
79200;64.13866
79500;64.13866
79800;64.13866
80100;64.13866
80400;64.13866
80700;64.13866
81000;64.13866
81300;64.13866
81600;64.13866
81900;64.13866
82200;64.13866
82500;64.13866
82800;64.13866
83100;64.13866
83400;64.13866
83700;64.13212
84000;63.99267
84300;63.80870
84600;63.70111
84900;63.64463
85200;63.61690
85500;63.60291
85800;63.59604
86100;63.59264
