time_seconds;temperature
0;23.73000
300;23.68000
600;23.82000
900;23.73000
1200;23.68000
1500;23.82000
1800;23.73000
2100;23.73000
2400;23.61000
2700;23.63000
3000;23.73000
3300;23.61000
3600;23.70000
3900;23.73000
4200;23.73000
4500;23.73000
4800;23.70000
5100;23.68000
5400;23.68000
5700;23.70000
6000;23.70000
6300;23.61000
6600;23.73000
6900;23.70000
7200;23.73000
7500;23.61000
7800;23.75000
8100;23.63000
8400;23.84000
8700;23.73000
9000;23.63000
9300;23.73000
9600;23.63000
9900;23.61000
10200;23.73000
10500;23.82000
10800;23.68000
11100;23.68000
11400;23.57000
11700;23.68000
12000;23.57000
12300;23.59000
12600;23.66000
12900;23.68000
13200;23.63000
13500;23.63000
13800;23.61000
14100;23.61000
14400;23.73000
14700;23.54000
15000;23.73000
15300;23.70000
15600;23.84000
15900;23.70000
16200;23.68000
16500;23.61000
16800;23.59000
17100;23.63000
17400;23.73000
17700;23.73000
18000;23.61000
18300;23.63000
18600;23.77000
18900;23.77000
19200;23.63000
19500;23.63000
19800;23.61000
20100;23.70000
20400;23.61000
20700;23.52000
21000;23.68000
21300;23.57000
21600;23.63000
21900;23.61000
22200;23.54000
22500;23.57000
22800;23.57000
23100;23.61000
23400;23.61000
23700;23.61000
24000;23.73000
24300;23.59000
24600;23.66000
24900;23.57000
25200;23.54000
25500;23.59000
25800;23.73000
26100;23.59000
26400;23.68000
26700;23.57000
27000;23.54000
27300;23.50000
27600;23.63000
27900;23.66000
28200;23.54000
28500;23.63000
28800;23.63000
29100;23.63000
29400;23.68000
29700;23.73000
30000;23.68000
30300;23.61000
30600;23.50000
30900;23.63000
31200;23.61000
31500;23.61000
31800;23.63000
32100;23.50000
32400;23.52000
32700;23.63000
33000;23.57000
33300;23.59000
33600;23.59000
33900;23.68000
34200;23.70000
34500;23.80000
34800;23.68000
35100;23.61000
35400;23.70000
35700;23.80000
36000;23.66000
36300;23.75000
36600;23.59000
36900;23.70000
37200;23.68000
37500;23.73000
37800;23.82000
38100;23.73000
38400;23.66000
38700;23.66000
39000;23.73000
39300;23.70000
39600;23.73000
39900;23.73000
40200;23.84000
40500;23.82000
40800;23.77000
41100;23.84000
41400;23.82000
41700;23.82000
42000;23.73000
42300;23.87000
42600;23.87000
42900;23.91000
43200;23.77000
43500;23.89000
43800;23.63000
44100;23.77000
44400;23.82000
44700;23.94000
45000;23.84000
45300;23.77000
45600;23.77000
45900;23.91000
46200;23.87000
46500;23.75000
46800;23.77000
47100;23.96000
47400;23.96000
47700;23.77000
48000;23.94000
48300;23.91000
48600;23.80000
48900;23.96000
49200;23.96000
49500;23.87000
49800;23.91000
50100;24.01000
50400;24.08000
50700;23.94000
51000;23.96000
51300;23.96000
51600;23.96000
51900;23.96000
52200;23.96000
52500;24.01000
52800;23.98000
53100;23.98000
53400;23.96000
53700;24.24000
54000;24.08000
54300;24.15000
54600;24.13000
54900;24.03000
55200;24.03000
55500;24.17000
55800;24.15000
56100;24.20000
56400;24.10000
56700;24.32000
57000;24.10000
57300;24.29000
57600;24.41000
57900;24.36000
58200;24.38000
58500;24.61000
58800;24.59000
59100;24.59000
59400;24.59000
59700;24.56000
60000;24.66000
60300;24.75000
60600;24.63000
60900;24.81000
61200;24.93000
61500;25.09000
61800;25.04000
62100;25.11000
62400;25.16000
62700;25.28000
63000;25.39000
63300;25.35000
63600;25.35000
63900;25.44000
64200;25.56000
64500;25.58000
64800;25.60000
65100;25.63000
65400;25.74000
65700;25.70000
66000;25.82000
66300;25.84000
66600;25.82000
66900;25.93000
67200;26.03000
67500;26.14000
67800;26.21000
68100;26.32000
68400;26.35000
68700;26.32000
69000;26.35000
69300;26.44000
69600;26.60000
69900;26.64000
70200;26.60000
70500;26.76000
70800;26.62000
71100;26.64000
71400;26.51000
71700;26.48000
72000;26.62000
72300;26.55000
72600;26.53000
72900;26.51000
73200;26.48000
73500;26.55000
73800;26.42000
74100;26.42000
74400;26.32000
74700;26.32000
75000;26.30000
75300;26.19000
75600;26.26000
75900;26.03000
76200;26.12000
76500;26.12000
76800;26.10000
77100;25.93000
77400;25.93000
77700;25.86000
78000;25.82000
78300;25.84000
78600;25.74000
78900;25.77000
79200;25.77000
79500;25.72000
79800;25.70000
80100;25.60000
80400;25.65000
80700;25.39000
81000;25.56000
81300;25.49000
81600;25.42000
81900;25.44000
82200;25.46000
82500;25.42000
82800;25.44000
83100;25.32000
83400;25.39000
83700;25.35000
84000;25.25000
84300;25.18000
84600;25.28000
84900;25.21000
85200;25.14000
85500;25.14000
85800;25.18000
86100;25.14000
