time_seconds;temperature
0;60.84616
300;60.84616
600;60.84616
900;60.84565
1200;60.75442
1500;60.57474
1800;60.43478
2100;60.35436
2400;60.30569
2700;60.27916
3000;60.26366
3300;60.25518
3600;60.30551
3900;60.48797
4200;60.78231
4500;61.06498
4800;61.41623
5100;61.70484
5400;61.89146
5700;61.99667
6000;62.05882
6300;62.09285
6600;62.11226
6900;62.12315
7200;62.12939
7500;62.13284
7800;62.13485
8100;62.13600
8400;62.13664
8700;62.13699
9000;62.13722
9300;62.13728
9600;62.13728
9900;62.13728
10200;62.13728
10500;62.13728
10800;62.13728
11100;62.13728
11400;62.13728
11700;62.13728
12000;62.13728
12300;62.14131
12600;62.26464
12900;62.45994
13200;62.48068
13500;62.36393
13800;62.27300
14100;62.21452
14400;62.18187
14700;62.16237
15000;62.24648
15300;62.81868
15600;63.51331
15900;64.02288
16200;64.57584
16500;65.11535
16800;65.31930
17100;65.34393
17400;65.34005
17700;65.33434
18000;65.37216
18300;65.42072
18600;65.43185
18900;65.71298
19200;66.02529
19500;66.08121
19800;66.04978
20100;65.98858
20400;65.78995
20700;65.60487
21000;65.48516
21300;65.41613
21600;65.37590
21900;65.35428
22200;65.34136
22500;65.33545
22800;65.44130
23100;65.76207
23400;66.10454
23700;66.29982
24000;66.27118
24300;66.16810
24600;66.08798
24900;66.04084
25200;66.01225
25500;65.99657
25800;65.98715
26100;65.98199
26400;65.97900
26700;65.97988
27000;66.09431
27300;66.28511
27600;66.42578
27900;66.49581
28200;66.37957
28500;66.13953
28800;65.83461
29100;65.62584
29400;65.49822
29700;65.38371
30000;65.15642
30300;64.93231
30600;64.63301
30900;64.38466
31200;64.07100
31500;63.80493
31800;63.64360
32100;63.54399
32400;63.41749
32700;63.19149
33000;63.03281
33300;62.92723
33600;62.86922
33900;62.83304
34200;62.81409
34500;62.77706
34800;62.60697
35100;62.41998
35400;62.30630
35700;62.23324
36000;62.19318
36300;62.12430
36600;61.93016
36900;61.74585
37200;61.63500
37500;61.56594
37800;61.49508
38100;61.29429
38400;61.11894
38700;61.00174
39000;60.93653
39300;60.89767
39600;60.87609
39900;60.86335
40200;60.84820
40500;60.71175
40800;60.53778
41100;60.41561
41400;60.33354
41700;60.15662
42000;59.95666
42300;59.71088
42600;59.45402
42900;59.28439
43200;59.17872
43500;59.11990
43800;59.08430
44100;59.06554
44400;59.05363
44700;59.04716
45000;59.04323
45300;59.04114
45600;59.03984
45900;59.03916
46200;59.03797
46500;58.95494
46800;58.77566
47100;58.64625
47400;58.56148
47700;58.51340
48000;58.48448
48300;58.46872
48600;58.45941
48900;58.42852
49200;58.26310
49500;58.10615
49800;57.98688
50100;57.78354
50400;57.57236
50700;57.43775
51000;57.36921
51300;57.32712
51600;57.29823
51900;57.27815
52200;57.26584
52500;57.25777
52800;57.25247
53100;57.24888
53400;57.24657
53700;57.21406
54000;57.08641
54300;56.94977
54600;56.84635
54900;56.76180
55200;56.70036
55500;56.66310
55800;56.64307
56100;56.63097
56400;56.62444
56700;56.62050
57000;56.61838
57300;56.56036
57600;56.38536
57900;56.23378
58200;56.14212
58500;56.08622
58800;56.05424
59100;56.03575
59400;56.02611
59700;56.02033
60000;56.01713
60300;56.01524
60600;56.01418
60900;56.01357
61200;56.01323
61500;56.01303
61800;56.01292
62100;56.01287
62400;56.01287
62700;56.01287
63000;56.01287
63300;56.01287
63600;56.01287
63900;56.01287
64200;56.01287
64500;55.97019
64800;55.79375
65100;55.63816
65400;55.53679
65700;55.47874
66000;55.44354
66300;55.42449
66600;55.41293
66900;55.40676
67200;55.40300
67500;55.45062
67800;55.63446
68100;55.78102
68400;55.88063
68700;55.93554
69000;55.96918
69300;56.00084
69600;56.15841
69900;56.32789
70200;56.44888
70500;56.51785
70800;56.56192
71100;56.58456
71400;56.59798
71700;56.60534
72000;56.60973
72300;56.61215
72600;56.61357
72900;56.61437
73200;56.61483
73500;56.61509
73800;56.61523
74100;56.61532
74400;56.61533
74700;56.61569
75000;56.70730
75300;56.89402
75600;57.03307
75900;57.12131
76200;57.17164
76500;57.20210
76800;57.21868
77100;57.22887
77400;57.23426
77700;57.23756
78000;57.23932
78300;57.24042
78600;57.24099
78900;57.24134
79200;57.24153
79500;57.24165
79800;57.24170
80100;57.24170
80400;57.24170
80700;57.24170
81000;57.24170
81300;57.24170
81600;57.24170
81900;57.24170
82200;57.24170
82500;57.24170
82800;57.24170
83100;57.24170
83400;57.24170
83700;57.24170
84000;57.24170
84300;57.24170
84600;57.24943
84900;57.38595
85200;57.56142
85500;57.68341
85800;57.75708
86100;57.79920
