time_seconds;temperature
0;20.68000
300;20.66000
600;20.63000
900;20.46000
1200;20.71000
1500;20.66000
1800;20.58000
2100;20.46000
2400;20.61000
2700;20.58000
3000;20.41000
3300;20.36000
3600;20.51000
3900;20.46000
4200;20.41000
4500;20.49000
4800;20.41000
5100;20.29000
5400;20.36000
5700;20.39000
6000;20.32000
6300;20.44000
6600;20.39000
6900;20.32000
7200;20.56000
7500;20.24000
7800;20.34000
8100;20.34000
8400;20.41000
8700;20.29000
9000;20.29000
9300;20.29000
9600;20.39000
9900;20.39000
10200;20.32000
10500;20.29000
10800;20.29000
11100;20.39000
11400;20.34000
11700;20.39000
12000;20.39000
12300;20.32000
12600;20.24000
12900;19.91000
13200;20.44000
13500;20.22000
13800;20.27000
14100;20.32000
14400;20.29000
14700;20.32000
15000;20.27000
15300;20.24000
15600;20.24000
15900;20.03000
16200;20.12000
16500;20.32000
16800;20.12000
17100;20.39000
17400;20.22000
17700;20.19000
18000;20.19000
18300;20.17000
18600;20.12000
18900;20.24000
19200;20.08000
19500;20.12000
19800;20.17000
20100;20.19000
20400;20.17000
20700;20.19000
21000;20.19000
21300;20.10000
21600;20.19000
21900;20.10000
22200;20.12000
22500;20.10000
22800;20.01000
23100;20.19000
23400;20.10000
23700;20.15000
24000;20.17000
24300;20.08000
24600;19.98000
24900;20.15000
25200;20.03000
25500;20.12000
25800;20.08000
26100;20.05000
26400;20.15000
26700;20.12000
27000;20.03000
27300;20.19000
27600;19.94000
27900;20.17000
28200;20.10000
28500;20.01000
28800;20.41000
29100;20.46000
29400;20.51000
29700;21.05000
30000;21.00000
30300;21.90000
30600;21.51000
30900;21.37000
31200;21.42000
31500;21.63000
31800;21.54000
32100;21.44000
32400;21.61000
32700;21.63000
33000;21.59000
33300;21.59000
33600;21.59000
33900;21.59000
34200;22.29000
34500;21.71000
34800;21.61000
35100;21.54000
35400;21.66000
35700;21.47000
36000;21.71000
36300;22.47000
36600;21.92000
36900;21.95000
37200;21.97000
37500;21.92000
37800;21.90000
38100;22.06000
38400;21.90000
38700;22.08000
39000;22.29000
39300;22.42000
39600;22.35000
39900;22.31000
40200;22.19000
40500;22.22000
40800;22.19000
41100;22.31000
41400;22.33000
41700;22.40000
42000;22.42000
42300;22.42000
42600;22.42000
42900;22.44000
43200;22.56000
43500;22.47000
43800;22.51000
44100;22.63000
44400;22.58000
44700;22.68000
45000;22.66000
45300;22.44000
45600;22.47000
45900;22.33000
46200;22.31000
46500;22.42000
46800;22.19000
47100;22.22000
47400;22.26000
47700;22.01000
48000;22.22000
48300;22.29000
48600;22.19000
48900;22.33000
49200;22.15000
49500;22.19000
49800;22.17000
50100;22.19000
50400;22.35000
50700;22.70000
51000;22.58000
51300;22.56000
51600;22.56000
51900;22.73000
52200;22.75000
52500;22.82000
52800;22.78000
53100;22.80000
53400;22.70000
53700;22.80000
54000;22.75000
54300;22.97000
54600;22.97000
54900;22.80000
55200;22.78000
55500;22.92000
55800;23.06000
56100;22.85000
56400;22.92000
56700;23.14000
57000;22.94000
57300;23.04000
57600;23.04000
57900;23.20000
58200;23.09000
58500;23.09000
58800;23.11000
59100;23.09000
59400;23.14000
59700;23.06000
60000;23.29000
60300;23.16000
60600;23.16000
60900;23.18000
61200;23.18000
61500;23.09000
61800;23.18000
62100;23.06000
62400;23.14000
62700;23.14000
63000;23.04000
63300;23.14000
63600;23.14000
63900;23.16000
64200;23.02000
64500;23.09000
64800;23.11000
65100;23.11000
65400;23.25000
65700;23.18000
66000;23.27000
66300;23.16000
66600;23.02000
66900;23.04000
67200;22.82000
67500;22.87000
67800;22.73000
68100;22.80000
68400;22.68000
68700;22.56000
69000;22.63000
69300;22.63000
69600;22.49000
69900;22.38000
70200;22.31000
70500;22.35000
70800;22.35000
71100;22.29000
71400;22.26000
71700;22.17000
72000;22.24000
72300;22.15000
72600;22.04000
72900;22.08000
73200;21.97000
73500;21.85000
73800;21.85000
74100;21.87000
74400;21.99000
74700;21.75000
75000;21.66000
75300;21.71000
75600;21.66000
75900;21.75000
76200;21.66000
76500;21.59000
76800;21.42000
77100;21.51000
77400;21.59000
77700;21.37000
78000;21.37000
78300;21.30000
78600;21.30000
78900;21.39000
79200;21.25000
79500;21.25000
79800;21.30000
80100;21.16000
80400;21.16000
80700;21.14000
81000;21.16000
81300;21.14000
81600;21.28000
81900;21.10000
82200;21.12000
82500;21.23000
82800;21.07000
83100;21.03000
83400;21.00000
83700;20.98000
84000;21.00000
84300;21.03000
84600;21.00000
84900;20.98000
85200;20.91000
85500;20.94000
85800;21.00000
86100;20.87000
86400;20.87000
86700;20.91000
87000;20.85000
87300;20.87000
87600;20.89000
87900;20.87000
88200;20.73000
88500;20.76000
88800;20.76000
89100;20.82000
89400;20.66000
89700;20.68000
90000;20.78000
90300;20.73000
90600;20.76000
90900;20.63000
91200;20.73000
91500;20.68000
91800;20.71000
92100;20.68000
92400;20.51000
92700;20.66000
93000;20.66000
93300;20.68000
93600;20.58000
93900;20.61000
94200;20.71000
94500;20.73000
94800;20.61000
95100;20.66000
95400;20.63000
95700;20.58000
96000;20.51000
96300;20.54000
96600;20.58000
96900;20.61000
97200;20.51000
97500;20.58000
97800;20.46000
98100;20.54000
98400;20.56000
98700;20.58000
99000;20.54000
99300;20.49000
99600;20.51000
99900;20.56000
100200;20.54000
100500;20.51000
100800;20.46000
101100;20.56000
101400;20.56000
101700;20.44000
102000;20.46000
102300;20.46000
102600;20.56000
102900;20.51000
103200;20.46000
103500;20.51000
103800;20.36000
104100;20.51000
104400;20.39000
104700;20.34000
105000;20.51000
105300;20.44000
105600;20.44000
105900;20.44000
106200;20.39000
106500;20.34000
106800;20.34000
107100;20.39000
107400;20.32000
107700;20.36000
108000;20.36000
108300;20.44000
108600;20.49000
108900;20.39000
109200;20.29000
109500;20.27000
109800;20.41000
110100;20.27000
110400;20.34000
110700;20.27000
111000;20.24000
111300;20.27000
111600;20.46000
111900;20.32000
112200;20.19000
112500;20.24000
112800;20.17000
113100;20.29000
113400;20.12000
113700;20.24000
114000;20.41000
114300;20.36000
114600;20.34000
114900;20.29000
115200;20.66000
115500;20.61000
115800;20.66000
116100;20.46000
116400;20.56000
116700;20.66000
117000;20.56000
117300;20.49000
117600;20.54000
117900;20.66000
118200;20.54000
118500;20.56000
118800;20.63000
119100;20.66000
119400;20.54000
119700;20.87000
120000;21.00000
120300;21.16000
120600;21.21000
120900;21.30000
121200;21.35000
121500;21.47000
121800;21.54000
122100;21.37000
122400;21.51000
122700;21.73000
123000;21.71000
123300;21.63000
123600;21.63000
123900;21.71000
124200;21.97000
124500;21.80000
124800;21.80000
125100;21.99000
125400;21.90000
125700;21.92000
126000;21.92000
126300;22.10000
126600;22.13000
126900;22.15000
127200;21.99000
127500;22.22000
127800;21.99000
128100;22.17000
128400;22.10000
128700;22.26000
129000;22.26000
129300;22.13000
129600;22.15000
129900;22.22000
130200;22.24000
130500;22.24000
130800;22.22000
131100;22.22000
131400;22.33000
131700;22.38000
132000;22.24000
132300;22.33000
132600;22.29000
132900;22.29000
133200;22.33000
133500;22.35000
133800;22.33000
134100;22.31000
134400;22.42000
134700;22.35000
135000;22.47000
135300;22.44000
135600;22.42000
135900;22.54000
136200;22.58000
136500;22.47000
136800;22.56000
137100;22.54000
137400;22.54000
137700;22.56000
138000;22.58000
138300;22.58000
138600;22.75000
138900;22.56000
139200;22.63000
139500;22.70000
139800;22.66000
140100;22.68000
140400;22.68000
140700;22.54000
141000;22.80000
141300;22.70000
141600;22.68000
141900;22.58000
142200;22.70000
142500;22.70000
142800;22.87000
143100;22.87000
143400;22.78000
143700;22.80000
144000;22.73000
144300;22.73000
144600;22.78000
144900;22.82000
145200;22.87000
145500;22.82000
145800;22.90000
146100;22.92000
146400;22.92000
146700;22.90000
147000;22.85000
147300;23.04000
147600;22.90000
147900;23.02000
148200;22.94000
148500;22.90000
148800;23.06000
149100;23.02000
149400;22.90000
149700;23.25000
150000;23.09000
150300;23.06000
150600;23.16000
150900;23.06000
151200;23.09000
151500;23.02000
151800;23.11000
152100;23.11000
152400;23.20000
152700;23.20000
153000;23.14000
153300;23.16000
153600;23.18000
153900;23.16000
154200;23.06000
154500;23.04000
154800;22.99000
155100;22.99000
155400;22.94000
155700;23.04000
156000;23.04000
156300;22.80000
156600;22.92000
156900;22.80000
157200;22.78000
157500;22.90000
157800;22.78000
158100;22.75000
158400;22.63000
158700;22.78000
159000;22.68000
159300;22.54000
159600;22.61000
159900;22.49000
160200;22.33000
160500;22.35000
160800;22.26000
161100;22.29000
161400;22.22000
161700;22.10000
162000;22.15000
162300;22.10000
162600;22.04000
162900;21.97000
163200;21.95000
163500;21.85000
163800;21.83000
164100;21.68000
164400;21.92000
164700;21.83000
165000;21.63000
165300;21.68000
165600;21.51000
165900;21.59000
166200;21.49000
166500;21.51000
166800;21.37000
167100;21.49000
167400;21.39000
167700;21.42000
168000;21.23000
168300;21.49000
168600;21.25000
168900;21.28000
169200;21.37000
169500;21.25000
169800;21.21000
170100;21.21000
170400;21.19000
170700;21.12000
171000;21.00000
171300;21.10000
171600;21.25000
171900;21.12000
172200;21.07000
172500;21.14000
172800;21.03000
173100;21.12000
173400;21.00000
173700;20.98000
