time_seconds;temperature
0;22.75000
300;22.92000
600;22.92000
900;22.90000
1200;22.82000
1500;22.94000
1800;22.85000
2100;22.80000
2400;22.90000
2700;22.87000
3000;22.68000
3300;22.54000
3600;22.68000
3900;22.78000
4200;22.61000
4500;22.56000
4800;22.56000
5100;22.78000
5400;22.56000
5700;22.73000
6000;22.58000
6300;22.58000
6600;22.61000
6900;22.49000
7200;22.54000
7500;22.63000
7800;22.63000
8100;22.66000
8400;22.56000
8700;22.51000
9000;22.58000
9300;22.66000
9600;22.58000
9900;22.70000
10200;22.61000
10500;22.61000
10800;22.56000
11100;22.51000
11400;22.44000
11700;22.47000
12000;22.44000
12300;22.35000
12600;22.51000
12900;22.35000
13200;22.56000
13500;22.54000
13800;22.58000
14100;22.54000
14400;22.61000
14700;22.40000
15000;22.44000
15300;22.56000
15600;22.44000
15900;22.40000
16200;22.38000
16500;22.29000
16800;22.38000
17100;22.40000
17400;22.38000
17700;22.47000
18000;22.51000
18300;22.38000
18600;22.26000
18900;22.44000
19200;22.56000
19500;22.58000
19800;22.54000
20100;22.44000
20400;22.56000
20700;22.63000
21000;22.66000
21300;22.51000
21600;22.47000
21900;22.56000
22200;22.54000
22500;22.47000
22800;22.51000
23100;22.35000
23400;22.40000
23700;22.51000
24000;22.47000
24300;22.35000
24600;22.56000
24900;22.47000
25200;22.40000
25500;22.54000
25800;22.49000
26100;22.51000
26400;22.44000
26700;22.47000
27000;22.51000
27300;22.68000
27600;22.58000
27900;22.78000
28200;22.80000
28500;22.87000
28800;22.87000
29100;22.97000
29400;22.94000
29700;23.04000
30000;23.02000
30300;23.06000
30600;23.06000
30900;23.16000
31200;22.97000
31500;23.27000
31800;23.29000
32100;23.32000
32400;23.50000
32700;23.57000
33000;23.54000
33300;23.70000
33600;23.59000
33900;23.68000
34200;23.70000
34500;23.73000
34800;23.80000
35100;23.77000
35400;23.87000
35700;23.89000
36000;23.96000
36300;23.94000
36600;23.75000
36900;23.73000
37200;23.84000
37500;23.73000
37800;24.10000
38100;23.94000
38400;23.94000
38700;24.17000
39000;24.01000
39300;23.89000
39600;23.91000
39900;24.08000
40200;23.87000
40500;24.17000
40800;24.03000
41100;24.20000
41400;24.36000
41700;24.13000
42000;24.01000
42300;23.91000
42600;23.96000
42900;24.34000
43200;23.96000
43500;23.75000
43800;23.84000
44100;23.68000
44400;23.80000
44700;23.68000
45000;23.63000
45300;23.87000
45600;23.94000
45900;23.98000
46200;24.03000
46500;24.32000
46800;24.27000
47100;24.43000
47400;24.50000
47700;24.59000
48000;24.86000
48300;24.97000
48600;25.02000
48900;25.14000
49200;24.97000
49500;25.18000
49800;25.02000
50100;24.91000
50400;24.91000
50700;24.81000
51000;24.91000
51300;24.95000
51600;25.14000
51900;25.14000
52200;25.16000
52500;25.11000
52800;25.09000
53100;25.02000
53400;25.07000
53700;25.02000
54000;25.07000
54300;25.07000
54600;25.02000
54900;25.21000
55200;25.04000
55500;25.02000
55800;24.97000
56100;24.97000
56400;24.97000
56700;24.86000
57000;25.09000
57300;25.04000
57600;25.14000
57900;25.11000
58200;25.02000
58500;25.04000
58800;25.04000
59100;24.84000
59400;24.95000
59700;24.81000
60000;24.97000
60300;24.91000
60600;25.02000
60900;24.72000
61200;24.63000
61500;24.63000
61800;24.45000
62100;24.50000
62400;24.56000
62700;24.66000
63000;24.79000
63300;24.75000
63600;24.93000
63900;25.09000
64200;24.97000
64500;24.72000
64800;24.56000
65100;24.52000
65400;24.54000
65700;24.43000
66000;24.52000
66300;24.43000
66600;24.47000
66900;24.47000
67200;24.34000
67500;24.34000
67800;24.22000
68100;24.10000
68400;24.03000
68700;24.10000
69000;23.98000
69300;24.06000
69600;23.89000
69900;23.89000
70200;23.94000
70500;23.77000
70800;23.50000
71100;23.77000
71400;24.03000
71700;24.01000
72000;24.17000
72300;24.01000
72600;23.98000
72900;23.87000
73200;23.84000
73500;23.87000
73800;23.96000
74100;23.94000
74400;23.96000
74700;23.91000
75000;23.98000
75300;23.77000
75600;23.89000
75900;23.82000
76200;23.66000
76500;23.68000
76800;23.77000
77100;23.70000
77400;23.63000
77700;23.63000
78000;23.63000
78300;23.66000
78600;23.59000
78900;23.61000
79200;23.59000
79500;23.43000
79800;23.70000
80100;23.54000
80400;23.73000
80700;23.54000
81000;23.70000
81300;23.54000
81600;23.57000
81900;23.61000
82200;23.48000
82500;23.52000
82800;24.03000
83100;23.52000
83400;23.59000
83700;23.54000
84000;23.66000
84300;23.41000
84600;23.57000
84900;23.63000
85200;23.63000
85500;23.52000
85800;23.57000
86100;23.48000
86400;23.43000
86700;23.45000
87000;23.38000
87300;23.41000
87600;23.38000
87900;23.32000
88200;23.32000
88500;23.43000
88800;23.38000
89100;23.41000
89400;23.34000
89700;23.25000
90000;23.29000
90300;23.32000
90600;23.34000
90900;23.16000
91200;23.36000
91500;23.20000
91800;23.25000
92100;23.16000
92400;23.23000
92700;23.16000
93000;23.25000
93300;23.14000
93600;23.14000
93900;23.16000
94200;23.06000
94500;23.16000
94800;23.06000
95100;23.02000
95400;23.04000
95700;23.02000
96000;23.23000
96300;23.11000
96600;23.16000
96900;23.09000
97200;23.16000
97500;22.99000
97800;22.97000
98100;23.04000
98400;23.04000
98700;23.02000
99000;22.94000
99300;22.94000
99600;22.85000
99900;22.94000
100200;22.90000
100500;22.85000
100800;22.97000
101100;22.87000
101400;22.75000
101700;22.78000
102000;22.80000
102300;22.73000
102600;22.87000
102900;22.63000
103200;22.78000
103500;22.66000
103800;22.70000
104100;22.80000
104400;22.75000
104700;22.94000
105000;22.80000
105300;22.70000
105600;22.70000
105900;22.90000
106200;22.78000
106500;22.80000
106800;22.80000
107100;22.85000
107400;22.78000
107700;22.70000
108000;22.73000
108300;22.75000
108600;22.68000
108900;22.70000
109200;22.75000
109500;22.80000
109800;22.78000
110100;22.63000
110400;22.66000
110700;22.61000
111000;22.78000
111300;22.73000
111600;22.73000
111900;22.68000
112200;22.63000
112500;22.56000
112800;22.68000
113100;22.66000
113400;22.63000
113700;22.87000
114000;22.92000
114300;22.85000
114600;22.75000
114900;23.04000
115200;23.06000
115500;23.14000
115800;23.29000
116100;23.25000
116400;23.18000
116700;23.25000
117000;23.18000
117300;23.16000
117600;23.20000
117900;23.43000
118200;23.45000
118500;23.59000
118800;23.66000
119100;23.59000
119400;23.63000
119700;23.57000
120000;23.63000
120300;23.70000
120600;23.63000
120900;23.73000
121200;23.73000
121500;23.80000
121800;23.70000
122100;23.87000
122400;23.91000
122700;23.91000
123000;23.98000
123300;24.06000
123600;24.06000
123900;24.34000
124200;24.34000
124500;24.36000
124800;24.45000
125100;24.32000
125400;24.34000
125700;24.47000
126000;24.45000
126300;24.43000
126600;24.56000
126900;24.59000
127200;24.59000
127500;24.50000
127800;24.63000
128100;24.66000
128400;24.59000
128700;24.77000
129000;24.81000
129300;24.50000
129600;24.56000
129900;24.66000
130200;24.56000
130500;24.50000
130800;24.66000
131100;24.68000
131400;24.61000
131700;24.66000
132000;24.72000
132300;24.70000
132600;24.88000
132900;24.75000
133200;24.68000
133500;24.68000
133800;24.70000
134100;24.81000
134400;24.68000
134700;24.56000
135000;24.68000
135300;24.70000
135600;24.77000
135900;24.70000
136200;24.68000
136500;24.77000
136800;24.95000
137100;24.88000
137400;24.97000
137700;25.00000
138000;24.93000
138300;25.02000
138600;25.16000
138900;25.18000
139200;25.23000
139500;25.49000
