time_seconds;temperature
0;24.34000
300;24.29000
600;24.20000
900;24.27000
1200;24.20000
1500;24.22000
1800;24.27000
2100;24.08000
2400;24.20000
2700;24.17000
3000;24.32000
3300;24.10000
3600;24.10000
3900;24.20000
4200;24.32000
4500;24.10000
4800;24.24000
5100;24.08000
5400;24.01000
5700;24.03000
6000;24.13000
6300;24.10000
6600;23.96000
6900;24.08000
7200;24.08000
7500;24.06000
7800;24.03000
8100;24.06000
8400;24.06000
8700;24.03000
9000;24.10000
9300;24.08000
9600;23.87000
9900;23.73000
10200;23.75000
10500;23.84000
10800;23.91000
11100;23.89000
11400;23.75000
11700;23.82000
12000;23.70000
12300;23.63000
12600;23.59000
12900;23.63000
13200;23.59000
13500;23.68000
13800;23.57000
14100;23.80000
14400;23.77000
14700;23.66000
15000;23.63000
15300;23.63000
15600;23.75000
15900;23.66000
16200;23.52000
16500;23.66000
16800;23.52000
17100;23.59000
17400;23.61000
17700;23.52000
18000;23.63000
18300;23.73000
18600;23.61000
18900;23.50000
19200;23.61000
19500;23.50000
19800;23.61000
20100;23.59000
20400;23.54000
20700;23.43000
21000;23.36000
21300;23.54000
21600;23.52000
21900;23.52000
22200;23.48000
22500;23.48000
22800;23.50000
23100;23.52000
23400;23.50000
23700;23.45000
24000;23.36000
24300;23.48000
24600;23.36000
24900;23.50000
25200;23.32000
25500;23.43000
25800;23.43000
26100;23.41000
26400;23.43000
26700;23.43000
27000;23.41000
27300;23.45000
27600;23.41000
27900;23.43000
28200;23.48000
28500;23.48000
28800;23.43000
29100;23.59000
29400;23.50000
29700;23.57000
30000;23.50000
30300;23.43000
30600;23.48000
30900;23.57000
31200;23.50000
31500;23.61000
31800;23.68000
32100;23.68000
32400;23.59000
32700;23.73000
33000;23.66000
33300;23.57000
33600;23.70000
33900;23.63000
34200;23.87000
34500;23.89000
34800;23.54000
35100;23.38000
35400;23.45000
35700;23.59000
36000;23.66000
36300;23.70000
36600;23.77000
36900;23.68000
37200;23.70000
37500;23.68000
37800;23.68000
38100;23.70000
38400;23.63000
38700;23.23000
39000;23.59000
39300;23.77000
39600;23.80000
39900;24.03000
40200;24.08000
40500;24.13000
40800;24.03000
41100;24.24000
41400;25.21000
41700;24.27000
42000;23.84000
42300;23.96000
42600;23.91000
42900;24.36000
43200;24.10000
43500;24.01000
43800;23.89000
44100;23.61000
44400;23.73000
44700;23.89000
45000;24.01000
45300;23.87000
45600;23.84000
45900;23.80000
46200;24.06000
46500;24.27000
46800;24.45000
47100;24.45000
47400;24.61000
47700;24.77000
48000;24.66000
48300;24.56000
48600;24.84000
48900;24.70000
49200;24.81000
49500;24.75000
49800;24.75000
50100;24.93000
50400;24.84000
50700;24.95000
51000;24.91000
51300;24.81000
51600;25.00000
51900;25.04000
52200;24.95000
52500;25.04000
52800;25.04000
53100;25.14000
53400;25.09000
53700;25.21000
54000;25.23000
54300;25.04000
54600;24.84000
54900;24.88000
55200;24.79000
55500;24.91000
55800;24.91000
56100;25.16000
56400;25.16000
56700;25.32000
57000;25.30000
57300;25.32000
57600;25.46000
57900;25.53000
58200;25.49000
58500;25.65000
58800;25.46000
59100;25.46000
59400;25.46000
59700;25.30000
60000;25.18000
60300;25.11000
60600;24.84000
60900;25.09000
61200;24.91000
61500;25.07000
61800;25.28000
62100;25.28000
62400;25.21000
62700;25.07000
63000;25.14000
63300;25.28000
63600;25.49000
63900;25.46000
64200;25.63000
64500;25.56000
64800;25.51000
65100;25.72000
65400;25.65000
65700;25.70000
66000;25.63000
66300;25.63000
66600;25.37000
66900;25.35000
67200;25.25000
67500;25.28000
67800;25.35000
68100;24.81000
68400;24.93000
68700;24.95000
69000;24.95000
69300;25.00000
69600;25.07000
69900;25.04000
70200;25.04000
70500;24.79000
70800;24.75000
71100;24.86000
71400;24.84000
71700;24.88000
72000;24.77000
72300;24.84000
72600;24.88000
72900;24.61000
73200;24.47000
73500;24.43000
73800;24.41000
74100;24.27000
74400;24.22000
74700;24.22000
75000;24.22000
75300;24.22000
75600;24.41000
75900;24.68000
76200;24.88000
76500;24.75000
76800;24.84000
77100;24.86000
77400;24.95000
77700;24.86000
78000;24.93000
78300;25.02000
78600;24.81000
78900;24.75000
79200;24.88000
79500;24.86000
79800;24.68000
80100;24.66000
80400;24.59000
80700;24.75000
81000;24.88000
81300;24.79000
81600;24.77000
81900;24.77000
82200;24.52000
82500;24.68000
82800;25.32000
83100;24.72000
83400;24.75000
83700;24.77000
84000;24.54000
84300;24.50000
84600;24.47000
84900;24.36000
85200;24.41000
85500;24.38000
85800;24.27000
86100;24.20000
86400;24.13000
86700;24.24000
87000;24.10000
87300;24.01000
87600;24.17000
87900;24.03000
88200;24.08000
88500;24.10000
88800;24.10000
89100;24.08000
89400;23.98000
89700;24.08000
90000;24.10000
90300;23.80000
90600;23.98000
90900;24.22000
91200;24.08000
91500;24.17000
91800;24.06000
92100;23.84000
92400;23.91000
92700;24.01000
93000;23.87000
93300;24.06000
93600;23.87000
93900;23.77000
94200;23.84000
94500;23.84000
94800;23.84000
95100;23.80000
95400;23.75000
95700;23.63000
96000;23.82000
96300;23.77000
96600;23.63000
96900;23.66000
97200;23.77000
97500;23.68000
97800;23.59000
98100;23.61000
98400;23.09000
98700;23.52000
99000;23.63000
99300;23.59000
99600;23.50000
99900;23.57000
100200;23.59000
100500;23.50000
100800;23.52000
101100;23.45000
101400;23.41000
101700;23.48000
102000;23.48000
102300;23.54000
102600;23.43000
102900;23.45000
103200;23.43000
103500;23.41000
103800;23.48000
104100;23.32000
104400;23.20000
104700;23.38000
105000;23.48000
105300;23.48000
105600;23.34000
105900;23.50000
106200;23.43000
106500;23.32000
106800;23.43000
107100;23.41000
107400;23.45000
107700;23.43000
108000;23.43000
108300;23.34000
108600;23.27000
108900;23.23000
109200;23.32000
109500;23.16000
109800;23.04000
110100;23.14000
110400;23.25000
110700;23.18000
111000;23.34000
111300;23.43000
111600;23.20000
111900;23.32000
112200;23.11000
112500;23.23000
112800;23.41000
113100;23.48000
113400;23.73000
113700;23.52000
114000;23.84000
114300;23.68000
114600;23.77000
114900;23.63000
115200;23.75000
115500;23.70000
115800;23.73000
116100;23.77000
116400;23.89000
116700;24.01000
117000;23.91000
117300;23.80000
117600;24.01000
117900;23.91000
118200;23.87000
118500;23.91000
118800;23.91000
119100;24.10000
119400;23.91000
119700;23.94000
120000;24.03000
120300;24.01000
120600;23.89000
120900;24.01000
121200;24.13000
121500;23.96000
121800;24.10000
122100;24.01000
122400;24.03000
122700;24.03000
123000;24.06000
123300;24.20000
123600;24.03000
123900;24.08000
124200;24.22000
124500;24.22000
124800;24.29000
125100;24.29000
125400;24.24000
125700;24.20000
126000;24.34000
126300;24.34000
126600;24.32000
126900;24.32000
127200;24.43000
127500;23.89000
127800;24.01000
128100;23.96000
128400;23.50000
128700;23.94000
129000;24.13000
129300;23.96000
129600;24.06000
129900;24.10000
130200;24.08000
130500;24.38000
130800;24.41000
131100;24.32000
131400;24.41000
131700;24.10000
132000;23.82000
132300;23.82000
132600;23.66000
132900;23.87000
133200;23.89000
133500;23.84000
133800;23.84000
134100;24.03000
134400;24.17000
134700;24.10000
135000;24.22000
135300;24.27000
135600;24.32000
135900;24.27000
136200;24.24000
136500;24.24000
136800;24.32000
137100;24.38000
137400;24.41000
137700;24.43000
138000;24.50000
138300;24.38000
138600;24.43000
138900;24.34000
139200;24.59000
139500;24.38000
139800;24.47000
140100;24.63000
140400;24.52000
140700;24.61000
141000;24.47000
141300;24.63000
141600;24.61000
141900;24.56000
142200;24.68000
142500;24.77000
142800;24.56000
143100;24.68000
143400;24.63000
143700;24.70000
144000;24.72000
144300;24.75000
144600;24.77000
144900;24.68000
145200;24.70000
145500;24.79000
145800;24.81000
146100;24.84000
146400;24.81000
146700;24.81000
147000;24.81000
147300;24.84000
147600;24.86000
147900;24.84000
148200;24.91000
148500;24.84000
148800;24.97000
149100;25.02000
149400;24.91000
149700;24.81000
150000;24.95000
150300;25.02000
150600;24.97000
150900;24.95000
151200;24.97000
151500;24.84000
151800;24.86000
152100;24.93000
152400;24.86000
152700;24.77000
153000;24.77000
153300;24.84000
153600;24.72000
153900;24.77000
154200;24.68000
154500;24.77000
154800;24.52000
155100;24.63000
155400;24.50000
155700;24.54000
156000;24.52000
156300;24.47000
156600;24.56000
156900;24.32000
157200;24.43000
157500;24.54000
157800;24.50000
158100;24.47000
158400;24.45000
158700;24.38000
159000;24.36000
159300;24.27000
159600;24.22000
159900;24.22000
160200;24.22000
160500;24.32000
160800;24.41000
161100;24.54000
161400;24.27000
161700;24.01000
162000;24.08000
162300;24.43000
162600;24.29000
162900;24.38000
163200;24.45000
163500;24.54000
163800;24.54000
164100;24.45000
164400;24.56000
164700;24.52000
165000;24.56000
165300;24.45000
165600;24.52000
165900;24.61000
166200;24.63000
166500;24.36000
166800;24.43000
167100;24.47000
167400;24.47000
167700;24.38000
168000;24.45000
168300;24.32000
168600;24.43000
168900;24.41000
169200;24.95000
169500;24.41000
169800;24.27000
170100;24.24000
170400;24.43000
170700;24.29000
171000;24.24000
171300;24.27000
171600;24.27000
171900;24.29000
172200;24.27000
172500;24.15000
172800;24.08000
173100;23.98000
173400;24.01000
173700;23.96000
174000;23.96000
174300;23.87000
174600;23.91000
174900;23.82000
175200;23.80000
175500;23.84000
175800;23.84000
176100;23.77000
176400;23.87000
176700;23.66000
177000;23.68000
177300;23.70000
177600;23.73000
177900;23.57000
178200;23.61000
178500;23.66000
178800;23.54000
179100;23.68000
179400;23.54000
179700;23.63000
180000;23.52000
180300;23.66000
180600;23.54000
180900;23.48000
181200;23.61000
181500;23.48000
181800;23.57000
182100;23.36000
182400;23.48000
182700;23.34000
183000;23.34000
183300;23.32000
183600;23.27000
183900;23.09000
184200;23.23000
184500;23.18000
184800;23.16000
185100;23.16000
185400;23.18000
185700;23.25000
186000;23.11000
186300;23.32000
186600;23.23000
186900;23.20000
187200;23.23000
187500;23.14000
187800;23.18000
188100;23.23000
188400;23.48000
188700;23.52000
189000;23.48000
189300;23.61000
189600;23.50000
189900;23.66000
190200;23.54000
190500;23.52000
190800;23.66000
191100;23.70000
191400;23.54000
191700;23.59000
192000;23.52000
192300;23.59000
192600;23.59000
192900;23.45000
193200;23.29000
193500;23.43000
193800;23.45000
194100;23.57000
194400;23.23000
194700;23.16000
195000;23.29000
195300;23.23000
195600;23.27000
195900;23.18000
196200;23.16000
196500;23.20000
196800;23.16000
