time_seconds;temperature
0;22.66000
300;22.61000
900;22.70000
1200;22.58000
1500;22.80000
1800;22.66000
2100;22.51000
2400;22.54000
2700;22.56000
3000;22.56000
3300;22.44000
3600;22.49000
3900;22.49000
4200;22.38000
4500;22.49000
4800;22.42000
5100;22.40000
5400;22.38000
5700;22.38000
6000;22.42000
6300;22.47000
6600;22.47000
6900;22.40000
7200;22.24000
7500;22.38000
7800;22.29000
8100;22.40000
8400;22.35000
8700;22.40000
9000;22.47000
9300;22.33000
9600;22.29000
9900;22.22000
10200;22.29000
10500;22.26000
10800;22.08000
11100;22.15000
11400;22.10000
11700;21.85000
12000;22.10000
12300;22.10000
12600;21.97000
12900;22.15000
13200;21.90000
13500;22.06000
13800;22.15000
14100;22.19000
14400;22.22000
14700;22.10000
15000;22.04000
15300;21.87000
15600;21.92000
15900;21.87000
16200;21.97000
16500;22.10000
16800;22.01000
17100;22.04000
17400;22.06000
17700;21.99000
18000;22.73000
18300;22.33000
18600;22.33000
18900;22.19000
19200;22.22000
19500;22.24000
19800;21.99000
20100;22.19000
20400;22.19000
20700;22.38000
21000;22.44000
21300;22.47000
21600;22.29000
21900;22.31000
22200;22.10000
22500;22.26000
22800;22.13000
23100;22.10000
23400;22.13000
23700;22.15000
24000;22.19000
24300;22.19000
24600;22.19000
24900;22.22000
25200;22.10000
25500;22.15000
25800;22.17000
26100;22.22000
26400;22.24000
26700;22.15000
27000;22.01000
27300;21.99000
27600;21.97000
27900;22.10000
28200;22.01000
28500;22.19000
28800;22.17000
29100;22.24000
29400;22.17000
29700;22.29000
30000;22.33000
30300;22.15000
30600;22.31000
30900;22.19000
31200;22.33000
31500;22.19000
31800;22.29000
32100;22.31000
32400;22.40000
32700;22.19000
33000;22.31000
33300;22.26000
33600;22.15000
33900;22.15000
34200;22.22000
34500;22.26000
34800;22.08000
35100;22.24000
35400;22.10000
35700;22.06000
36000;22.17000
36300;22.01000
36600;22.06000
36900;22.01000
37200;22.04000
37500;22.06000
37800;22.22000
38100;22.08000
38400;21.87000
38700;22.01000
39000;21.80000
39300;21.85000
39600;21.90000
39900;22.04000
40200;21.87000
40500;21.78000
40800;21.97000
41100;21.87000
41400;21.97000
41700;21.83000
42000;21.83000
42300;21.85000
42600;21.99000
42900;21.90000
43200;22.08000
43500;22.29000
43800;22.31000
44100;22.35000
44400;22.33000
44700;22.38000
45000;22.35000
45300;22.35000
45600;22.61000
45900;22.68000
46200;22.80000
46500;22.78000
46800;22.70000
47100;22.70000
47400;22.70000
47700;22.80000
48000;22.70000
48300;22.68000
48600;22.80000
48900;22.94000
49200;22.87000
49500;23.11000
49800;22.94000
50100;22.87000
50400;22.94000
50700;23.02000
51000;23.06000
51300;23.06000
51600;23.20000
51900;23.20000
52200;23.32000
52500;23.27000
52800;23.23000
53100;23.29000
53400;23.43000
53700;23.32000
54000;23.32000
54300;23.38000
54600;23.43000
54900;23.36000
55200;23.38000
55500;23.38000
55800;23.41000
56100;23.43000
56400;23.38000
56700;23.38000
57000;23.38000
57300;23.57000
57600;23.48000
57900;23.52000
58200;23.61000
58500;24.27000
58800;24.36000
59100;24.47000
59400;24.43000
59700;24.29000
60000;23.61000
60300;23.54000
60600;23.50000
60900;23.61000
61200;23.52000
61500;23.98000
61800;24.10000
62100;24.24000
62400;24.06000
62700;24.10000
63000;23.94000
63300;23.94000
63600;24.06000
63900;24.06000
64200;23.87000
64500;23.91000
64800;23.91000
65100;24.13000
65400;24.10000
65700;23.98000
66000;24.13000
66300;24.01000
66600;24.13000
66900;24.10000
67200;24.22000
67500;24.20000
67800;24.10000
68100;24.08000
68400;24.03000
68700;24.03000
69000;24.13000
69300;24.13000
69600;24.03000
69900;23.91000
70200;23.91000
70500;23.94000
70800;24.06000
71100;23.91000
71400;23.50000
71700;23.14000
72000;22.90000
72300;22.66000
72600;22.56000
72900;22.78000
73200;22.61000
73500;22.54000
73800;22.56000
74100;22.40000
74400;22.47000
74700;22.54000
75000;22.51000
75300;22.42000
75600;22.49000
75900;22.73000
76200;22.61000
76800;22.70000
77100;22.78000
77400;22.70000
77700;23.11000
78000;22.68000
78300;22.75000
78600;22.82000
78900;22.73000
79200;22.68000
79500;22.63000
79800;22.63000
80100;22.68000
80400;22.78000
80700;22.78000
81000;22.80000
81300;22.70000
81600;22.68000
81900;22.63000
82200;22.75000
82500;22.78000
82800;23.73000
83100;22.94000
83400;22.82000
83700;22.85000
84000;22.75000
84300;22.61000
84600;22.68000
84900;22.63000
85200;22.61000
85500;22.38000
85800;22.42000
86100;22.42000
86400;22.29000
86700;22.35000
87000;22.49000
87300;22.35000
87600;22.24000
87900;22.35000
88200;22.29000
88500;22.26000
88800;22.19000
89100;22.29000
89400;22.13000
89700;22.24000
90000;22.24000
90300;22.19000
90600;22.24000
90900;22.24000
91200;22.26000
91500;22.19000
91800;22.10000
92100;22.22000
92400;22.24000
92700;22.13000
93000;22.17000
93300;22.10000
93600;22.10000
93900;21.97000
94200;21.99000
94500;22.10000
94800;22.04000
95100;22.13000
95400;22.06000
95700;22.06000
96000;22.04000
96300;22.06000
96600;22.10000
96900;21.99000
97200;22.06000
97500;22.01000
97800;21.99000
98100;21.95000
98400;21.90000
98700;22.01000
99000;21.99000
99300;22.10000
99600;21.92000
99900;22.17000
100200;22.19000
100500;22.19000
100800;22.26000
101100;22.26000
101400;22.22000
101700;22.19000
102300;22.22000
102600;22.29000
102900;22.33000
103200;22.26000
103500;22.19000
103800;22.19000
104100;22.33000
104400;22.56000
104700;22.33000
105000;22.33000
105300;22.26000
105600;22.29000
105900;22.24000
106200;22.24000
106500;22.29000
106800;22.10000
107100;22.17000
107400;22.31000
107700;22.19000
108000;22.29000
108300;22.15000
108600;22.24000
108900;22.22000
109200;22.10000
109500;22.22000
109800;22.19000
110100;22.19000
110400;22.19000
110700;22.19000
111000;22.24000
111300;22.22000
111600;22.17000
111900;22.13000
112200;22.19000
112500;22.19000
112800;22.26000
113100;22.35000
113400;22.08000
113700;22.31000
114000;22.10000
114300;22.24000
114600;22.29000
114900;22.29000
115200;22.42000
115500;22.40000
115800;22.33000
116100;22.49000
116400;22.40000
116700;22.40000
117000;22.49000
117300;22.35000
117600;22.54000
117900;22.54000
118200;22.54000
118500;22.44000
118800;22.58000
119100;22.51000
119400;22.47000
119700;22.68000
120000;22.58000
120300;22.73000
120600;22.94000
120900;22.94000
121200;22.70000
121500;22.51000
121800;22.61000
122100;22.58000
122400;22.63000
122700;22.35000
123000;22.68000
123300;22.68000
123600;22.56000
123900;22.40000
124200;22.44000
124500;22.33000
124800;22.35000
125100;22.29000
125400;22.19000
125700;22.44000
126000;22.80000
126300;22.92000
126600;23.11000
126900;22.68000
127200;22.70000
127500;22.70000
127800;22.68000
128100;22.78000
128400;22.82000
128700;23.04000
129000;22.99000
129300;22.90000
129600;22.68000
129900;22.63000
130200;22.44000
130500;22.47000
130800;22.44000
131100;22.42000
131400;22.47000
131700;22.68000
132000;22.54000
132300;22.40000
132600;22.63000
132900;22.51000
133200;22.63000
133500;22.75000
133800;22.61000
134100;22.63000
134400;22.66000
134700;22.78000
135000;22.75000
135300;22.63000
135600;22.78000
135900;22.82000
136200;22.80000
136500;22.82000
136800;22.92000
137100;22.85000
137400;22.75000
137700;22.75000
138000;22.80000
138300;22.82000
138600;22.92000
138900;22.92000
139200;22.82000
139500;22.82000
139800;22.90000
140100;22.82000
140400;22.87000
140700;22.82000
141000;22.92000
141300;22.92000
141600;22.82000
141900;23.02000
142200;23.04000
142500;23.06000
142800;23.02000
143100;23.04000
143400;22.99000
143700;22.92000
144000;22.94000
144300;23.06000
144600;23.09000
144900;22.97000
145200;23.11000
145500;22.94000
145800;23.02000
146100;22.94000
146400;23.04000
146700;22.90000
147000;22.80000
147300;22.90000
147600;22.87000
147900;22.75000
148200;22.92000
148500;22.97000
148800;23.11000
149100;23.09000
149400;23.11000
149700;23.14000
150000;23.23000
150300;23.18000
150600;23.14000
150900;23.18000
151200;23.23000
151500;23.25000
151800;23.25000
152100;23.25000
152400;23.11000
152700;23.20000
153000;23.20000
153300;23.29000
153600;23.38000
153900;23.48000
154200;23.29000
154500;23.34000
154800;23.48000
155100;23.34000
155400;23.34000
155700;23.25000
156000;23.25000
156300;23.18000
156600;23.16000
156900;23.20000
157200;23.09000
157500;22.99000
157800;22.80000
158100;22.85000
158400;22.73000
158700;22.80000
159000;22.70000
159300;22.80000
159600;22.80000
159900;22.82000
160200;22.78000
160500;22.70000
160800;22.68000
161100;22.63000
161400;22.63000
161700;22.51000
162000;22.73000
162300;22.80000
162600;22.73000
162900;22.85000
163200;22.85000
163500;22.70000
163800;22.66000
164100;22.78000
164400;22.68000
164700;22.68000
165000;22.75000
165300;22.73000
165600;22.70000
165900;22.73000
166200;22.63000
166500;22.78000
166800;22.85000
167100;22.80000
167400;22.80000
167700;22.73000
168000;22.63000
168300;22.73000
168600;22.63000
168900;22.66000
169200;22.63000
169500;22.63000
169800;22.68000
170100;22.63000
170400;22.68000
170700;22.68000
171000;22.63000
171300;22.68000
171600;22.78000
171900;22.58000
172200;22.58000
172500;22.68000
172800;22.47000
173100;22.51000
173400;22.73000
173700;22.63000
174000;22.68000
174300;22.66000
174600;22.54000
174900;22.68000
175200;22.56000
175500;22.58000
175800;22.63000
176100;22.63000
176400;22.63000
176700;22.68000
177000;22.58000
177600;22.49000
177900;22.66000
178200;22.44000
178500;22.58000
178800;22.54000
179100;22.58000
179400;22.66000
179700;22.63000
180000;22.47000
180300;22.63000
180600;22.58000
180900;22.61000
181200;22.51000
181500;22.61000
181800;22.51000
182100;22.56000
182400;22.54000
182700;22.40000
183000;22.47000
183300;22.49000
183600;22.49000
