time_seconds;temperature
0;21.21000
300;21.10000
900;21.12000
1200;21.12000
1500;21.14000
1800;21.14000
2100;21.14000
2400;21.10000
2700;21.10000
3000;21.14000
3300;21.16000
3600;21.07000
3900;21.10000
4200;21.07000
4500;21.16000
4800;21.12000
5100;21.12000
5400;21.14000
5700;21.07000
6000;21.21000
6300;21.10000
6600;21.12000
6900;21.16000
7200;21.16000
7500;21.10000
7800;21.21000
8100;21.23000
8400;21.14000
8700;21.21000
9000;21.14000
9300;21.07000
9600;21.19000
9900;21.16000
10200;21.00000
10500;19.78000
10800;21.16000
11100;21.12000
11400;21.21000
11700;21.12000
12000;21.07000
12300;21.10000
12600;21.03000
12900;21.16000
13200;21.00000
13500;21.05000
13800;21.00000
14100;21.00000
14400;21.16000
14700;21.14000
15000;21.12000
15300;20.96000
15600;21.07000
15900;21.32000
16200;21.21000
16500;21.14000
16800;21.00000
17100;21.07000
17400;21.10000
17700;21.10000
18000;21.47000
18300;21.47000
18600;21.32000
18900;21.35000
19200;21.32000
19500;21.54000
19800;21.39000
20100;21.37000
20400;21.32000
20700;21.30000
21000;21.30000
21300;21.37000
21600;21.23000
21900;21.30000
22200;21.23000
22500;21.25000
22800;21.16000
23100;21.19000
23400;21.21000
23700;21.21000
24000;21.21000
24300;21.19000
24600;21.14000
24900;21.19000
25200;21.25000
25500;21.16000
25800;21.14000
26100;21.19000
26400;21.30000
26700;21.12000
27000;21.00000
27300;21.07000
27600;21.19000
27900;21.30000
28200;21.07000
28500;21.14000
28800;21.05000
29100;20.98000
29400;21.10000
29700;21.10000
30000;21.23000
30300;20.98000
30600;21.10000
30900;21.00000
31200;21.00000
31500;20.96000
31800;21.12000
32100;21.14000
32400;21.16000
32700;21.16000
33000;21.28000
33300;21.37000
33600;21.23000
33900;21.21000
34200;21.54000
34500;21.54000
34800;21.66000
35100;21.83000
35400;21.61000
35700;21.78000
36000;21.68000
36300;21.80000
36600;21.75000
36900;21.83000
37200;21.87000
37500;21.73000
37800;21.95000
38100;21.87000
38400;21.87000
38700;22.10000
39000;22.47000
39300;22.75000
39600;22.78000
39900;22.54000
40200;22.24000
40500;22.31000
40800;22.22000
41100;22.29000
41400;22.44000
41700;22.56000
42000;22.66000
42300;22.56000
42600;22.31000
42900;22.61000
43200;22.68000
43500;22.68000
43800;22.78000
44100;22.68000
44400;22.51000
44700;22.26000
45000;22.01000
45300;21.92000
45600;21.85000
45900;21.28000
46200;21.90000
46500;21.95000
46800;21.95000
47100;21.83000
47400;21.87000
47700;21.99000
48000;22.06000
48300;22.10000
48600;22.17000
48900;22.08000
49200;22.17000
49500;22.06000
49800;22.01000
50100;22.04000
50400;22.10000
50700;22.24000
51000;22.44000
51300;22.42000
51600;22.31000
51900;22.58000
52200;22.92000
52500;23.25000
52800;22.51000
53100;22.33000
53400;22.44000
53700;22.42000
54000;22.92000
54300;22.99000
54600;22.87000
54900;23.20000
55200;22.99000
55500;22.99000
55800;23.09000
56100;23.11000
56400;22.94000
56700;22.49000
57000;22.10000
57300;22.19000
57600;22.19000
57900;22.35000
58200;22.51000
58500;22.31000
58800;22.22000
59100;22.38000
59400;22.63000
59700;22.97000
60000;22.90000
60300;22.99000
60600;23.20000
60900;23.38000
61200;23.38000
61500;23.34000
61800;23.23000
62100;23.18000
62400;23.04000
62700;22.94000
63000;22.85000
63300;22.92000
63600;22.90000
63900;22.82000
64200;22.73000
64500;22.87000
64800;22.68000
65100;22.73000
65400;22.78000
65700;22.92000
66000;23.04000
66300;23.04000
66600;23.14000
66900;23.09000
67200;23.06000
67500;23.04000
67800;22.99000
68100;23.02000
68400;22.94000
68700;22.85000
69000;22.73000
69300;22.26000
69600;21.71000
69900;21.78000
70200;21.80000
70500;21.68000
70800;21.80000
71100;21.78000
71400;21.73000
71700;21.68000
72000;22.24000
72300;21.87000
72600;21.66000
72900;21.66000
73200;21.75000
73500;21.73000
73800;21.59000
74100;21.61000
74400;21.66000
74700;21.68000
75000;21.71000
75300;21.71000
75600;21.59000
75900;21.44000
76200;21.44000
76500;21.51000
76800;21.32000
77100;21.51000
77400;21.49000
77700;21.39000
78000;21.47000
78300;21.39000
78600;21.42000
78900;21.42000
79200;21.54000
79500;21.35000
79800;21.42000
80100;21.47000
80400;21.37000
80700;21.39000
81000;21.32000
81300;21.37000
81600;21.39000
81900;21.21000
82200;21.37000
82500;21.32000
82800;21.42000
83100;21.32000
83400;21.42000
83700;21.32000
84000;21.28000
84300;21.39000
84600;21.35000
84900;21.21000
85200;21.25000
85500;21.25000
85800;21.39000
86100;21.30000
86400;21.37000
86700;21.25000
87000;21.32000
87300;21.19000
87600;21.25000
87900;21.30000
88200;21.16000
88500;21.19000
88800;21.19000
89100;21.28000
89400;21.16000
89700;21.28000
90000;21.19000
90300;21.21000
90600;21.21000
90900;21.10000
91200;21.21000
91500;21.28000
91800;21.25000
92100;21.28000
92400;21.19000
92700;21.19000
93000;21.14000
93300;21.21000
93600;21.10000
93900;21.21000
94200;21.19000
94500;21.19000
94800;21.05000
95100;21.05000
95400;21.16000
95700;21.19000
96000;21.19000
96300;21.10000
96600;21.16000
96900;21.30000
97200;21.25000
97500;21.07000
97800;21.14000
98100;21.16000
98400;21.16000
98700;21.21000
99000;21.14000
99300;21.21000
99600;21.00000
99900;21.21000
100200;21.35000
100500;21.10000
100800;21.07000
101100;21.21000
101400;21.16000
101700;21.16000
102000;21.10000
102300;21.10000
102600;21.12000
102900;20.96000
103200;21.03000
103500;21.07000
103800;21.05000
104100;21.16000
104400;21.54000
104700;21.32000
105000;21.39000
105300;21.23000
105600;21.28000
105900;21.19000
106200;21.32000
106500;21.37000
106800;21.28000
107100;21.30000
107400;21.23000
107700;21.35000
108000;21.16000
108300;21.21000
108600;21.16000
108900;21.16000
109200;21.19000
109500;21.10000
109800;21.10000
110100;21.12000
110400;21.16000
110700;21.10000
111000;21.05000
111300;21.05000
111600;21.19000
111900;21.00000
112200;21.00000
112500;20.89000
112800;21.03000
113100;20.94000
113400;21.05000
113700;21.10000
114000;21.14000
114300;21.00000
114600;20.98000
114900;21.00000
115200;21.10000
115500;21.14000
115800;21.30000
116100;21.25000
116400;21.14000
116700;21.25000
117000;21.35000
117300;21.25000
117600;21.30000
117900;21.37000
118200;21.47000
118500;21.49000
118800;21.44000
119100;21.54000
119400;21.30000
119700;21.32000
120000;21.21000
120300;21.30000
120600;21.14000
120900;21.07000
121200;21.10000
121500;21.25000
121800;21.14000
122100;21.14000
122400;21.28000
