time_seconds;temperature
0;26.83000
300;26.83000
600;26.73000
900;26.73000
1200;26.71000
1500;26.67000
1800;26.67000
2100;26.69000
2400;26.64000
2700;26.57000
3000;26.55000
3600;26.53000
3900;26.48000
4200;26.62000
4500;26.55000
4800;26.46000
5100;26.57000
5400;26.48000
5700;26.48000
6000;26.57000
6300;26.44000
6600;26.30000
6900;26.42000
7200;26.35000
7500;26.26000
7800;26.28000
8100;26.42000
8400;26.32000
8700;26.26000
9000;26.26000
9300;26.28000
9600;26.23000
9900;26.42000
10200;26.26000
10500;26.37000
10800;26.12000
11100;26.19000
11400;26.17000
11700;26.14000
12000;26.17000
12300;26.23000
12600;26.14000
12900;26.28000
13200;26.21000
13500;26.12000
13800;26.10000
14100;26.23000
14400;26.10000
14700;26.00000
15000;26.10000
15300;26.00000
15600;26.05000
15900;26.05000
16200;25.89000
16500;26.35000
16800;26.08000
17100;26.08000
17400;26.00000
17700;26.00000
18000;25.49000
18300;24.97000
18600;25.18000
18900;25.56000
19200;25.89000
19500;25.89000
19800;25.96000
20100;25.98000
20400;25.86000
20700;25.96000
21000;25.89000
21300;26.10000
21600;26.05000
21900;25.91000
22200;25.60000
22500;24.97000
22800;25.67000
23100;25.79000
23400;25.89000
23700;25.86000
24000;25.96000
24300;25.84000
24600;25.93000
24900;25.96000
25200;25.93000
25500;26.03000
25800;26.05000
26100;26.08000
26400;25.96000
26700;26.10000
27000;26.03000
27300;25.98000
27600;26.03000
27900;26.00000
28200;26.00000
28500;25.96000
28800;26.00000
29100;26.03000
29400;26.00000
29700;26.03000
30000;25.96000
30300;25.93000
30600;26.00000
30900;25.93000
31200;26.03000
31500;26.03000
31800;26.03000
32100;25.98000
32400;26.08000
32700;26.08000
33000;25.96000
33300;25.98000
33600;25.84000
33900;25.74000
34200;25.91000
34500;26.03000
34800;26.08000
35100;25.21000
35400;24.56000
35700;24.43000
36000;24.41000
36300;24.29000
36600;24.34000
36900;24.24000
37200;24.22000
37500;24.29000
37800;24.41000
38100;24.32000
38400;24.88000
38700;24.95000
39000;25.11000
39300;24.72000
39600;24.61000
39900;24.41000
40200;24.43000
40500;24.47000
40800;25.49000
41100;25.84000
41400;26.05000
41700;26.03000
42000;26.05000
42300;26.28000
42600;26.44000
42900;26.44000
43200;26.46000
43500;26.30000
43800;26.48000
44100;26.44000
44400;26.44000
44700;26.10000
45000;26.00000
45300;26.00000
45600;25.93000
45900;25.28000
46200;26.10000
46500;25.21000
46800;25.00000
47100;24.91000
47400;24.84000
47700;24.88000
48000;25.00000
48300;24.93000
48600;25.04000
48900;24.84000
49200;24.97000
49500;24.86000
49800;24.72000
50100;24.72000
50400;25.70000
50700;26.21000
51000;26.37000
51300;26.39000
51600;26.55000
51900;26.71000
52200;26.76000
52500;26.71000
52800;26.73000
53100;26.30000
53400;25.79000
53700;25.46000
54000;25.35000
54300;25.25000
54600;25.23000
54900;25.23000
55200;25.28000
55500;25.14000
55800;25.21000
56100;25.25000
56400;25.30000
56700;25.32000
57000;25.18000
57300;25.28000
57600;25.32000
57900;25.42000
58200;25.37000
58500;25.44000
58800;25.30000
59100;25.16000
59400;25.18000
59700;25.35000
60000;25.11000
60300;25.11000
60600;25.07000
60900;25.21000
61200;25.28000
61500;25.25000
61800;25.35000
62100;25.30000
62400;25.32000
62700;25.42000
63000;25.35000
63300;25.32000
63600;25.32000
63900;25.30000
64200;25.39000
64500;25.35000
64800;25.23000
65100;25.23000
65400;25.21000
65700;25.35000
66000;25.25000
66300;25.25000
66600;25.25000
66900;25.35000
67200;25.39000
67500;25.35000
67800;25.46000
68100;25.46000
68400;25.39000
68700;25.44000
69000;25.46000
69300;25.28000
69600;25.28000
69900;25.30000
70200;25.28000
70500;25.18000
70800;25.18000
71100;26.39000
71400;26.67000
71700;26.80000
72000;26.83000
72300;26.87000
72600;26.87000
72900;26.85000
73200;26.73000
73500;26.73000
73800;26.78000
74100;26.73000
74400;26.64000
74700;26.62000
75000;26.60000
75300;26.60000
75600;25.74000
75900;25.42000
76200;25.42000
76500;25.35000
76800;25.42000
77100;25.32000
77400;25.30000
77700;25.32000
78000;25.25000
78300;25.25000
78600;25.04000
78900;25.14000
79200;25.16000
79500;25.16000
79800;25.18000
80100;25.11000
80400;25.11000
80700;25.11000
81000;25.09000
81300;25.04000
81600;25.04000
81900;25.00000
82200;24.97000
82500;25.00000
82800;25.77000
83100;26.23000
83400;26.08000
83700;26.48000
84000;26.53000
84300;26.42000
84600;26.46000
84900;26.51000
85200;26.44000
85500;26.53000
85800;26.55000
86100;26.42000
86400;26.32000
86700;26.32000
87000;26.42000
87300;26.21000
87600;26.21000
87900;26.32000
88200;26.23000
88500;26.26000
88800;26.37000
89100;26.26000
89400;26.19000
89700;26.14000
90000;25.91000
90300;26.19000
90600;26.08000
90900;26.08000
91200;26.05000
91500;26.03000
91800;26.10000
92100;26.10000
92400;25.98000
92700;26.00000
93000;25.89000
93300;25.86000
93600;26.05000
93900;25.93000
94200;25.91000
94500;25.98000
94800;25.98000
95100;25.96000
95400;25.86000
95700;25.89000
96000;25.72000
96300;25.89000
96600;25.89000
96900;25.82000
97200;25.72000
97500;25.79000
97800;25.79000
98100;25.67000
98400;25.67000
98700;25.67000
99000;25.67000
99300;25.70000
99600;25.58000
99900;25.70000
100200;25.60000
100500;25.56000
100800;25.72000
101100;25.63000
101400;25.60000
101700;25.56000
102000;25.51000
102300;25.63000
102600;25.56000
102900;25.56000
103200;25.04000
103500;24.91000
103800;25.09000
104100;25.07000
104400;25.09000
104700;24.91000
105000;24.81000
105300;24.61000
105600;24.34000
105900;24.34000
106200;24.36000
106500;24.38000
106800;24.29000
107100;24.22000
107400;24.29000
107700;24.34000
108000;24.32000
108300;24.20000
108900;24.38000
109200;24.36000
109500;24.27000
109800;24.15000
110100;23.63000
110400;23.14000
110700;23.04000
111000;23.04000
111300;23.16000
111600;23.06000
111900;23.23000
112200;23.16000
112500;23.18000
112800;23.25000
113100;23.29000
113400;23.18000
113700;23.06000
114000;23.11000
114300;23.14000
114600;23.06000
114900;23.06000
115200;23.14000
115500;23.04000
115800;22.97000
116100;23.09000
116400;22.87000
116700;22.94000
117000;23.06000
117300;23.06000
117600;23.09000
117900;23.09000
118200;23.18000
118500;23.29000
118800;23.54000
119100;23.52000
119400;23.59000
119700;23.45000
120000;23.66000
120300;23.61000
120600;23.59000
120900;23.63000
121200;23.59000
121500;23.66000
121800;23.68000
122100;23.70000
122400;23.70000
122700;23.70000
123000;23.63000
123300;23.63000
123600;23.70000
123900;23.68000
124200;23.70000
124500;23.73000
124800;23.70000
125100;23.77000
125400;23.73000
125700;23.73000
126000;23.84000
126300;23.82000
126600;23.94000
126900;23.91000
127200;23.80000
127500;23.94000
127800;24.06000
128100;23.94000
128400;23.94000
128700;23.96000
129000;24.06000
129300;23.98000
129600;23.91000
129900;24.01000
130200;24.01000
130500;24.10000
130800;24.13000
131100;23.89000
131400;23.96000
131700;23.96000
132000;23.98000
132300;23.98000
132600;24.06000
132900;24.03000
133200;24.08000
133500;24.08000
133800;24.10000
134100;24.13000
134400;24.22000
134700;24.22000
135000;24.24000
135300;24.24000
135600;24.36000
135900;24.41000
136200;24.38000
136500;24.27000
136800;24.43000
137100;25.16000
137400;24.84000
137700;24.50000
138000;24.50000
138300;24.45000
138600;24.59000
138900;24.50000
139200;24.52000
139500;24.56000
139800;24.56000
140100;24.56000
140400;24.56000
140700;24.66000
141000;24.68000
141300;24.70000
141600;24.63000
141900;24.81000
142200;24.70000
142500;24.75000
142800;24.66000
143100;24.77000
143400;24.63000
143700;24.63000
144000;24.63000
144300;24.77000
144600;24.81000
144900;24.81000
145200;24.75000
145500;24.70000
145800;24.72000
146100;24.79000
146400;24.68000
146700;24.70000
147000;24.79000
147300;24.70000
147600;24.70000
147900;24.72000
148200;24.70000
148500;24.86000
148800;24.77000
149100;24.75000
149400;24.75000
149700;24.63000
150000;24.63000
150300;24.59000
150600;24.63000
150900;24.63000
151200;24.56000
151500;24.50000
151800;24.66000
152100;24.66000
152400;24.59000
152700;24.63000
153000;24.63000
153300;24.54000
153600;24.56000
153900;24.68000
154200;24.72000
154500;24.70000
154800;24.59000
155100;24.56000
155400;24.66000
155700;24.54000
156000;24.54000
156300;24.59000
156600;24.45000
156900;24.41000
157200;24.45000
157500;24.45000
157800;24.43000
158100;24.34000
158400;24.43000
158700;24.43000
159000;24.47000
159300;24.38000
159600;24.43000
159900;24.54000
160200;24.45000
160500;24.45000
160800;24.47000
161100;24.52000
161400;24.47000
161700;24.41000
162000;24.41000
162300;24.61000
162600;24.70000
162900;24.70000
163200;24.79000
163500;24.79000
163800;24.72000
164100;24.72000
164400;24.63000
164700;24.77000
165000;24.70000
165300;24.75000
165600;24.63000
165900;24.66000
166200;24.61000
166500;24.61000
166800;24.72000
167100;24.63000
167400;24.77000
167700;24.77000
168000;24.70000
168300;24.70000
168600;24.63000
168900;24.77000
169200;24.66000
169500;24.56000
169800;24.54000
170100;24.41000
170400;24.24000
170700;24.22000
171000;24.15000
171300;24.15000
171600;24.13000
171900;24.08000
172200;23.84000
172500;24.06000
172800;23.94000
173100;23.98000
173400;23.84000
173700;23.77000
174000;23.73000
174300;23.87000
174600;23.77000
174900;23.73000
175200;23.68000
175500;23.70000
175800;23.73000
176100;23.61000
176400;23.66000
176700;23.57000
177000;23.63000
177300;23.52000
177600;23.63000
177900;23.54000
178200;23.54000
178500;23.70000
178800;23.61000
179100;23.61000
179400;23.50000
179700;23.52000
180000;23.57000
180300;23.48000
180600;23.41000
180900;23.52000
181200;23.52000
181500;23.59000
181800;23.48000
182100;23.48000
182400;23.48000
182700;23.48000
183000;23.52000
183300;23.63000
183600;23.77000
183900;23.75000
184200;23.89000
184500;23.89000
184800;23.91000
185100;23.91000
185400;24.06000
185700;23.96000
186000;23.96000
186300;24.06000
186600;23.91000
186900;24.01000
187200;23.98000
187500;24.13000
187800;24.13000
188100;24.01000
188400;24.06000
188700;24.08000
189000;24.03000
189300;24.03000
189600;24.03000
189900;24.03000
190200;24.10000
190500;24.08000
190800;24.10000
191100;24.10000
191400;24.01000
191700;23.89000
192000;23.70000
192300;23.80000
192600;23.84000
192900;23.70000
193200;23.75000
193500;23.73000
193800;23.75000
194100;23.66000
194400;23.68000
194700;23.68000
195000;23.57000
195300;23.61000
195600;23.61000
195900;23.52000
196200;23.73000
196500;23.66000
196800;23.68000
197100;23.59000
197400;23.59000
197700;23.50000
198000;23.70000
198300;23.73000
198600;23.70000
198900;23.57000
199200;23.54000
199500;23.68000
199800;23.57000
200100;23.66000
200400;23.63000
200700;23.63000
201000;23.75000
201300;23.75000
201600;23.57000
201900;23.61000
202200;23.63000
202500;23.63000
202800;23.59000
203100;23.59000
203400;23.68000
203700;23.68000
204000;23.59000
204300;23.66000
204600;23.73000
204900;23.68000
