time_seconds;temperature
0;20.91000
300;20.85000
600;20.94000
900;20.96000
1200;21.07000
1500;20.78000
1800;20.82000
2100;20.91000
2400;20.96000
2700;20.78000
3000;20.91000
3300;21.03000
3600;20.91000
3900;20.85000
4200;20.82000
4500;20.80000
4800;20.87000
5100;20.94000
5400;20.85000
5700;20.89000
6000;20.82000
6300;20.91000
6600;20.80000
6900;20.94000
7200;21.16000
7500;20.96000
7800;20.94000
8100;20.89000
8400;20.85000
8700;20.94000
9000;20.80000
9300;20.91000
9600;20.82000
9900;21.00000
10200;20.78000
10500;20.78000
10800;20.78000
11100;20.82000
11400;20.82000
11700;20.85000
12000;20.85000
12300;20.89000
12600;20.89000
12900;20.73000
13200;20.82000
13500;20.76000
13800;20.80000
14100;20.85000
14400;20.78000
14700;20.82000
15000;20.87000
15300;20.87000
15600;20.85000
15900;20.91000
16200;20.89000
16500;20.78000
16800;20.91000
17100;20.41000
17400;20.87000
17700;20.85000
18000;21.16000
18300;20.73000
18600;21.21000
18900;21.16000
19200;21.07000
19500;21.19000
19800;21.10000
20100;21.16000
20400;21.10000
20700;21.10000
21000;21.16000
21300;21.16000
21600;21.07000
21900;21.00000
22200;21.14000
22500;20.98000
22800;20.98000
23100;20.87000
23400;20.87000
23700;20.98000
24000;21.00000
24300;21.00000
24600;20.89000
24900;20.87000
25200;20.76000
25500;20.82000
25800;21.03000
26100;20.91000
26400;20.85000
26700;20.91000
27000;20.68000
27300;20.89000
27600;20.76000
27900;21.00000
28200;20.82000
28500;20.80000
28800;20.85000
29100;20.78000
29400;20.87000
29700;20.78000
30000;20.76000
30300;20.82000
30600;20.73000
30900;20.73000
31200;20.78000
31500;20.68000
31800;20.82000
32100;20.78000
32400;20.82000
32700;20.68000
33000;20.66000
33300;20.61000
33600;20.63000
33900;20.73000
34200;20.63000
34500;20.73000
34800;20.73000
35100;20.78000
35400;20.71000
35700;20.87000
36000;20.98000
36300;20.85000
36600;20.91000
36900;20.87000
37200;20.85000
37500;20.73000
37800;21.03000
38100;20.94000
38400;20.85000
38700;20.98000
39000;20.87000
39300;21.05000
39600;20.91000
39900;21.03000
40200;20.80000
40500;20.89000
40800;20.89000
41100;20.94000
41400;20.89000
41700;21.00000
42000;21.03000
42300;21.05000
42600;21.30000
42900;21.14000
43200;21.12000
43500;21.10000
43800;21.14000
44100;21.32000
44400;21.10000
44700;21.14000
45000;21.12000
45300;21.16000
45600;21.23000
45900;21.44000
46200;21.10000
46500;21.23000
46800;21.25000
47100;21.16000
47400;21.10000
47700;21.35000
48000;21.25000
48300;21.19000
48600;21.10000
48900;21.05000
49200;21.05000
49500;21.21000
49800;21.07000
50100;21.28000
50400;21.12000
50700;21.25000
51000;21.16000
51300;21.19000
51600;21.12000
51900;21.05000
52200;21.12000
52500;21.14000
52800;21.30000
53100;21.19000
53400;21.16000
53700;21.30000
54000;21.12000
54300;21.30000
54600;21.19000
54900;21.19000
55200;21.03000
55500;21.16000
55800;21.19000
56100;21.25000
56400;21.21000
56700;21.30000
57000;21.05000
57300;21.05000
57600;21.00000
57900;21.28000
58200;20.96000
58500;21.12000
58800;21.03000
59100;21.14000
59400;21.03000
59700;21.05000
60000;21.32000
60300;21.25000
60600;21.19000
60900;21.21000
61200;21.32000
61500;21.25000
61800;21.35000
62100;21.23000
62400;21.28000
62700;21.21000
63000;21.10000
63300;21.19000
63600;21.19000
63900;21.19000
64200;21.16000
64500;21.10000
64800;21.10000
65100;21.05000
65400;20.94000
