time_seconds;temperature
0;20.96000
300;20.98000
600;20.98000
900;20.94000
1200;20.85000
1500;20.85000
1800;20.94000
2100;20.85000
2400;20.91000
2700;20.98000
3000;20.91000
3300;20.94000
3600;20.80000
3900;20.87000
4200;20.68000
4500;20.82000
4800;20.94000
5100;20.85000
5400;20.87000
5700;20.87000
6000;20.91000
6300;20.85000
6600;20.87000
6900;20.85000
7200;20.87000
7500;20.80000
7800;20.82000
8100;20.87000
8400;20.87000
8700;20.94000
9000;20.78000
9300;20.85000
9600;20.82000
9900;20.80000
10200;20.78000
10500;20.68000
10800;20.85000
11100;20.73000
11400;20.80000
11700;20.73000
12000;20.87000
12300;20.76000
12600;20.85000
12900;20.85000
13200;20.76000
13500;20.87000
13800;20.87000
14100;20.78000
14400;20.71000
14700;20.85000
15000;20.82000
15300;20.73000
15600;20.68000
15900;20.85000
16200;20.66000
16500;20.68000
16800;21.12000
17100;21.10000
17400;21.35000
17700;21.51000
18000;21.66000
18300;21.49000
18600;21.12000
18900;21.00000
19200;21.10000
19500;21.12000
19800;21.10000
20100;21.21000
20400;21.30000
20700;21.37000
21000;21.56000
21300;21.39000
21600;21.66000
21900;21.66000
22200;21.61000
22500;21.61000
22800;21.75000
23100;21.61000
23400;21.75000
23700;21.75000
24000;21.71000
24300;21.80000
24600;21.85000
24900;21.80000
25200;21.80000
25500;21.90000
25800;22.01000
26100;21.97000
26400;22.19000
26700;22.40000
27000;22.35000
27300;22.19000
27600;22.19000
27900;22.22000
28200;22.13000
28500;22.17000
28800;22.13000
29100;22.10000
29400;22.24000
29700;22.19000
30000;22.26000
30300;22.35000
30600;22.31000
30900;22.29000
31200;22.19000
31500;22.40000
31800;22.40000
32100;22.29000
32400;22.29000
32700;22.33000
33000;22.22000
33300;22.24000
33600;22.38000
33900;22.29000
34200;22.33000
34500;22.33000
34800;22.38000
35100;22.33000
35400;22.26000
35700;22.29000
36000;22.35000
36300;22.33000
36600;22.22000
36900;21.99000
37200;22.10000
37500;21.97000
37800;21.97000
38100;22.08000
38400;22.19000
38700;22.40000
39000;22.44000
39300;22.51000
39600;22.68000
39900;22.58000
40200;22.51000
40500;22.44000
40800;22.49000
41100;22.42000
41400;22.38000
41700;22.42000
42000;22.35000
42300;22.66000
42600;22.44000
42900;22.70000
43200;22.44000
43500;22.31000
43800;22.26000
44100;22.13000
44400;22.19000
44700;22.08000
45000;22.04000
45300;22.08000
45600;22.04000
45900;21.95000
46200;21.85000
46500;22.06000
46800;21.97000
47100;21.95000
47400;22.17000
47700;22.58000
48000;22.66000
48300;22.44000
48600;22.42000
48900;22.38000
49200;21.42000
49500;22.24000
49800;22.26000
50100;22.26000
50400;22.24000
50700;22.19000
51000;22.49000
51300;22.85000
51600;22.70000
51900;22.33000
52200;22.04000
52500;22.17000
52800;21.87000
53100;21.75000
53400;21.61000
53700;21.61000
54000;21.71000
54300;21.54000
54600;21.73000
54900;21.61000
55200;21.63000
55500;21.75000
55800;21.73000
56100;21.51000
56400;21.63000
56700;21.54000
57000;21.39000
57300;21.47000
57600;21.39000
57900;21.37000
58200;21.32000
58500;21.32000
58800;21.44000
59100;21.30000
59400;21.37000
59700;21.25000
60000;21.25000
60300;21.25000
60600;21.23000
60900;21.30000
61200;21.21000
61500;21.21000
61800;21.21000
62100;21.14000
62400;21.23000
62700;21.21000
63000;21.07000
63300;21.00000
63600;21.16000
63900;21.10000
64200;21.07000
64500;21.10000
64800;21.12000
65100;21.10000
65400;21.00000
65700;21.05000
66000;21.05000
66300;21.10000
66600;21.00000
66900;20.94000
67200;20.98000
67500;21.03000
67800;21.03000
68100;20.87000
68400;21.10000
68700;21.03000
69000;20.91000
69300;21.03000
69600;20.94000
69900;20.87000
70200;20.85000
70500;20.94000
70800;20.91000
71100;20.94000
71400;20.94000
71700;20.94000
72000;20.98000
72300;20.82000
72600;20.94000
72900;21.00000
73200;21.00000
73500;20.89000
73800;20.80000
74100;20.87000
74400;20.78000
74700;20.87000
75000;20.78000
75300;20.80000
75600;20.89000
75900;20.82000
76200;20.85000
76500;20.85000
76800;20.89000
77100;20.80000
77400;20.76000
77700;20.76000
78000;20.87000
78300;20.87000
78600;20.71000
78900;20.78000
79200;20.78000
79500;20.82000
79800;20.85000
80100;20.82000
80400;20.94000
80700;20.73000
81000;20.87000
81300;20.73000
81600;20.82000
81900;20.76000
82200;20.68000
82500;20.89000
82800;20.76000
83100;20.76000
83400;20.76000
83700;20.82000
84000;20.71000
84300;20.78000
84600;20.71000
84900;20.73000
85200;20.71000
85500;20.73000
85800;20.68000
86100;20.78000
