time_seconds;temperature
0;25.09000
300;25.30000
600;25.32000
900;25.04000
1200;25.02000
1500;25.14000
1800;25.14000
2100;25.11000
2400;25.28000
2700;25.07000
3000;25.14000
3300;25.14000
3600;25.23000
3900;25.09000
4200;25.04000
4500;25.14000
4800;25.14000
5100;25.00000
5400;25.14000
5700;25.23000
6000;25.11000
6300;25.14000
6600;25.07000
6900;25.04000
7200;25.14000
7500;24.93000
7800;25.07000
8100;25.11000
8400;25.04000
8700;25.04000
9000;25.16000
9300;25.21000
9600;25.14000
9900;25.14000
10200;25.09000
10500;25.11000
10800;25.11000
11100;25.09000
11400;25.16000
11700;25.07000
12000;25.18000
12300;24.97000
12600;25.18000
12900;24.84000
13200;24.66000
13500;24.38000
13800;24.32000
14100;24.29000
14400;24.41000
14700;24.29000
15000;24.38000
15300;24.45000
15600;24.08000
15900;24.10000
16200;24.34000
16500;24.22000
16800;24.10000
17100;24.01000
17400;24.13000
17700;24.17000
18000;24.13000
18300;22.68000
18600;22.56000
18900;22.61000
19200;22.63000
19500;22.56000
19800;22.56000
20100;22.40000
20400;22.47000
20700;22.51000
21000;22.44000
21300;22.47000
21600;22.33000
21900;22.47000
22200;22.58000
22500;22.49000
22800;22.42000
23100;22.44000
23400;22.33000
23700;22.47000
24000;22.47000
24300;22.61000
24600;22.75000
24900;22.90000
25200;23.06000
25500;23.34000
25800;23.38000
26100;23.43000
26400;23.43000
26700;23.43000
27000;23.50000
27300;23.43000
27600;23.38000
27900;23.27000
28200;23.27000
28500;23.06000
28800;23.09000
29100;23.38000
29400;23.43000
29700;23.32000
30000;23.45000
30300;23.45000
30600;23.52000
30900;23.59000
31200;23.59000
31500;23.45000
31800;23.43000
32100;23.41000
32400;23.18000
32700;23.23000
33000;23.25000
33300;23.23000
33600;23.27000
33900;23.14000
34200;23.06000
34500;23.14000
34800;23.11000
35100;23.06000
35400;23.14000
35700;23.16000
36000;23.04000
36300;23.06000
36600;23.27000
36900;23.59000
37200;23.50000
37500;23.34000
37800;23.54000
38100;23.57000
38400;23.36000
38700;23.87000
39000;25.18000
39300;25.39000
39600;25.53000
39900;25.53000
40200;25.77000
40500;25.67000
40800;25.74000
41100;25.63000
41400;25.72000
41700;25.74000
42000;25.82000
42300;25.70000
42600;25.70000
42900;25.77000
43200;25.79000
43500;25.63000
43800;25.74000
44100;25.53000
44400;25.65000
44700;25.77000
45000;25.77000
45300;25.67000
45600;25.72000
45900;25.82000
46200;25.72000
46500;25.72000
46800;25.77000
47100;25.60000
47400;25.60000
47700;25.74000
48000;25.65000
48300;25.63000
48600;25.58000
48900;25.58000
49200;25.51000
49500;25.49000
49800;25.63000
50100;25.84000
50400;25.77000
50700;25.77000
51000;25.86000
51300;25.84000
51600;25.63000
51900;25.86000
52200;25.77000
52500;25.82000
52800;25.77000
53100;25.58000
53400;25.74000
53700;25.77000
54000;25.82000
54300;25.86000
54600;25.72000
54900;25.74000
55200;25.65000
55500;25.79000
55800;25.65000
56100;25.67000
56400;25.60000
56700;25.74000
57000;25.63000
57300;25.72000
57600;25.77000
57900;25.70000
58200;25.67000
58500;25.72000
58800;25.60000
59100;25.72000
59400;25.65000
59700;25.63000
60000;25.49000
60300;25.46000
60600;25.49000
60900;25.51000
61200;25.42000
61500;25.35000
61800;25.30000
62100;25.42000
62400;24.08000
62700;23.45000
63000;23.45000
63300;23.25000
63600;23.32000
63900;23.38000
64200;23.27000
64500;23.20000
64800;23.11000
65100;22.92000
65400;22.78000
65700;22.66000
66000;22.70000
66300;22.68000
66600;22.58000
66900;22.68000
67200;22.73000
67500;22.73000
67800;22.73000
68100;22.73000
68400;22.68000
68700;22.56000
69000;22.49000
69300;22.85000
69600;22.82000
69900;22.82000
70200;22.92000
70500;22.92000
70800;22.99000
71100;23.06000
71400;23.09000
71700;23.02000
72000;22.94000
72300;22.97000
72600;23.09000
72900;23.09000
73200;23.14000
73500;23.14000
73800;23.09000
74100;22.99000
74400;23.04000
74700;23.14000
75000;23.04000
75300;22.99000
75600;23.04000
75900;23.06000
76200;23.06000
76500;23.16000
76800;23.04000
77100;23.14000
77400;23.09000
77700;23.09000
78000;23.02000
78300;23.06000
78600;23.09000
78900;23.18000
79200;23.14000
79500;23.16000
79800;23.16000
80100;23.16000
80400;23.14000
80700;23.04000
81000;22.99000
81300;23.09000
81600;23.16000
81900;23.11000
82200;23.14000
82500;23.18000
82800;23.09000
83100;23.06000
83400;23.14000
83700;23.14000
84000;23.14000
84300;23.16000
84600;23.09000
84900;23.20000
85200;23.14000
85500;22.99000
85800;23.16000
86100;23.11000
