time_seconds;temperature
0;25.58000
300;25.46000
600;25.49000
900;25.39000
1200;25.44000
1500;25.51000
1800;25.28000
2100;25.44000
2400;25.58000
2700;25.60000
3000;25.39000
3300;25.53000
3600;25.46000
3900;25.37000
4200;25.51000
4500;25.39000
4800;25.39000
5100;25.49000
5400;25.39000
5700;25.25000
6000;25.35000
6300;25.53000
6600;25.14000
6900;25.37000
7200;25.11000
7500;24.93000
7800;25.23000
8100;25.09000
8400;25.02000
8700;25.07000
9000;24.97000
9300;24.86000
9600;24.63000
9900;24.63000
10200;24.61000
10500;24.61000
10800;24.70000
11100;24.68000
11400;24.77000
11700;24.75000
12000;24.66000
12300;24.52000
12600;24.50000
12900;24.54000
13200;24.36000
13500;24.43000
13800;24.34000
14100;24.41000
14400;24.61000
14700;24.56000
15000;24.66000
15300;24.95000
15600;24.63000
15900;24.70000
16200;24.43000
16500;24.56000
16800;25.00000
17100;24.72000
17400;24.47000
17700;24.59000
18000;24.66000
18300;24.61000
18600;24.29000
18900;24.45000
19200;24.32000
19500;24.36000
19800;24.38000
20100;24.41000
20400;24.66000
20700;24.50000
21000;24.63000
21300;24.75000
21600;24.66000
21900;24.56000
22200;24.54000
22500;24.70000
22800;24.59000
23100;24.45000
23400;24.63000
23700;24.63000
24000;24.66000
24300;24.43000
24600;24.63000
24900;24.50000
25200;24.61000
25500;24.75000
25800;24.72000
26100;24.79000
26400;24.75000
26700;24.63000
27000;24.79000
27300;24.81000
27600;24.81000
27900;25.00000
28200;24.79000
28500;24.97000
28800;24.86000
29100;24.88000
29400;25.16000
29700;25.07000
30000;25.16000
30300;25.00000
30600;24.97000
30900;25.00000
31200;24.91000
31500;24.97000
31800;24.97000
32100;25.09000
32400;24.91000
32700;24.91000
33000;25.07000
33300;24.79000
33600;24.79000
33900;24.81000
34200;24.88000
34500;24.77000
34800;24.77000
35100;24.66000
35400;24.84000
35700;24.84000
36000;24.91000
36300;24.91000
36600;24.91000
36900;24.81000
37200;24.91000
37500;24.81000
37800;25.11000
38100;25.14000
38400;25.00000
38700;25.23000
39000;25.23000
39300;25.21000
39600;24.95000
39900;25.09000
40200;25.11000
40500;25.14000
40800;25.39000
41100;25.46000
41400;25.53000
41700;25.25000
42000;24.84000
42300;25.07000
42600;25.21000
42900;25.21000
43200;25.18000
43500;25.32000
43800;25.32000
44100;25.49000
44400;25.23000
44700;25.23000
45000;25.49000
45300;25.39000
45600;25.32000
45900;25.44000
46200;25.49000
46500;25.42000
46800;25.63000
47100;25.74000
47400;25.67000
47700;25.18000
48000;25.00000
48300;25.07000
48600;25.07000
48900;25.25000
49200;25.21000
49500;25.14000
49800;25.14000
50100;25.16000
50400;25.18000
50700;25.39000
51000;25.18000
51300;25.32000
51600;25.21000
51900;25.37000
52200;25.37000
52500;25.46000
52800;25.49000
53100;25.39000
53400;25.39000
53700;25.35000
54000;25.25000
54300;25.11000
54600;25.11000
54900;25.07000
55200;25.09000
55500;25.11000
55800;25.07000
56100;24.95000
56400;24.93000
56700;24.86000
57000;24.84000
57300;24.91000
57600;24.75000
57900;25.02000
58200;25.11000
58500;25.25000
58800;25.37000
59100;25.25000
59400;25.25000
59700;25.35000
60000;25.44000
60300;25.28000
60600;25.35000
60900;25.56000
61200;25.28000
61500;25.46000
61800;25.44000
62100;25.49000
62400;25.23000
62700;25.25000
63000;25.16000
63300;25.21000
63600;25.09000
63900;25.56000
64200;25.67000
64500;25.79000
64800;25.98000
65100;25.86000
65400;25.74000
65700;25.89000
66000;25.82000
66300;25.89000
66600;25.84000
66900;25.79000
67200;25.89000
67500;25.72000
67800;25.72000
68100;25.82000
68400;25.72000
68700;25.74000
69000;25.82000
69300;25.79000
69600;25.70000
69900;25.70000
70200;25.70000
70500;25.63000
70800;25.56000
71100;25.56000
71400;25.49000
71700;25.56000
72000;25.49000
72300;25.53000
72600;25.49000
72900;25.49000
73200;25.46000
73500;25.49000
73800;25.58000
74100;25.44000
74400;25.42000
74700;25.35000
75000;25.28000
75300;25.42000
75600;25.39000
75900;25.23000
76200;25.35000
76500;25.23000
76800;25.23000
77100;25.25000
77400;25.23000
77700;25.32000
78000;25.18000
78300;25.21000
78600;25.21000
78900;25.16000
79200;25.16000
79500;25.21000
79800;25.21000
80100;25.11000
80400;25.16000
80700;25.18000
81000;25.11000
81300;25.11000
81600;25.11000
81900;25.18000
82200;25.25000
82500;25.07000
82800;25.07000
83100;25.04000
83400;25.02000
83700;25.11000
84000;25.02000
84300;25.02000
84600;25.02000
84900;25.00000
85200;24.97000
85500;24.95000
85800;25.00000
86100;25.07000
