time_seconds;temperature
0;21.10000
300;21.10000
600;21.10000
900;21.05000
1200;21.10000
1500;21.10000
1800;21.10000
2100;21.21000
2400;21.03000
2700;21.10000
3000;21.16000
3300;21.07000
3600;21.21000
3900;21.03000
4200;21.03000
4500;20.94000
4800;21.00000
5100;21.07000
5400;21.16000
5700;21.14000
6000;21.03000
6300;21.12000
6600;21.05000
6900;21.12000
7200;21.14000
7500;21.05000
7800;21.10000
8100;21.14000
8400;21.14000
8700;21.23000
9000;21.07000
9300;21.14000
9600;21.10000
9900;21.07000
10200;21.10000
10500;20.91000
10800;21.05000
11100;21.00000
11400;21.10000
11700;20.98000
12000;20.94000
12300;21.00000
12600;21.03000
12900;20.98000
13200;21.14000
13500;21.10000
13800;21.10000
14100;21.10000
14400;21.16000
14700;21.00000
15000;20.91000
15300;21.05000
15600;21.10000
15900;20.98000
16200;20.96000
16500;20.91000
16800;21.05000
17100;20.87000
17400;21.00000
17700;21.05000
18000;21.00000
18300;21.00000
18600;21.00000
18900;20.98000
19200;20.87000
19500;21.10000
19800;20.91000
20100;20.89000
20400;21.12000
20700;21.03000
21000;21.21000
21300;21.03000
21600;21.03000
21900;21.07000
22200;21.07000
22500;21.03000
22800;21.05000
23100;21.03000
23400;20.91000
23700;21.21000
24000;21.05000
24300;21.05000
24600;21.07000
24900;21.16000
25200;21.12000
25500;21.23000
25800;21.07000
26100;20.96000
26400;20.98000
26700;21.12000
27000;21.10000
27300;21.00000
27600;21.14000
27900;21.10000
28200;21.10000
28500;21.07000
28800;21.16000
29100;21.05000
29400;21.07000
29700;21.10000
30000;21.07000
30300;21.07000
30600;20.96000
30900;21.12000
31200;21.07000
31500;21.00000
31800;21.12000
32100;21.19000
32400;21.10000
32700;21.14000
33000;21.21000
33300;21.21000
33600;21.30000
33900;21.12000
34200;21.12000
34500;21.10000
34800;21.16000
35100;21.30000
35400;21.05000
35700;21.03000
36000;21.14000
36300;21.25000
36600;21.12000
36900;21.21000
37200;21.14000
37500;21.19000
37800;21.21000
38100;21.21000
38400;21.21000
38700;21.16000
39000;21.14000
39300;21.16000
39600;21.23000
39900;21.21000
40200;21.12000
40500;21.16000
40800;21.21000
41100;21.05000
41400;21.19000
41700;21.19000
42000;21.19000
42300;21.23000
42600;21.10000
42900;21.19000
43200;21.21000
43500;21.30000
43800;21.07000
44100;21.07000
44400;21.19000
44700;21.16000
45000;21.16000
45300;21.14000
45600;21.21000
45900;20.98000
46200;21.10000
46500;21.10000
46800;21.10000
47100;21.07000
47400;21.21000
47700;21.00000
48000;20.96000
48300;21.05000
48600;21.16000
48900;21.12000
49200;21.12000
49500;21.07000
49800;21.12000
50100;21.05000
50400;21.16000
50700;21.07000
51000;21.12000
51300;20.98000
51600;21.03000
51900;21.03000
52200;21.05000
52500;21.07000
52800;21.07000
53100;21.05000
53400;21.14000
53700;21.10000
54000;21.07000
54300;20.98000
54600;21.14000
54900;21.21000
55200;21.10000
55500;21.12000
55800;21.12000
56100;21.12000
56400;21.03000
56700;21.00000
57000;21.00000
57300;21.16000
57600;21.10000
57900;21.10000
58200;21.10000
58500;21.05000
58800;20.96000
59100;21.19000
59400;21.14000
59700;21.30000
60000;21.12000
60300;21.00000
60600;21.19000
60900;21.00000
61200;21.07000
61500;21.07000
61800;21.10000
62100;21.10000
62400;21.07000
62700;21.00000
63000;21.10000
63300;20.89000
63600;21.35000
63900;21.14000
64200;21.10000
64500;21.10000
64800;21.12000
65100;21.00000
65400;20.96000
65700;21.03000
66000;21.03000
66300;21.03000
66600;21.14000
66900;21.03000
67200;20.96000
67500;21.03000
67800;21.00000
68100;21.07000
68400;20.96000
68700;21.07000
69000;21.00000
69300;20.94000
69600;21.10000
69900;21.00000
70200;21.10000
70500;20.91000
70800;20.98000
71100;21.00000
71400;20.98000
71700;21.05000
72000;20.96000
72300;21.00000
72600;20.96000
72900;20.98000
73200;21.05000
73500;21.03000
73800;21.03000
74100;20.94000
74400;20.98000
74700;21.03000
75000;21.05000
75300;21.00000
75600;20.89000
75900;20.85000
76200;20.89000
76500;21.14000
76800;20.98000
77100;21.03000
77400;20.87000
77700;21.00000
78000;20.96000
78300;21.12000
78600;21.03000
78900;21.03000
79200;20.96000
79500;20.89000
79800;21.14000
80100;21.07000
80400;21.03000
80700;20.96000
81000;20.94000
81300;20.94000
81600;21.10000
81900;20.98000
82200;21.05000
82500;21.00000
82800;21.00000
83100;20.89000
83400;21.05000
83700;21.00000
84000;21.00000
84300;20.98000
84600;21.00000
84900;20.96000
85200;21.05000
85500;21.00000
85800;20.96000
86100;21.10000
