time_seconds;temperature
0;20.39000
300;20.46000
600;20.36000
900;20.44000
1200;20.46000
1500;20.36000
1800;20.49000
2100;20.32000
2400;20.34000
2700;20.34000
3000;20.41000
3300;20.34000
3600;20.44000
3900;20.39000
4200;20.49000
4500;20.41000
4800;20.29000
5100;20.44000
5400;20.34000
5700;20.36000
6000;20.36000
6300;20.19000
6600;20.29000
6900;20.54000
7200;20.24000
7500;20.44000
7800;20.24000
8100;20.32000
8400;20.41000
8700;20.41000
9000;20.36000
9300;20.32000
9600;20.36000
9900;20.32000
10200;20.29000
10500;20.29000
10800;20.19000
11100;20.36000
11400;20.27000
11700;20.36000
12000;20.34000
12300;20.44000
12600;20.29000
12900;20.32000
13200;20.39000
13500;20.17000
13800;20.39000
14100;20.24000
14400;20.34000
14700;20.32000
15000;20.39000
15300;20.36000
15600;20.36000
15900;20.39000
16200;20.32000
16500;20.24000
16800;20.24000
17100;20.32000
17400;20.29000
17700;20.34000
18000;20.34000
18300;20.24000
18600;20.27000
18900;20.44000
19200;20.22000
19500;20.34000
19800;20.24000
20100;20.41000
20400;20.34000
20700;20.34000
21000;20.36000
21300;20.32000
21600;20.34000
21900;20.29000
22200;20.46000
22500;20.17000
22800;20.34000
23100;20.27000
23400;20.32000
23700;20.36000
24000;20.32000
24300;20.22000
24600;20.12000
24900;20.32000
25200;20.39000
25500;20.39000
25800;20.39000
26100;20.17000
26400;20.19000
26700;20.24000
27000;20.29000
27300;20.34000
27600;20.41000
27900;20.22000
28200;20.44000
28500;20.41000
28800;20.34000
29100;20.27000
29400;20.44000
29700;20.32000
30000;20.36000
30300;20.34000
30600;20.36000
30900;20.24000
31200;20.24000
31500;20.36000
31800;20.44000
32100;20.36000
32400;20.29000
32700;20.34000
33000;20.44000
33300;20.44000
33600;20.44000
33900;20.44000
34200;20.46000
34500;20.32000
34800;20.36000
35100;20.36000
35400;20.39000
35700;20.39000
36000;20.49000
36300;20.34000
36600;20.44000
36900;20.44000
37200;20.41000
37500;20.29000
37800;20.51000
38100;20.32000
38400;20.44000
38700;20.41000
39000;20.36000
39300;20.54000
39600;20.36000
39900;20.49000
40200;20.44000
40500;20.41000
40800;20.36000
41100;20.41000
41400;20.49000
41700;20.49000
42000;20.32000
42300;20.56000
42600;20.41000
42900;20.44000
43200;20.41000
43500;20.39000
43800;20.46000
44100;20.54000
44400;20.41000
44700;20.51000
45000;20.56000
45300;20.29000
45600;20.36000
45900;20.46000
46200;20.51000
46500;20.24000
46800;20.56000
47100;20.39000
47400;20.58000
47700;20.41000
48000;20.46000
48300;20.34000
48600;20.36000
48900;20.46000
49200;20.34000
49500;20.24000
49800;20.46000
50100;20.32000
50400;20.32000
50700;20.29000
51000;20.36000
51300;20.34000
51600;20.46000
51900;20.34000
52200;20.46000
52500;20.29000
52800;20.34000
53100;20.39000
53400;20.41000
53700;20.22000
54000;20.34000
54300;20.32000
54600;20.41000
54900;20.39000
55200;20.36000
55500;20.34000
55800;20.39000
56100;20.27000
56400;20.22000
56700;20.32000
57000;20.27000
57300;20.34000
57600;20.22000
57900;20.17000
58200;20.24000
58500;20.29000
58800;20.27000
59100;20.39000
59400;20.32000
59700;20.44000
60000;20.32000
60300;20.29000
60600;20.24000
60900;20.49000
61200;20.29000
61500;20.39000
61800;20.32000
62100;20.34000
62400;20.34000
62700;20.22000
63000;20.39000
63300;20.29000
63600;20.19000
63900;20.29000
64200;20.19000
64500;20.24000
64800;20.19000
65100;20.15000
65400;20.17000
65700;20.22000
66000;20.29000
66300;20.29000
66600;20.29000
66900;20.22000
67200;20.27000
67500;20.24000
67800;20.32000
68100;20.24000
68400;20.27000
68700;20.15000
69000;20.29000
69300;20.24000
69600;20.29000
69900;20.34000
70200;20.27000
70500;20.32000
70800;20.29000
71100;20.29000
71400;20.27000
71700;20.15000
72000;19.94000
72300;19.04000
72600;20.66000
72900;20.24000
73200;20.27000
73500;20.15000
73800;20.24000
74100;20.29000
74400;20.12000
74700;20.17000
75000;20.10000
75300;20.19000
75600;20.19000
75900;20.22000
76200;20.01000
76500;20.12000
76800;20.22000
77100;20.34000
77400;20.12000
77700;20.12000
78000;20.22000
78300;20.29000
78600;20.19000
78900;20.24000
79200;20.12000
79500;20.29000
79800;20.24000
80100;20.22000
80400;20.22000
80700;20.12000
81000;20.24000
81300;20.19000
81600;20.17000
81900;20.29000
82200;20.12000
82500;20.19000
82800;20.29000
83100;20.12000
83400;20.22000
83700;20.19000
84000;20.41000
84300;20.22000
84600;20.08000
84900;20.22000
85200;20.29000
85500;20.27000
85800;20.24000
86100;20.19000
