time_seconds;temperature
0;21.35000
300;21.32000
600;21.35000
900;21.21000
1200;21.37000
1500;21.30000
1800;21.37000
2100;21.21000
2400;21.32000
2700;21.32000
3000;21.37000
3300;21.39000
3600;21.32000
3900;21.28000
4200;21.14000
4500;21.25000
4800;21.25000
5100;21.23000
5400;21.23000
5700;21.25000
6000;21.35000
6300;21.30000
6600;21.37000
6900;21.35000
7200;21.28000
7500;21.23000
7800;21.25000
8100;21.10000
8400;21.25000
8700;21.30000
9000;21.21000
9300;21.35000
9600;21.28000
9900;21.32000
10200;21.25000
10500;21.28000
10800;21.30000
11100;21.32000
11400;21.25000
11700;21.25000
12000;21.35000
12300;21.32000
12600;21.16000
12900;21.28000
13200;21.12000
13500;21.32000
13800;21.30000
14100;21.32000
14400;21.32000
14700;21.35000
15000;21.25000
15300;21.21000
15600;21.25000
15900;21.32000
16200;21.35000
16500;21.23000
16800;21.30000
17100;21.21000
17400;21.21000
17700;21.25000
18000;21.28000
18300;21.23000
18600;21.14000
18900;21.19000
19200;21.25000
19500;21.35000
19800;21.23000
20100;21.19000
20400;21.28000
20700;21.19000
21000;21.07000
21300;21.35000
21600;21.12000
21900;21.14000
22200;21.21000
22500;21.07000
22800;21.25000
23100;21.28000
23400;21.30000
23700;21.12000
24000;21.28000
24300;21.30000
24600;21.30000
24900;21.28000
25200;21.54000
25500;21.73000
25800;21.61000
26100;21.73000
26400;21.87000
26700;21.68000
27000;21.68000
27300;21.68000
27600;21.68000
27900;21.63000
28200;21.73000
28500;21.61000
28800;21.54000
29100;21.68000
29400;21.68000
29700;21.59000
30000;21.54000
30300;21.59000
30600;21.56000
30900;21.51000
31200;21.51000
31500;21.56000
31800;21.37000
32100;21.19000
32400;20.98000
32700;20.98000
33000;21.05000
33300;21.07000
33600;21.10000
33900;20.96000
34200;21.10000
34500;20.98000
34800;20.87000
35100;20.94000
35400;21.03000
35700;21.03000
36000;20.85000
36300;20.71000
36600;20.73000
36900;20.73000
37200;20.61000
37500;20.61000
37800;20.27000
38100;20.49000
38400;20.58000
38700;20.63000
39000;20.41000
39300;20.51000
39600;20.51000
39900;20.63000
40200;20.56000
40500;20.56000
40800;20.76000
41100;20.78000
41400;20.68000
41700;20.54000
42000;20.68000
42300;20.58000
42600;20.46000
42900;20.51000
43200;20.61000
43500;20.66000
43800;20.76000
44100;20.63000
44400;20.63000
44700;20.63000
45000;20.61000
45300;20.51000
45600;20.41000
45900;20.61000
46200;20.46000
46500;20.51000
46800;20.51000
47100;20.63000
47400;20.51000
47700;20.46000
48000;20.49000
48300;20.41000
48600;20.44000
48900;20.34000
49200;20.54000
49500;20.46000
49800;20.51000
50100;20.63000
50400;20.54000
50700;20.63000
51000;20.46000
51300;20.44000
51600;20.41000
51900;20.46000
52200;20.63000
52500;20.54000
52800;20.46000
53100;20.51000
53400;20.51000
53700;20.49000
54000;20.49000
54300;20.61000
54600;20.49000
54900;20.82000
55200;20.91000
55500;20.91000
55800;20.98000
56100;21.03000
56400;20.91000
56700;21.07000
57000;21.07000
57300;21.14000
57600;20.94000
57900;21.03000
58200;21.00000
58500;21.05000
58800;21.00000
59100;21.12000
59400;20.98000
59700;20.98000
60000;21.07000
60300;21.10000
60600;21.12000
60900;21.07000
61200;20.94000
61500;21.00000
61800;21.10000
62100;20.98000
62400;20.98000
62700;21.10000
63000;21.00000
63300;20.96000
63600;20.89000
63900;20.89000
64200;21.00000
64500;21.00000
64800;21.00000
65100;21.07000
65400;20.87000
65700;21.10000
66000;21.00000
66300;21.03000
66600;20.98000
66900;21.03000
67200;21.00000
67500;21.00000
67800;21.00000
68100;21.03000
68400;20.96000
68700;21.07000
69000;21.00000
69300;20.89000
69600;21.03000
69900;21.10000
70200;21.00000
70500;20.89000
70800;20.98000
71100;21.05000
71400;21.03000
71700;21.03000
72000;21.10000
72300;21.00000
72600;20.91000
72900;21.03000
73200;20.98000
73500;20.91000
73800;21.05000
74100;20.96000
74400;20.96000
74700;20.98000
75000;20.94000
75300;21.07000
75600;21.05000
75900;21.14000
76200;20.98000
76500;21.00000
76800;20.91000
77100;21.00000
77400;21.00000
77700;20.98000
78000;21.00000
78300;21.00000
78600;21.10000
78900;20.89000
79200;21.00000
79500;21.05000
79800;20.96000
80100;21.05000
80400;21.00000
80700;21.00000
81000;20.96000
81300;21.12000
81600;20.87000
81900;21.10000
82200;21.10000
82500;21.10000
82800;21.05000
83100;21.03000
83400;21.10000
83700;20.98000
84000;21.00000
84300;21.07000
84600;20.89000
84900;21.10000
85200;21.00000
85500;21.00000
85800;21.10000
86100;20.98000
