time_seconds;temperature
0;21.00000
300;20.89000
600;20.94000
900;21.00000
1200;21.00000
1500;21.00000
1800;20.94000
2100;20.94000
2400;20.82000
2700;20.87000
3000;20.96000
3300;20.91000
3600;20.96000
3900;20.98000
4200;21.03000
4500;20.71000
4800;20.85000
5100;20.96000
5400;21.05000
5700;21.00000
6000;21.00000
6300;20.89000
6600;20.98000
6900;20.98000
7200;20.98000
7500;20.96000
7800;20.96000
8100;20.91000
8400;20.94000
8700;20.96000
9000;20.91000
9300;20.89000
9600;20.91000
9900;20.98000
10200;21.00000
10500;20.89000
10800;20.96000
11100;20.87000
11400;20.89000
11700;20.91000
12000;20.91000
12300;20.85000
12600;20.96000
12900;21.05000
13200;20.85000
13500;21.03000
13800;20.98000
14100;20.94000
14400;20.91000
14700;21.03000
15000;20.98000
15300;20.85000
15600;20.98000
15900;21.00000
16200;21.05000
16500;21.00000
16800;21.00000
17100;21.10000
17400;21.03000
17700;21.03000
18000;20.98000
18300;20.98000
18600;21.03000
18900;20.98000
19200;21.07000
19500;21.07000
19800;20.96000
20100;20.94000
20400;21.07000
20700;21.00000
21000;21.21000
21300;21.05000
21600;21.03000
21900;20.89000
22200;21.07000
22500;21.49000
22800;20.94000
23100;20.96000
23400;21.07000
23700;21.05000
24000;21.03000
24300;21.03000
24600;21.03000
24900;21.14000
25200;21.00000
25500;20.98000
25800;21.07000
26100;21.00000
26400;21.03000
26700;21.12000
27000;21.03000
27300;21.07000
27600;21.05000
27900;21.05000
28200;21.10000
28500;21.00000
28800;21.03000
29100;21.10000
29400;20.98000
29700;21.07000
30000;21.07000
30300;21.10000
30600;20.98000
30900;21.10000
31200;21.12000
31500;21.00000
31800;21.03000
32100;20.98000
32400;21.14000
32700;21.21000
33000;21.14000
33300;21.05000
33600;21.12000
33900;21.10000
34200;21.00000
34500;21.00000
34800;21.10000
35100;21.21000
35400;21.10000
35700;21.14000
36000;21.16000
36300;21.03000
36600;21.21000
36900;21.14000
37200;21.19000
37500;21.28000
37800;21.14000
38100;21.16000
38400;21.21000
38700;21.07000
39000;21.35000
39300;21.23000
39600;21.03000
39900;21.25000
40200;21.28000
40500;21.28000
40800;21.28000
41100;21.19000
41400;21.25000
41700;21.25000
42000;21.14000
42300;21.14000
42600;21.32000
42900;21.28000
43200;21.30000
43500;21.25000
43800;21.21000
44100;21.19000
44400;21.25000
44700;21.37000
45000;21.23000
45300;21.16000
45600;21.23000
45900;21.35000
46200;21.37000
46500;21.35000
46800;21.25000
47100;21.32000
47400;21.37000
47700;21.37000
48000;21.39000
48300;21.25000
48600;20.96000
48900;21.32000
49200;21.25000
49500;21.30000
49800;21.39000
50100;21.51000
50400;21.44000
50700;21.49000
51000;21.47000
51300;21.63000
51600;21.54000
51900;21.51000
52200;21.63000
52500;21.59000
52800;21.61000
53100;21.54000
53400;21.68000
53700;21.63000
54000;21.66000
54300;21.73000
54600;21.68000
54900;21.80000
55200;21.75000
55500;21.75000
55800;21.71000
56100;21.68000
56400;21.63000
56700;21.71000
57000;21.75000
57300;21.68000
57600;21.73000
57900;21.68000
58200;21.71000
58500;21.83000
58800;21.90000
59100;21.83000
59400;21.97000
59700;21.78000
60000;21.75000
60300;21.85000
60600;21.87000
60900;21.73000
61200;21.59000
61500;21.73000
61800;21.66000
62100;21.83000
62400;21.63000
62700;21.61000
63000;21.61000
63300;21.61000
63600;21.73000
63900;21.71000
64200;21.59000
64500;21.56000
64800;21.61000
65100;21.49000
65400;21.51000
65700;21.59000
66000;21.61000
66300;21.49000
66600;21.42000
66900;21.59000
67200;21.39000
67500;21.42000
67800;21.56000
68100;21.54000
68400;21.49000
68700;21.47000
69000;21.49000
69300;21.37000
69600;21.32000
69900;21.25000
70200;21.32000
70500;21.37000
70800;21.37000
71100;21.44000
71400;21.42000
71700;21.42000
72000;21.30000
72300;21.39000
72600;21.25000
72900;21.21000
73200;21.35000
73500;21.28000
73800;21.30000
74100;21.19000
74400;21.19000
74700;21.35000
75000;21.28000
75300;21.19000
75600;21.14000
75900;21.32000
76200;21.14000
76500;21.23000
76800;21.32000
77100;21.21000
77400;21.21000
77700;21.23000
78000;21.10000
78300;21.14000
78600;21.14000
78900;21.10000
79200;21.14000
79500;21.14000
79800;21.07000
80100;21.21000
80400;21.05000
80700;21.23000
81000;21.10000
81300;21.21000
81600;21.05000
81900;21.07000
82200;21.07000
82500;21.10000
82800;21.14000
83100;21.10000
83400;21.16000
83700;21.14000
84000;21.05000
84300;21.10000
84600;20.94000
84900;21.05000
85200;20.96000
85500;20.94000
85800;21.12000
86100;21.05000
