time_seconds;temperature
0;22.13000
300;22.10000
600;22.10000
900;22.15000
1200;22.13000
1500;22.10000
1800;22.13000
2100;22.04000
2400;22.13000
2700;22.04000
3000;22.06000
3300;22.04000
3600;22.01000
3900;21.99000
4200;22.01000
4500;22.10000
4800;21.99000
5100;22.01000
5400;22.04000
5700;22.15000
6000;22.06000
6300;21.99000
6600;22.01000
6900;22.04000
7200;21.99000
7500;21.99000
7800;21.97000
8100;21.99000
8400;21.95000
8700;21.95000
9000;21.87000
9300;21.85000
9600;21.92000
9900;21.99000
10200;21.87000
10500;21.87000
10800;22.01000
11100;21.80000
11400;21.87000
11700;21.95000
12000;21.90000
12300;21.90000
12600;21.97000
12900;21.85000
13200;21.95000
13500;21.87000
13800;21.75000
14100;21.71000
14400;21.87000
14700;21.92000
15000;21.78000
15300;21.83000
15600;21.78000
15900;21.85000
16200;21.92000
16500;21.73000
16800;21.78000
17100;21.83000
17400;21.83000
17700;21.87000
18000;21.73000
18300;21.71000
18600;21.92000
18900;21.80000
19200;21.75000
19500;22.31000
19800;22.24000
20100;22.01000
20400;22.06000
20700;22.01000
21000;22.10000
21300;22.01000
21600;21.99000
21900;22.06000
22200;22.13000
22500;22.10000
22800;22.08000
23100;22.01000
23400;22.17000
23700;22.26000
24000;22.42000
24300;22.42000
24600;22.54000
24900;22.56000
25200;22.54000
25500;22.63000
25800;22.85000
26100;22.73000
26400;22.85000
26700;22.97000
27000;23.20000
27300;23.23000
27600;23.11000
27900;23.25000
28200;23.11000
28500;22.92000
28800;22.82000
29100;22.85000
29400;22.73000
29700;22.68000
30000;22.70000
30300;22.68000
30600;22.70000
30900;22.70000
31200;22.70000
31500;22.66000
31800;22.68000
32100;22.61000
32400;22.61000
32700;22.66000
33000;22.66000
33300;22.70000
33600;22.73000
33900;22.80000
34200;22.94000
34500;22.63000
34800;22.70000
35100;22.85000
35400;22.78000
35700;22.58000
36000;22.85000
36300;22.73000
36600;22.78000
36900;22.92000
37200;22.80000
37500;22.90000
37800;23.02000
38100;23.16000
38400;23.06000
38700;23.14000
39000;23.09000
39300;22.94000
39600;23.14000
39900;22.90000
40200;23.02000
40500;22.94000
40800;22.97000
41100;22.94000
41400;22.92000
41700;22.90000
42000;22.94000
42300;23.04000
42600;22.90000
42900;22.94000
43200;22.99000
43500;22.97000
43800;23.02000
44100;23.04000
44400;23.04000
44700;23.11000
45000;23.04000
45300;23.16000
45600;23.18000
45900;23.11000
46200;23.20000
46500;23.38000
46800;23.23000
47100;23.23000
47400;23.32000
47700;23.50000
48000;23.48000
48300;23.38000
48600;23.48000
48900;23.70000
49200;23.75000
49500;23.66000
49800;23.73000
50100;23.80000
50400;23.84000
50700;24.01000
51000;23.96000
51300;23.84000
51600;23.96000
51900;23.94000
52200;23.94000
52500;24.06000
52800;24.10000
53100;24.17000
53400;24.03000
53700;24.15000
54000;24.06000
54300;24.08000
54600;24.20000
54900;24.24000
55200;24.22000
55500;24.41000
55800;24.41000
56100;24.43000
56400;24.36000
56700;24.36000
57000;24.32000
57300;24.38000
57600;24.38000
57900;24.34000
58200;24.27000
58500;24.32000
58800;24.22000
59100;24.13000
59400;24.24000
59700;24.08000
60000;24.06000
60300;24.03000
60600;23.98000
60900;23.91000
61200;24.08000
61500;23.94000
61800;24.01000
62100;24.08000
62400;23.98000
62700;24.01000
63000;23.70000
63300;23.63000
63600;23.73000
63900;23.68000
64200;23.73000
64500;23.77000
64800;23.61000
65100;23.52000
65400;23.68000
65700;23.54000
66000;23.45000
66300;23.48000
66600;23.38000
66900;23.16000
67200;23.38000
67500;23.36000
67800;23.36000
68100;23.34000
68400;23.20000
68700;23.36000
69000;23.09000
69300;23.23000
69600;23.32000
69900;23.20000
70200;23.23000
70500;23.25000
70800;23.25000
71100;23.09000
71400;23.06000
71700;23.23000
72000;23.14000
72300;23.06000
72600;23.04000
72900;22.99000
73200;22.94000
73500;23.02000
73800;22.97000
74100;22.90000
74400;22.94000
74700;22.99000
75000;22.82000
75300;22.90000
75600;22.92000
75900;22.85000
76200;22.85000
76500;22.78000
76800;22.80000
77100;22.87000
77400;22.85000
77700;22.68000
78000;22.75000
78300;22.73000
78600;22.85000
78900;22.73000
79200;22.73000
79500;22.70000
79800;22.63000
80100;22.66000
80400;22.56000
80700;22.68000
81000;22.68000
81300;22.66000
81600;22.58000
81900;22.63000
82200;22.63000
82500;22.61000
82800;22.66000
83100;22.58000
83400;22.56000
83700;22.58000
84000;22.56000
84300;22.51000
84600;22.58000
84900;22.40000
85200;22.54000
85500;22.54000
85800;22.54000
86100;22.42000
