time_seconds;temperature
0;17.15000
300;17.23000
600;17.25000
900;17.30000
1200;17.54000
1500;17.35000
1800;16.18000
2100;17.52000
2400;16.87000
2700;17.35000
3000;17.37000
3300;17.40000
3600;17.52000
3900;17.62000
4200;17.59000
4500;17.52000
4800;17.50000
5100;17.15000
5400;17.37000
5700;17.64000
6000;17.57000
6300;17.45000
6600;17.32000
6900;17.11000
7200;17.35000
7500;17.11000
7800;17.45000
8100;17.25000
8400;17.69000
8700;17.35000
9000;17.03000
9300;16.96000
9600;16.84000
9900;16.91000
10200;17.01000
10500;17.03000
10800;16.91000
11100;16.99000
11400;16.89000
11700;16.96000
12000;16.84000
12300;16.87000
12600;16.72000
12900;17.72000
13200;18.58000
13500;19.23000
13800;19.23000
14100;19.75000
14400;20.36000
14700;20.80000
15000;21.12000
15300;21.28000
15600;21.07000
15900;21.07000
16200;21.35000
16500;21.39000
16800;21.00000
17100;21.23000
17400;20.78000
17700;21.23000
18000;21.30000
18300;21.90000
18600;22.04000
18900;22.17000
19200;22.19000
19500;22.24000
19800;22.44000
20100;21.83000
20400;22.10000
20700;21.39000
21000;21.90000
21300;22.51000
21600;22.42000
21900;22.40000
22200;22.17000
22500;22.13000
22800;21.25000
23100;21.49000
23400;21.00000
23700;20.91000
24000;20.76000
24300;21.35000
24600;21.51000
24900;21.21000
25200;20.73000
25500;20.78000
25800;20.51000
26100;20.56000
26400;21.25000
26700;21.80000
27000;21.78000
27300;21.75000
27600;21.99000
27900;21.85000
28200;21.73000
28500;21.99000
28800;21.87000
29100;21.90000
29400;21.92000
29700;21.47000
30000;21.80000
30300;21.61000
30600;21.39000
30900;21.71000
31200;21.80000
31500;21.14000
31800;20.94000
32100;21.21000
32400;21.95000
32700;21.90000
33000;21.56000
33300;21.42000
33600;21.30000
33900;21.37000
34200;20.29000
34500;20.36000
34800;20.78000
35100;21.47000
35400;21.56000
35700;21.49000
36000;21.05000
36300;21.30000
36600;21.03000
36900;20.76000
37200;20.89000
37500;21.32000
37800;21.21000
38100;21.19000
38400;21.12000
38700;20.91000
39000;20.41000
39300;21.28000
39600;21.37000
39900;21.19000
40200;20.22000
40500;22.19000
40800;19.68000
41100;21.00000
41400;21.07000
41700;21.39000
42000;21.25000
42300;20.29000
42600;19.91000
42900;21.30000
43200;21.59000
43500;22.38000
43800;22.80000
44100;22.56000
44400;23.02000
44700;22.85000
45000;22.78000
45300;21.23000
45600;20.58000
45900;20.58000
46200;20.66000
46500;20.36000
46800;20.54000
47100;20.24000
47400;20.29000
47700;20.17000
48000;20.32000
48300;20.39000
48600;20.24000
48900;20.34000
49200;20.51000
49500;20.56000
49800;20.24000
50100;20.22000
50400;20.44000
50700;20.51000
51000;20.24000
51300;20.29000
51600;20.49000
51900;20.22000
52200;20.27000
52500;20.12000
52800;20.15000
53100;20.03000
53400;19.98000
53700;20.15000
54000;20.19000
54300;19.98000
54600;20.10000
54900;20.15000
55200;20.29000
55500;20.22000
55800;20.27000
56100;20.24000
56400;20.22000
56700;20.10000
57000;20.15000
57300;20.19000
57600;20.08000
57900;20.36000
58200;20.46000
58500;20.27000
58800;20.19000
59100;20.32000
59400;20.05000
59700;20.24000
60000;20.24000
60300;20.17000
60600;20.12000
60900;19.91000
61200;19.96000
61500;20.10000
61800;19.96000
62100;19.96000
62400;19.94000
62700;19.96000
63000;19.80000
63300;19.89000
63600;19.96000
63900;19.82000
64200;19.98000
64500;20.01000
64800;19.98000
65100;19.80000
65400;19.91000
65700;20.08000
66000;20.03000
66300;20.03000
66600;19.94000
66900;19.96000
67200;20.05000
67500;19.91000
67800;19.89000
68100;19.82000
68400;19.68000
68700;19.57000
69000;19.52000
69300;20.63000
69600;21.14000
69900;20.51000
70200;20.05000
70500;20.29000
70800;20.66000
71100;20.76000
71400;20.96000
71700;20.89000
72000;20.46000
72300;20.46000
72600;20.76000
72900;20.85000
73200;21.35000
73800;21.75000
74100;21.68000
74400;21.80000
74700;21.71000
75000;20.96000
75300;21.16000
75600;21.54000
75900;21.51000
76200;21.28000
76500;21.12000
76800;20.76000
77100;20.98000
77400;21.35000
77700;21.12000
78000;20.87000
78300;20.96000
78600;21.03000
78900;21.05000
79200;21.12000
79500;21.28000
79800;21.14000
80100;20.54000
80400;20.96000
80700;20.58000
81000;21.25000
81300;21.47000
81600;21.47000
81900;21.59000
82200;21.37000
82500;21.32000
82800;20.98000
83100;21.37000
83400;20.98000
83700;20.39000
84000;20.05000
84300;19.91000
84600;20.01000
84900;20.19000
85200;19.96000
85500;20.01000
85800;19.80000
86100;19.87000
86400;20.29000
