time_seconds;temperature
0;23.48000
300;23.50000
600;23.43000
900;23.45000
1200;23.50000
1500;23.52000
1800;23.48000
2100;23.45000
2400;23.45000
2700;23.50000
3000;23.48000
3300;23.54000
3600;23.41000
3900;23.38000
4200;23.50000
4500;23.54000
4800;23.45000
5100;23.32000
5400;23.45000
5700;23.41000
6000;23.54000
6300;23.57000
6600;23.57000
6900;23.38000
7200;23.45000
7500;23.45000
7800;23.45000
8100;23.45000
8400;23.45000
8700;23.45000
9000;23.50000
9300;23.48000
9600;23.59000
9900;23.43000
10200;23.38000
10500;23.48000
10800;23.29000
11100;23.54000
11400;23.38000
12000;23.45000
12300;23.48000
12600;23.38000
12900;23.48000
13200;23.52000
13500;23.41000
13800;23.45000
14100;23.38000
14400;23.38000
14700;23.41000
15000;23.50000
15300;23.48000
15600;23.43000
15900;23.38000
16200;23.38000
16500;23.52000
16800;23.50000
17100;23.48000
17400;23.48000
17700;23.48000
18000;23.70000
18300;23.59000
18600;23.73000
18900;24.52000
19200;24.56000
19500;24.75000
19800;24.63000
20100;24.63000
20400;24.72000
20700;24.70000
21000;24.81000
21300;24.79000
21600;24.75000
21900;24.68000
22200;24.68000
22500;24.72000
22800;24.59000
23100;24.61000
23400;24.61000
23700;24.56000
24000;24.56000
24300;24.70000
24600;24.70000
24900;24.63000
25200;24.66000
25500;24.52000
25800;24.66000
26100;24.56000
26400;24.43000
26700;24.61000
27000;24.63000
27300;24.61000
27600;24.75000
27900;24.63000
28200;24.72000
28500;24.70000
28800;24.72000
29100;24.63000
29400;24.79000
29700;25.02000
30000;24.97000
30300;25.11000
30600;25.14000
30900;25.21000
31200;25.25000
31500;25.46000
31800;25.25000
32100;25.14000
32400;25.18000
32700;25.00000
33000;24.97000
33300;24.86000
33600;25.14000
33900;25.18000
34200;25.28000
34500;25.28000
34800;25.35000
35400;25.30000
35700;25.35000
36000;25.35000
36300;25.11000
36600;24.88000
36900;24.84000
37200;24.81000
37500;24.68000
37800;24.72000
38100;24.61000
38400;24.66000
38700;24.66000
39000;24.81000
39300;24.66000
39600;24.68000
39900;24.32000
40200;24.15000
40500;24.03000
40800;24.08000
41100;24.06000
41400;23.96000
41700;24.17000
42000;24.32000
42300;24.79000
42600;24.91000
42900;25.07000
43200;25.11000
43500;25.32000
43800;25.28000
44100;25.28000
44400;25.28000
44700;25.32000
45000;25.28000
45300;25.30000
45600;25.39000
45900;25.51000
46200;25.46000
46500;25.56000
46800;25.42000
47100;25.23000
47400;25.35000
47700;25.25000
48000;25.16000
48300;25.00000
48600;24.77000
48900;24.75000
49200;24.59000
49500;24.56000
49800;24.70000
50100;24.81000
50400;24.86000
50700;24.81000
51000;24.63000
