time_seconds;temperature
0;23.63000
300;23.59000
600;23.52000
900;23.32000
1200;23.73000
1500;23.57000
1800;23.59000
2100;23.66000
2400;23.50000
2700;23.43000
3000;23.45000
3300;23.38000
3600;23.41000
3900;23.48000
4200;23.36000
4500;23.36000
4800;23.27000
5100;23.23000
5400;23.23000
5700;23.20000
6000;23.16000
6300;23.23000
6600;23.27000
6900;23.16000
7200;23.06000
7500;23.18000
7800;23.06000
8100;23.11000
8400;23.23000
8700;23.14000
9000;23.06000
9300;22.99000
9600;22.99000
9900;22.97000
10200;23.14000
10500;22.97000
10800;23.25000
11100;22.94000
11400;22.99000
11700;22.82000
12000;22.97000
12300;22.85000
12600;22.70000
12900;22.82000
13200;22.92000
13500;22.92000
13800;22.85000
14100;22.94000
14400;22.82000
14700;22.85000
15000;22.85000
15300;22.99000
15600;23.50000
15900;23.75000
16200;23.87000
16500;23.82000
16800;23.84000
17100;23.96000
17400;23.84000
17700;23.84000
18000;23.59000
18300;23.25000
18600;23.29000
18900;23.27000
19200;23.20000
19500;23.20000
19800;23.20000
20100;23.25000
20400;23.25000
20700;23.14000
21000;23.14000
21300;23.20000
21600;23.11000
21900;22.87000
22200;23.27000
22500;23.04000
22800;23.06000
23100;23.02000
23400;22.99000
23700;23.16000
24000;23.09000
24300;23.11000
24600;23.09000
24900;23.02000
25200;23.11000
25500;23.02000
25800;23.11000
26100;23.16000
26400;23.14000
26700;23.04000
27000;23.14000
27300;23.14000
27600;23.14000
27900;23.14000
28200;22.99000
28500;23.11000
28800;23.27000
29100;23.50000
29400;23.43000
29700;23.43000
30000;23.34000
30300;23.32000
30600;23.23000
30900;23.27000
31200;23.36000
31500;23.36000
31800;23.25000
32100;23.25000
32400;23.38000
32700;23.38000
33000;23.38000
33300;23.27000
33600;23.38000
33900;23.41000
34200;23.36000
34500;23.48000
34800;23.52000
35100;23.38000
35400;23.36000
35700;23.38000
36000;23.36000
36300;23.41000
36600;23.36000
36900;23.32000
37200;23.68000
37500;23.87000
37800;23.87000
38100;23.82000
38400;23.84000
38700;23.96000
39000;23.96000
39300;23.98000
39600;24.01000
39900;24.10000
40200;23.96000
40500;23.94000
40800;23.96000
41100;24.01000
41400;24.17000
41700;24.03000
42000;24.08000
42300;23.94000
42600;24.08000
42900;23.91000
43200;24.20000
43500;23.98000
43800;24.13000
44100;24.20000
44400;24.17000
44700;24.20000
45000;24.15000
45300;24.08000
45600;24.06000
45900;24.10000
46200;24.08000
46500;24.08000
46800;24.08000
47100;24.24000
47400;24.06000
47700;24.17000
48000;24.20000
48300;24.22000
48600;24.08000
48900;24.22000
49200;24.32000
49500;24.27000
49800;24.41000
50100;24.41000
50400;24.38000
50700;24.41000
51000;24.41000
51300;24.52000
51600;24.59000
51900;24.61000
52200;24.59000
52500;24.56000
52800;24.66000
53100;24.56000
53400;24.70000
53700;24.63000
54000;24.68000
54300;24.77000
54600;24.68000
54900;24.38000
55200;24.24000
55500;24.15000
55800;23.84000
56100;23.82000
56400;23.94000
56700;23.63000
57000;23.52000
57300;23.94000
57600;23.98000
57900;23.87000
58200;24.10000
58500;23.87000
58800;23.84000
59100;23.94000
59400;23.80000
59700;23.84000
60000;23.73000
60300;23.77000
60600;23.82000
60900;23.77000
61200;23.77000
61500;23.73000
61800;23.75000
62100;23.84000
62400;23.89000
62700;23.80000
63000;23.91000
63300;23.75000
63600;23.87000
63900;23.91000
64200;23.84000
64500;23.87000
64800;23.91000
65100;23.89000
65400;23.84000
65700;23.89000
66000;23.87000
66300;23.82000
66600;23.82000
66900;23.80000
67200;23.82000
67500;23.91000
67800;23.94000
68100;24.01000
68400;23.84000
68700;23.94000
69000;23.91000
69300;23.89000
69600;24.01000
69900;24.01000
70200;24.06000
70500;23.98000
70800;24.01000
71100;23.77000
71400;23.94000
71700;23.87000
72000;24.08000
72300;23.94000
72600;23.96000
72900;23.94000
73200;23.96000
73500;23.87000
73800;23.80000
74100;23.84000
74400;23.94000
74700;23.82000
75000;24.01000
75300;23.91000
75600;24.29000
75900;24.47000
76200;24.66000
76500;24.61000
76800;24.84000
77100;24.68000
77400;24.79000
77700;24.77000
78000;24.68000
78300;24.68000
78600;24.66000
78900;24.56000
79200;24.70000
79500;24.70000
79800;24.61000
80100;24.63000
80400;24.61000
80700;24.56000
81000;24.66000
81300;24.56000
81600;24.61000
81900;24.77000
82200;24.59000
82500;24.61000
82800;24.61000
83100;24.68000
83400;24.68000
83700;24.66000
84000;24.61000
84300;24.63000
84600;24.68000
84900;24.68000
85200;24.66000
85500;24.66000
85800;24.63000
86100;24.56000
