time_seconds;temperature
0;22.63000
300;22.51000
600;22.68000
900;22.49000
1200;22.58000
1500;22.56000
1800;22.54000
2100;22.51000
2400;22.54000
2700;22.49000
3000;22.31000
3300;22.35000
3600;22.26000
3900;22.22000
4200;22.33000
4500;22.19000
4800;22.40000
5100;22.24000
5400;22.19000
5700;22.22000
6000;22.22000
6300;22.24000
6600;22.26000
6900;23.25000
7200;22.19000
7500;22.24000
7800;22.22000
8100;22.35000
8400;22.24000
8700;22.22000
9000;21.99000
9300;22.19000
9600;22.26000
9900;22.13000
10200;22.01000
10500;22.10000
10800;22.06000
11100;22.17000
11400;22.22000
11700;22.24000
12000;22.08000
12300;22.15000
12600;22.13000
12900;21.99000
13200;22.06000
13500;21.99000
13800;22.04000
14100;21.97000
14400;21.95000
14700;22.08000
15000;21.97000
15300;21.97000
15600;21.99000
15900;21.90000
16200;21.95000
16500;21.92000
16800;21.92000
17100;21.92000
17400;22.01000
17700;21.83000
18000;21.85000
18300;22.04000
18600;22.04000
18900;21.95000
19200;21.87000
19500;21.95000
19800;21.87000
20100;22.04000
20400;21.97000
20700;22.08000
21000;22.08000
21300;21.95000
21600;21.87000
21900;21.92000
22200;21.80000
22500;21.85000
22800;21.95000
23100;21.80000
23400;21.85000
23700;21.83000
24000;21.73000
24300;21.97000
24600;21.90000
24900;21.85000
25200;21.90000
25500;21.78000
25800;21.85000
26100;21.73000
26400;21.83000
26700;21.90000
27000;21.75000
27300;21.87000
27600;21.95000
27900;21.85000
28200;21.99000
28500;21.85000
28800;21.92000
29100;21.97000
29400;22.01000
29700;21.95000
30000;21.92000
30300;21.95000
30600;21.95000
30900;21.99000
31200;22.01000
31500;22.08000
31800;21.97000
32100;21.97000
32400;21.97000
32700;21.92000
33000;22.01000
33300;21.92000
33600;22.01000
33900;21.90000
34200;22.10000
34500;22.06000
34800;22.04000
35100;22.06000
35400;21.97000
35700;22.10000
36000;22.10000
36300;22.22000
36600;22.22000
36900;22.06000
37200;22.04000
37500;22.19000
37800;22.15000
38100;22.24000
38400;22.10000
38700;22.15000
39000;22.10000
39300;22.01000
39600;22.08000
39900;22.10000
40200;22.06000
40500;22.04000
40800;22.06000
41100;22.17000
41400;22.06000
41700;22.33000
42000;22.15000
42300;22.13000
42600;22.13000
42900;22.19000
43200;22.31000
43500;22.15000
43800;22.22000
44100;22.31000
44400;22.29000
44700;22.22000
45000;22.31000
45300;22.24000
45600;22.22000
45900;22.33000
46200;22.31000
46500;22.33000
46800;22.51000
47100;22.38000
47400;22.47000
47700;22.35000
48000;22.35000
48300;22.40000
48600;22.44000
48900;22.44000
49200;22.63000
49500;22.63000
49800;22.51000
50100;22.47000
50400;22.56000
50700;22.42000
51000;22.63000
51300;22.58000
51600;22.47000
51900;22.54000
52200;22.40000
52500;22.61000
52800;22.63000
53100;22.66000
53400;22.42000
53700;22.54000
54000;22.47000
54300;22.49000
54600;22.54000
54900;22.66000
55200;22.66000
55500;22.58000
55800;22.73000
56100;22.73000
56400;22.80000
56700;22.56000
57000;22.61000
57300;22.66000
57600;22.70000
57900;22.73000
58200;22.63000
58500;22.73000
58800;22.66000
59100;22.78000
59400;22.70000
59700;22.66000
60000;22.70000
60300;22.73000
60600;22.78000
60900;22.94000
61200;22.80000
61500;22.78000
61800;22.97000
62100;22.75000
62400;23.14000
62700;22.87000
63000;22.92000
63300;22.73000
63600;22.63000
63900;22.61000
64200;22.73000
64500;22.75000
64800;22.68000
65100;22.70000
65400;22.73000
65700;22.63000
66000;22.70000
66300;22.47000
66600;22.54000
66900;22.49000
67200;22.66000
67500;22.49000
67800;22.51000
68100;22.49000
68400;22.38000
68700;22.51000
69000;22.54000
69300;22.61000
69600;22.44000
69900;22.56000
70200;22.66000
70500;22.56000
70800;22.49000
71100;22.56000
71400;22.54000
71700;22.61000
72000;22.61000
72300;22.51000
72600;22.49000
72900;22.54000
73200;22.61000
73500;22.44000
73800;22.54000
74100;22.54000
74400;22.44000
74700;22.56000
75000;22.49000
75300;22.44000
75600;22.61000
75900;22.99000
76200;22.92000
76500;22.78000
76800;22.87000
77100;22.85000
77400;22.87000
77700;22.85000
78000;22.87000
78300;22.87000
78600;22.73000
78900;22.80000
79200;22.82000
79500;22.80000
79800;22.80000
80100;22.92000
80400;22.70000
80700;22.92000
81000;22.70000
81300;22.75000
81600;22.90000
81900;22.87000
82200;22.82000
82500;22.78000
82800;23.52000
83100;22.94000
83400;22.58000
83700;22.66000
84000;22.58000
84300;22.56000
84600;22.44000
84900;22.38000
85200;22.44000
85500;22.31000
85800;22.38000
86100;22.29000
