time_seconds;temperature
0;19.98000
300;19.94000
600;19.94000
900;19.91000
1200;19.96000
1500;20.10000
1800;19.78000
2100;19.85000
2400;19.91000
2700;19.91000
3000;19.91000
3300;19.80000
3600;19.89000
3900;19.89000
4200;19.89000
4500;19.82000
4800;19.96000
5100;19.98000
5400;19.73000
5700;19.85000
6000;19.91000
6300;19.75000
6600;19.75000
6900;19.80000
7200;19.85000
7500;19.78000
7800;19.75000
8100;19.94000
8400;19.82000
8700;19.85000
9000;19.89000
9300;19.80000
9600;19.89000
9900;19.78000
10200;19.78000
10500;19.78000
10800;19.73000
11100;19.75000
11400;19.68000
11700;19.71000
12000;19.85000
12300;19.78000
12600;19.78000
12900;19.73000
13200;19.73000
13500;19.75000
13800;19.78000
14100;19.75000
14400;19.80000
14700;19.71000
15000;19.68000
15300;19.82000
15600;19.64000
15900;19.75000
16200;19.71000
16500;19.68000
16800;19.71000
17100;19.68000
17400;19.68000
17700;19.71000
18000;19.71000
18300;19.66000
18600;19.80000
18900;19.61000
19200;19.61000
19500;19.55000
19800;19.73000
20100;19.68000
20400;19.68000
20700;19.75000
21000;19.61000
21300;19.68000
21600;19.64000
21900;19.75000
22200;19.75000
22500;19.78000
22800;19.55000
23100;19.68000
23400;19.64000
23700;19.61000
24000;19.78000
24300;19.73000
24600;19.73000
24900;19.64000
25200;19.68000
25500;19.59000
25800;19.59000
26100;19.61000
26400;19.64000
26700;19.64000
27000;19.68000
27300;19.61000
27600;19.55000
27900;19.71000
28200;19.64000
28500;19.71000
28800;19.96000
29100;19.66000
29400;19.61000
29700;19.59000
30000;19.75000
30300;19.71000
30600;19.55000
30900;19.59000
31200;19.50000
31500;19.68000
31800;19.43000
32100;19.91000
32400;19.75000
32700;19.61000
33000;19.47000
33300;19.85000
33600;19.75000
33900;19.73000
34200;19.71000
34500;19.52000
34800;19.57000
35100;19.71000
35400;19.64000
35700;19.57000
36000;19.68000
36300;19.75000
36600;20.24000
36900;20.49000
37200;20.44000
37500;20.01000
37800;19.94000
38100;19.91000
38400;19.98000
38700;20.36000
39000;20.61000
39300;20.71000
39600;20.85000
39900;20.85000
40200;21.05000
40500;20.96000
40800;21.07000
41100;21.05000
41400;20.91000
41700;20.94000
42000;21.10000
42300;21.16000
42600;21.07000
42900;21.07000
43200;19.96000
43500;20.39000
43800;20.27000
44100;20.36000
44400;20.10000
44700;20.12000
45000;19.98000
45300;20.01000
45600;20.36000
45900;20.66000
46200;20.80000
46500;21.03000
46800;20.58000
47100;20.22000
47400;20.19000
47700;20.24000
48000;20.27000
48300;19.98000
48600;19.98000
48900;20.10000
49200;19.98000
49500;20.08000
49800;19.98000
50100;20.05000
50400;19.98000
50700;20.41000
51000;20.63000
51300;20.56000
51600;20.41000
51900;20.34000
52200;20.29000
52500;19.89000
52800;19.87000
53100;19.85000
53400;19.96000
53700;19.80000
54000;20.08000
54300;20.24000
54600;20.61000
54900;20.63000
55200;20.76000
55500;20.96000
55800;21.05000
56100;20.91000
56400;21.07000
56700;21.14000
57000;20.76000
57300;20.46000
57600;20.29000
57900;20.32000
58200;20.19000
58500;20.46000
58800;20.61000
59100;20.68000
59400;20.85000
59700;20.73000
60000;20.66000
60300;20.58000
60600;20.76000
60900;20.63000
61200;20.68000
61500;20.68000
61800;20.68000
62100;20.71000
62400;20.61000
62700;20.61000
63000;20.56000
63300;20.63000
63600;20.56000
63900;20.54000
64200;20.61000
64500;20.56000
64800;20.51000
65100;20.49000
65400;20.68000
65700;20.61000
66000;20.44000
66300;20.39000
66600;20.29000
66900;20.34000
67200;20.49000
67500;20.46000
67800;20.27000
68100;20.36000
68400;20.41000
68700;20.54000
69000;20.22000
69300;20.34000
69600;20.36000
69900;20.22000
70200;20.34000
70500;20.15000
70800;20.29000
71100;20.36000
71400;20.12000
71700;20.22000
72000;20.24000
72300;20.17000
72600;20.05000
72900;20.27000
73200;20.17000
73500;20.22000
73800;20.17000
74100;20.17000
74400;20.34000
74700;20.27000
75000;20.27000
75300;20.27000
75600;20.32000
75900;20.24000
76200;22.61000
76500;20.29000
76800;20.24000
77100;20.27000
77400;20.29000
77700;20.29000
78000;20.36000
78300;20.27000
78600;20.34000
78900;20.32000
79200;20.41000
79500;20.41000
79800;20.36000
80100;20.29000
80400;20.32000
80700;20.29000
81000;20.44000
81300;20.36000
81600;20.49000
81900;20.39000
82200;20.39000
82500;20.24000
82800;20.24000
83100;20.24000
83400;20.39000
83700;20.39000
84000;20.46000
84300;20.36000
84600;20.24000
84900;20.34000
85200;20.46000
85500;20.34000
85800;20.44000
86100;20.34000
