time_seconds;temperature
0;22.97000
300;22.87000
900;22.80000
1200;22.97000
1500;22.75000
1800;22.70000
2100;22.78000
2400;22.70000
2700;22.78000
3000;22.90000
3300;22.90000
3600;22.73000
3900;22.75000
4200;22.75000
4500;22.85000
4800;22.73000
5100;22.78000
5400;22.75000
5700;22.66000
6000;22.68000
6300;22.80000
6600;22.75000
6900;22.58000
7200;22.66000
7500;22.73000
7800;22.61000
8100;22.61000
8400;22.68000
8700;22.51000
9000;22.51000
9300;22.61000
9600;22.68000
9900;22.58000
10200;22.51000
10500;22.66000
10800;22.51000
11100;22.58000
11400;22.33000
11700;22.58000
12000;22.54000
12300;22.40000
12600;22.49000
12900;22.44000
13200;22.38000
13500;22.44000
13800;22.51000
14100;22.61000
14400;22.47000
14700;22.51000
15000;22.54000
15300;22.29000
15600;22.33000
15900;22.40000
16200;22.44000
16500;22.49000
16800;22.40000
17100;22.49000
17400;22.49000
17700;22.49000
18000;23.68000
18300;22.68000
18600;22.47000
18900;22.44000
19200;22.40000
19500;22.49000
19800;22.44000
20100;22.44000
20400;22.42000
20700;22.66000
21000;22.54000
21300;22.58000
21600;22.51000
21900;22.51000
22200;22.31000
22500;22.42000
22800;22.54000
23100;22.42000
23400;22.44000
23700;22.35000
24000;22.33000
24300;22.49000
24600;22.38000
24900;22.26000
25200;22.40000
25500;22.38000
25800;22.42000
26100;22.49000
26400;22.51000
26700;22.44000
27000;22.17000
27300;22.29000
27600;22.29000
27900;22.26000
28200;22.31000
28500;22.42000
28800;22.47000
29100;22.42000
29400;22.44000
29700;22.66000
30000;22.44000
30300;22.42000
30600;22.44000
30900;22.44000
31200;22.66000
31500;22.66000
31800;22.90000
32100;22.87000
32400;22.80000
32700;22.82000
33000;22.90000
33300;22.92000
33600;22.90000
33900;22.75000
34200;22.75000
34500;23.02000
34800;22.78000
35100;22.80000
35400;22.80000
35700;22.63000
36000;22.73000
36300;22.75000
36600;22.78000
36900;22.82000
37200;22.68000
37500;22.68000
37800;22.73000
38100;22.87000
38400;23.11000
38700;23.16000
39000;23.20000
39300;23.06000
39600;23.04000
39900;23.23000
40200;23.29000
40500;23.27000
40800;23.16000
41100;22.82000
41400;22.80000
41700;23.36000
42000;23.25000
42300;23.36000
42600;23.36000
42900;23.34000
43200;23.27000
43500;23.16000
43800;22.90000
44100;23.20000
44400;23.34000
44700;23.29000
45000;23.45000
45300;23.36000
45600;23.45000
45900;24.45000
46200;24.38000
46500;24.52000
46800;23.80000
47100;23.75000
47400;23.66000
47700;23.52000
48000;23.50000
48300;23.54000
48600;23.52000
48900;23.59000
49200;23.75000
49500;23.68000
49800;23.59000
50100;23.73000
50400;23.73000
50700;23.77000
51000;23.68000
51300;23.41000
51600;23.57000
51900;23.73000
52200;23.59000
52500;23.61000
52800;23.75000
53100;23.57000
53400;23.70000
53700;23.68000
54000;23.63000
54300;23.68000
54600;23.68000
54900;23.36000
55200;23.59000
55500;23.54000
55800;23.61000
56100;23.66000
56400;23.63000
56700;23.63000
57000;23.63000
57300;23.52000
57600;23.50000
57900;23.61000
58200;23.50000
58500;23.54000
58800;23.18000
59100;23.09000
59400;23.20000
59700;23.16000
60000;23.23000
60300;23.20000
60600;23.23000
60900;23.23000
61200;23.18000
61500;23.04000
61800;23.09000
62100;23.09000
62400;23.20000
62700;22.97000
63000;23.04000
63300;22.99000
63600;23.16000
63900;22.82000
64200;23.06000
64500;22.94000
64800;23.04000
65100;22.92000
65400;22.90000
65700;22.80000
66000;22.80000
66300;22.94000
66600;22.82000
66900;22.82000
67200;22.87000
67500;22.85000
67800;22.87000
68100;23.06000
68400;23.02000
68700;22.87000
69000;22.78000
69300;22.68000
69600;22.78000
69900;22.80000
70200;22.70000
70500;22.68000
70800;22.54000
71100;22.61000
71400;22.63000
71700;22.78000
72000;22.56000
72300;22.82000
72600;22.80000
72900;22.61000
73200;22.58000
73500;22.63000
73800;22.70000
74100;22.58000
74400;22.66000
74700;22.73000
75000;22.56000
75300;22.51000
75600;22.87000
75900;23.11000
76200;23.09000
76500;23.23000
76800;23.09000
77100;23.09000
77400;23.14000
77700;23.16000
78000;23.20000
78300;23.06000
78600;23.06000
78900;23.04000
79200;23.09000
79500;23.06000
79800;22.94000
80100;23.06000
80400;23.20000
80700;23.06000
81000;23.04000
81300;23.16000
81600;23.02000
81900;23.06000
82200;23.02000
82500;23.09000
82800;23.66000
83100;23.06000
83400;22.75000
83700;22.75000
84000;22.70000
84300;22.82000
84600;22.70000
84900;22.56000
85200;22.68000
85500;22.51000
85800;22.51000
86100;22.47000
