time_seconds;temperature
0;24.17000
300;24.01000
600;24.03000
900;24.01000
1200;24.10000
1500;23.98000
1800;24.10000
2100;24.10000
2400;24.08000
2700;23.98000
3000;24.01000
3300;24.01000
3600;23.98000
3900;23.91000
4200;23.98000
4500;23.94000
4800;24.10000
5100;23.94000
5400;23.91000
5700;23.89000
6000;23.80000
6300;23.96000
6600;23.80000
6900;23.87000
7200;23.66000
7500;23.87000
7800;24.03000
8100;23.73000
8400;23.91000
8700;23.87000
9000;23.91000
9300;23.87000
9600;23.84000
9900;23.68000
10200;23.80000
10500;23.73000
10800;23.70000
11100;23.59000
11400;23.70000
11700;23.75000
12000;23.63000
12300;23.61000
12600;23.63000
12900;23.63000
13200;23.52000
13500;23.61000
13800;23.61000
14100;23.59000
14400;23.70000
14700;23.73000
15000;23.66000
15300;23.75000
15600;23.52000
15900;23.59000
16200;23.63000
16500;23.50000
16800;23.61000
17100;23.61000
17400;23.54000
17700;23.48000
18000;23.45000
18300;23.52000
18600;23.52000
18900;23.52000
19200;23.52000
19500;23.50000
19800;23.63000
20100;23.59000
20400;23.38000
20700;23.48000
21000;23.54000
21300;23.52000
21600;23.38000
21900;23.41000
22200;23.59000
22500;23.50000
22800;23.29000
23100;23.52000
23400;23.45000
23700;23.45000
24000;23.48000
24300;23.52000
24600;23.52000
24900;23.50000
25200;23.43000
25500;23.41000
25800;23.43000
26100;23.43000
26400;23.45000
26700;23.50000
27000;23.41000
27300;23.43000
27600;23.48000
27900;23.38000
28200;23.38000
28500;23.45000
28800;23.43000
29100;23.38000
29400;23.45000
29700;23.50000
30000;23.38000
30300;23.36000
30600;23.41000
30900;23.43000
31200;23.38000
31500;23.45000
31800;23.48000
32100;23.43000
32400;23.50000
32700;23.52000
33000;23.50000
33300;23.54000
33600;23.59000
33900;23.52000
34200;23.54000
34500;23.59000
34800;23.57000
35100;23.52000
35400;22.97000
35700;23.68000
36000;23.54000
36300;23.48000
36600;23.57000
36900;23.66000
37200;23.63000
37500;23.54000
37800;23.57000
38100;23.59000
38400;23.61000
38700;23.43000
39000;23.50000
39300;23.68000
39600;23.84000
39900;24.17000
40200;24.32000
40500;24.24000
40800;24.24000
41100;24.43000
41400;24.45000
41700;23.77000
42000;23.59000
42300;23.59000
42600;23.54000
42900;23.80000
43200;23.75000
43500;23.63000
43800;23.68000
44100;23.68000
44400;23.80000
44700;23.77000
45000;23.91000
45300;23.84000
45600;23.77000
45900;23.63000
46200;23.66000
46500;23.70000
46800;23.70000
47100;23.59000
47400;23.70000
47700;23.87000
48000;23.77000
48300;23.84000
48600;23.70000
48900;23.70000
49200;23.82000
49500;23.66000
49800;23.77000
50100;23.89000
50400;23.84000
50700;23.84000
51000;23.94000
51300;23.77000
51600;23.96000
51900;24.15000
52200;24.03000
52500;23.89000
52800;23.87000
53100;23.94000
53400;24.08000
53700;24.08000
54000;24.10000
54300;24.17000
54600;23.87000
54900;23.80000
55200;23.91000
55500;24.20000
55800;24.15000
56100;24.24000
56400;24.15000
56700;24.10000
57000;24.24000
57300;24.08000
57600;24.17000
57900;24.27000
58200;24.20000
58500;24.22000
58800;24.08000
59100;24.08000
59400;24.10000
59700;24.08000
60000;24.01000
60300;24.01000
60600;23.89000
60900;24.03000
61200;24.03000
61500;23.91000
61800;23.98000
62100;24.08000
62400;23.96000
62700;23.96000
63000;24.08000
63300;24.06000
63600;24.24000
63900;24.20000
64200;24.08000
64500;23.96000
64800;24.10000
65100;24.24000
65400;24.08000
65700;24.10000
66000;24.17000
66300;24.13000
66600;24.06000
66900;24.08000
67200;24.10000
67500;23.98000
67800;24.10000
68100;24.01000
68400;24.17000
68700;24.20000
69000;24.10000
69300;23.94000
69600;24.13000
69900;24.17000
70200;24.08000
70500;24.22000
70800;24.32000
71100;24.15000
71400;24.32000
71700;24.20000
72000;24.10000
72300;24.20000
72600;24.06000
72900;24.06000
73200;23.98000
73500;24.13000
73800;24.17000
74100;24.17000
74400;24.03000
74700;23.98000
75000;24.06000
75300;24.22000
75600;24.36000
75900;24.84000
76200;24.81000
76500;24.86000
76800;24.97000
77100;24.81000
77400;24.97000
77700;24.81000
78000;24.81000
78300;24.97000
78600;24.75000
78900;25.00000
79200;24.81000
79500;24.97000
79800;24.59000
80100;24.75000
80400;24.79000
80700;24.68000
81000;24.86000
81300;24.72000
81600;24.70000
81900;24.79000
82200;24.79000
82500;24.84000
82800;25.72000
83100;24.36000
83400;24.43000
83700;24.01000
84000;24.13000
84300;24.27000
84600;24.03000
84900;24.20000
85200;24.20000
85500;24.10000
85800;24.03000
86100;23.98000
