time_seconds;temperature
0;24.59000
300;24.68000
600;24.59000
900;24.61000
1200;24.61000
1500;24.72000
1800;24.61000
2100;24.56000
2400;24.59000
2700;24.45000
3000;24.56000
3300;24.59000
3600;24.52000
3900;24.54000
4200;24.50000
4500;24.50000
4800;24.41000
5100;24.41000
5400;24.50000
5700;24.36000
6000;24.24000
6300;24.38000
6600;24.38000
6900;24.38000
7200;24.47000
7500;24.32000
7800;24.43000
8100;24.43000
8400;24.50000
8700;24.47000
9000;24.34000
9300;24.22000
9600;24.34000
9900;24.45000
10200;24.52000
10500;24.43000
10800;24.43000
11100;24.29000
11400;24.50000
11700;24.22000
12000;24.08000
12300;24.22000
12600;24.50000
12900;24.22000
13200;24.32000
13500;24.13000
13800;24.34000
14100;24.10000
14400;24.22000
14700;24.13000
15000;24.15000
15300;24.17000
15600;24.24000
15900;24.17000
16200;24.34000
16500;24.10000
16800;23.98000
17100;24.22000
17400;24.10000
17700;23.98000
18000;24.13000
18300;24.13000
18600;24.27000
18900;24.08000
19200;24.15000
19500;24.13000
19800;23.98000
20100;24.13000
20400;24.22000
20700;24.29000
21000;24.10000
21300;24.20000
21600;24.15000
21900;24.01000
22200;24.08000
22500;23.98000
22800;24.13000
23100;24.13000
23400;24.41000
23700;24.20000
24000;24.10000
24300;24.24000
24600;24.13000
24900;24.29000
25200;24.38000
25500;24.29000
25800;24.29000
26100;24.22000
26400;24.24000
26700;24.38000
27000;24.24000
27300;24.54000
27600;24.66000
27900;24.63000
28200;24.79000
28500;24.10000
28800;24.10000
29100;24.47000
29400;24.63000
29700;24.50000
30000;24.68000
30300;24.72000
30600;24.63000
30900;24.75000
31200;24.70000
31500;24.72000
31800;24.79000
32100;24.68000
32400;24.88000
32700;24.81000
33000;24.70000
33300;24.70000
33600;24.79000
33900;24.84000
34200;24.84000
34500;24.86000
34800;24.84000
35100;24.81000
35400;24.72000
35700;24.97000
36000;24.97000
36300;25.02000
36600;25.04000
36900;25.21000
37200;24.95000
37500;25.11000
37800;25.18000
38100;25.14000
38400;25.14000
38700;25.11000
39000;25.25000
39300;25.28000
39600;25.14000
39900;25.35000
40200;25.25000
40500;25.39000
40800;25.37000
41100;25.35000
41400;25.51000
41700;25.42000
42000;25.79000
42300;25.82000
42600;25.86000
42900;25.96000
43200;25.79000
43500;25.70000
43800;25.70000
44100;25.96000
44400;26.05000
44700;25.93000
45000;25.93000
45300;25.58000
45600;25.63000
45900;25.72000
46200;25.77000
46500;25.58000
46800;25.82000
47100;25.70000
47400;25.89000
47700;25.74000
48000;26.23000
48300;26.17000
48600;26.17000
48900;26.23000
49200;26.30000
49500;26.10000
49800;26.23000
50100;26.08000
50400;25.86000
50700;25.84000
51000;25.89000
51300;25.49000
51600;25.49000
51900;25.53000
52200;25.56000
52500;25.70000
52800;25.63000
53100;25.63000
53400;25.79000
53700;25.67000
54000;25.74000
54300;25.74000
54600;25.70000
54900;25.60000
55200;25.67000
55500;25.65000
55800;25.77000
56100;25.65000
56400;25.72000
56700;25.74000
57000;25.79000
57300;25.91000
57600;25.56000
57900;25.49000
58200;25.49000
58500;25.39000
58800;25.39000
59100;25.39000
59400;25.35000
59700;25.11000
60000;25.07000
60300;25.04000
60600;24.95000
60900;25.04000
61200;25.07000
61500;24.72000
61800;24.81000
62100;24.95000
62400;25.14000
62700;25.16000
63000;25.16000
63300;25.25000
63600;25.23000
63900;25.16000
64200;25.07000
64500;24.84000
64800;24.97000
65100;24.93000
65400;24.97000
65700;25.35000
66000;25.77000
66300;25.74000
66600;25.60000
66900;25.25000
67200;25.04000
67500;24.77000
67800;24.81000
68100;24.79000
68400;24.81000
68700;24.91000
69000;25.18000
69300;25.79000
69600;25.74000
69900;25.46000
70200;25.77000
70500;25.84000
70800;25.82000
71100;25.96000
71400;25.98000
71700;26.14000
72000;25.84000
72300;25.63000
72600;25.89000
72900;25.79000
73200;25.74000
73500;25.58000
73800;25.49000
74100;25.18000
74400;25.07000
74700;24.63000
75000;24.56000
75300;24.66000
75600;24.91000
75900;25.16000
76200;25.28000
76500;25.25000
76800;25.37000
77100;25.25000
77400;25.16000
77700;25.09000
78000;25.14000
78300;25.07000
78600;25.18000
78900;25.25000
79200;25.07000
79500;25.00000
79800;25.16000
80100;25.28000
80400;25.49000
80700;25.37000
81000;25.51000
81300;25.72000
81600;25.51000
81900;25.28000
82200;25.32000
82500;25.18000
82800;26.78000
83100;25.98000
83400;25.72000
83700;25.72000
84000;25.58000
84300;25.60000
84600;25.56000
84900;25.67000
85200;25.65000
85500;25.53000
85800;25.16000
86100;25.14000
