time_seconds;temperature
0;20.98000
300;20.94000
600;20.98000
900;20.91000
1200;20.98000
1500;21.03000
1800;21.07000
2100;21.05000
2400;20.87000
2700;20.91000
3000;21.00000
3300;21.03000
3600;20.87000
3900;20.94000
4200;20.87000
4500;20.98000
4800;20.91000
5100;20.87000
5400;20.82000
5700;20.89000
6000;20.85000
6300;20.98000
6600;20.91000
6900;20.91000
7200;20.80000
7500;21.07000
7800;20.82000
8100;21.05000
8400;20.87000
8700;21.00000
9000;20.91000
9300;20.78000
9600;20.82000
9900;21.05000
10200;20.91000
10500;20.98000
10800;20.98000
11100;20.96000
11400;20.82000
11700;20.89000
12000;20.89000
12300;20.80000
12600;20.85000
12900;20.82000
13200;20.91000
13500;20.94000
13800;20.94000
14100;20.80000
14400;20.98000
14700;20.78000
15000;20.80000
15300;20.71000
15600;20.91000
15900;20.91000
16200;20.87000
16500;20.78000
16800;20.71000
17100;20.76000
17400;20.98000
17700;20.87000
18000;21.16000
18300;20.91000
18600;20.78000
18900;20.82000
19200;20.66000
19500;20.85000
19800;20.85000
20100;20.85000
20400;20.80000
20700;20.89000
21000;20.76000
21300;20.73000
21600;20.82000
21900;20.68000
22200;20.58000
22500;20.66000
22800;20.61000
23100;20.54000
23400;20.63000
23700;20.51000
24000;20.46000
24300;20.41000
24600;20.49000
24900;20.51000
25200;20.44000
25500;20.54000
25800;20.61000
26100;20.34000
26400;20.34000
26700;20.44000
27000;20.54000
27300;20.39000
27600;20.34000
27900;20.39000
28200;20.27000
28500;20.12000
28800;20.34000
29100;20.36000
29400;20.44000
29700;20.39000
30000;20.32000
30300;20.03000
30600;19.94000
30900;20.03000
31200;20.08000
31500;19.96000
31800;20.12000
32100;20.12000
32400;20.17000
32700;20.19000
33000;20.27000
33300;20.10000
33600;20.10000
33900;20.22000
34200;20.17000
34500;20.24000
34800;20.10000
35100;20.24000
35400;20.29000
35700;20.19000
36000;20.17000
36300;20.36000
36600;20.41000
36900;20.68000
37200;20.87000
37500;20.98000
37800;21.10000
38100;21.10000
38400;21.19000
38700;21.10000
39000;20.76000
39300;21.00000
39600;20.94000
39900;20.98000
40200;20.78000
40500;20.66000
40800;21.03000
41100;21.21000
41400;21.39000
41700;21.00000
42000;21.10000
42300;20.76000
42600;20.96000
42900;20.80000
43200;20.94000
43500;20.87000
43800;20.98000
44100;21.12000
44400;20.91000
44700;21.03000
45000;20.76000
45300;20.98000
45600;20.89000
45900;20.96000
46200;20.76000
46500;20.73000
46800;20.89000
47100;20.82000
47400;20.82000
47700;20.78000
48000;20.76000
48300;20.73000
48600;20.73000
48900;20.78000
49200;20.76000
49500;20.89000
49800;20.71000
50100;20.89000
50400;20.66000
50700;20.61000
51000;20.66000
51300;20.73000
51600;20.54000
51900;20.61000
52200;20.44000
52500;20.66000
52800;20.63000
53100;20.66000
53400;20.82000
53700;20.96000
54000;20.82000
54300;20.85000
54600;20.71000
54900;20.80000
55200;20.73000
55500;20.76000
55800;20.85000
56100;20.78000
56400;20.91000
56700;20.73000
57000;20.87000
57300;20.89000
57600;20.94000
57900;21.07000
58200;21.05000
58500;21.12000
58800;21.12000
59100;21.05000
59400;21.12000
59700;20.89000
60000;21.00000
60300;20.91000
60600;20.78000
60900;20.78000
61200;20.89000
61500;20.82000
61800;20.87000
62100;20.80000
62400;20.68000
62700;20.73000
63000;20.80000
63300;20.66000
63600;20.63000
63900;20.87000
64200;20.66000
64500;20.89000
64800;20.96000
65100;20.85000
65400;20.87000
65700;20.87000
66000;20.98000
66300;20.96000
66600;21.00000
66900;20.80000
67200;20.98000
67500;20.98000
67800;20.80000
68100;20.87000
68400;20.94000
68700;20.73000
69000;20.87000
69300;19.61000
69600;20.94000
69900;20.87000
70200;20.78000
70500;20.78000
70800;20.91000
71100;20.68000
71400;20.73000
71700;20.82000
72000;20.85000
72300;20.96000
72600;20.89000
72900;20.78000
73200;20.78000
73500;20.94000
73800;20.68000
74100;20.85000
74400;20.76000
74700;20.66000
75000;20.82000
75300;20.76000
75600;20.96000
75900;20.87000
76200;20.80000
76500;20.80000
76800;21.03000
77100;21.10000
77400;21.03000
77700;20.89000
78000;20.91000
78300;21.03000
78600;20.98000
78900;20.89000
79200;20.85000
79500;20.91000
79800;20.98000
80100;20.85000
80400;20.89000
80700;20.96000
81000;20.82000
81300;20.85000
81600;20.85000
81900;20.91000
82200;20.82000
82500;20.85000
82800;20.89000
83100;20.71000
83400;20.71000
83700;20.80000
84000;20.78000
84300;20.87000
84600;20.82000
84900;20.73000
85200;20.82000
85500;20.73000
85800;20.73000
86100;20.68000
