time_seconds;temperature
0;20.58000
300;20.51000
600;20.63000
900;20.58000
1200;20.61000
1500;20.51000
1800;20.61000
2100;22.08000
2400;20.71000
2700;20.54000
3000;20.56000
3300;20.54000
3600;20.46000
3900;20.54000
4200;20.51000
4500;20.51000
4800;20.54000
5100;20.49000
5400;20.41000
5700;20.49000
6000;20.73000
6300;20.61000
6600;20.61000
6900;20.56000
7200;20.49000
7500;20.41000
7800;20.49000
8100;20.46000
8400;20.68000
8700;20.58000
9000;20.51000
9300;20.61000
9600;20.34000
9900;20.34000
10200;20.56000
10500;20.66000
10800;20.49000
11100;20.56000
11400;20.56000
11700;20.51000
12000;20.61000
12300;20.51000
12600;20.61000
12900;20.54000
13200;20.44000
13500;20.41000
13800;20.56000
14100;20.51000
14400;20.54000
14700;20.63000
15000;20.61000
15300;20.51000
15600;20.61000
15900;20.51000
16200;20.51000
16500;20.54000
16800;20.51000
17100;20.46000
17400;20.71000
17700;20.56000
18000;20.71000
18300;20.73000
18600;20.63000
18900;20.61000
19200;20.66000
19500;20.58000
19800;20.63000
20100;20.51000
20400;20.51000
20700;20.63000
21000;20.71000
21300;20.61000
21600;20.66000
21900;20.58000
22200;20.61000
22500;20.49000
22800;20.63000
23100;20.61000
23400;20.49000
23700;20.54000
24000;20.49000
24300;20.49000
24600;20.39000
24900;20.51000
25200;20.49000
25500;20.56000
25800;20.51000
26100;20.41000
26400;20.54000
26700;20.39000
27000;20.66000
27300;20.63000
27600;20.61000
27900;20.56000
28200;20.46000
28500;20.36000
28800;20.24000
29100;20.24000
29400;20.15000
29700;20.34000
30000;20.19000
30300;20.29000
30600;20.41000
30900;20.68000
31200;20.78000
31500;20.87000
31800;21.00000
32100;20.87000
32400;21.00000
32700;20.68000
33000;20.63000
33300;20.68000
33600;20.68000
33900;20.44000
34200;20.54000
34500;20.68000
34800;20.51000
35100;20.63000
35400;20.56000
35700;22.08000
36000;20.63000
36300;20.61000
36600;20.73000
36900;20.51000
37200;20.56000
37500;20.54000
37800;20.78000
38100;20.76000
38400;20.71000
38700;20.68000
39000;20.71000
39300;20.68000
39600;20.73000
39900;20.56000
40200;20.82000
40500;20.54000
40800;20.82000
41100;20.56000
41400;20.85000
41700;21.05000
42000;20.71000
42300;21.03000
42600;21.05000
42900;21.25000
43200;21.19000
43500;21.37000
43800;21.28000
44100;21.28000
44400;21.28000
44700;21.07000
45000;21.16000
45300;21.10000
45600;21.00000
45900;20.94000
46200;20.94000
46500;20.89000
46800;21.21000
47100;21.10000
47400;20.91000
47700;20.96000
48000;20.91000
48300;20.85000
48600;20.98000
48900;20.98000
49200;21.16000
49500;21.19000
49800;21.16000
50100;21.19000
50400;21.35000
50700;21.25000
51000;21.39000
51300;21.35000
51600;21.51000
51900;21.25000
52200;21.19000
52500;21.16000
52800;21.14000
53100;21.25000
53400;21.19000
53700;21.35000
54000;21.32000
54300;21.28000
54600;21.37000
54900;21.51000
55200;21.47000
55500;21.39000
55800;21.49000
56100;21.59000
56400;21.44000
56700;21.44000
57000;21.44000
57300;21.59000
57600;21.37000
57900;21.54000
58200;21.51000
58500;21.49000
58800;21.49000
59100;21.54000
59400;21.54000
59700;21.59000
60000;21.56000
60300;21.49000
60600;21.61000
60900;21.71000
61200;21.51000
61500;21.51000
61800;21.54000
62100;21.59000
62400;21.71000
62700;21.66000
63000;21.35000
63300;21.25000
63600;21.23000
63900;21.23000
64200;21.28000
64500;21.07000
64800;21.23000
65100;21.21000
65400;21.25000
65700;21.12000
66000;21.19000
66300;21.07000
66600;21.12000
66900;21.14000
67200;21.14000
67500;21.00000
67800;21.00000
68100;21.07000
68400;21.05000
68700;20.96000
69000;21.00000
69300;21.00000
69600;21.03000
69900;21.03000
70200;20.89000
70500;20.91000
70800;20.91000
71100;20.87000
71400;20.82000
71700;20.96000
72000;21.16000
72300;20.78000
72600;20.76000
72900;20.89000
73200;20.71000
73500;20.96000
73800;20.71000
74100;20.96000
74400;20.68000
74700;20.76000
75000;20.80000
75300;20.94000
75600;20.89000
75900;21.10000
76200;20.98000
76500;21.12000
76800;21.07000
77100;21.10000
77400;20.94000
77700;21.00000
78000;21.10000
78300;20.94000
78600;21.19000
78900;21.00000
79200;21.05000
79500;20.96000
79800;21.00000
80100;21.10000
80400;20.94000
80700;20.87000
81000;20.87000
81300;21.03000
81600;20.96000
81900;21.07000
82200;20.98000
82500;20.94000
82800;21.00000
83100;20.91000
83400;20.85000
83700;20.89000
84000;20.91000
84300;20.94000
84600;20.85000
84900;20.96000
85200;20.82000
85500;20.98000
85800;20.87000
86100;20.94000
