time_seconds;temperature
0;26.39000
300;26.32000
600;26.39000
900;26.35000
1200;26.26000
1500;26.28000
1800;26.28000
2100;26.30000
2400;26.21000
2700;26.21000
3000;26.03000
3300;26.19000
3600;26.21000
3900;26.03000
4200;26.08000
4500;26.03000
4800;25.98000
5100;26.00000
5400;24.91000
5700;24.41000
6000;24.41000
6300;24.32000
6600;24.32000
6900;24.27000
7200;24.20000
7500;24.13000
7800;24.06000
8100;24.50000
8400;24.08000
8700;24.08000
9000;23.98000
9300;24.13000
9600;24.13000
9900;23.96000
10200;23.96000
10500;24.06000
10800;24.10000
11100;23.98000
11400;24.01000
11700;24.03000
12000;24.06000
12300;24.03000
12600;23.98000
12900;23.96000
13200;24.03000
13500;24.08000
13800;24.03000
14100;24.03000
14400;24.01000
14700;24.01000
15000;23.98000
15300;24.03000
15600;23.91000
15900;24.10000
16200;23.98000
16500;24.03000
16800;24.10000
17100;23.96000
17400;24.03000
17700;23.98000
18000;24.45000
18300;24.24000
18600;24.84000
18900;25.16000
19200;25.44000
19500;25.63000
19800;25.77000
20100;25.89000
20400;25.82000
20700;25.84000
21000;25.84000
21300;25.86000
21600;25.86000
21900;25.79000
22200;25.96000
22500;25.79000
22800;25.74000
23100;25.74000
23400;25.84000
23700;25.79000
24000;25.79000
24300;26.17000
24600;25.82000
24900;25.84000
25200;25.89000
25500;25.89000
25800;25.84000
26100;25.91000
26400;25.89000
26700;25.86000
27000;25.89000
27300;25.89000
27600;25.82000
27900;25.79000
28200;25.77000
28500;25.79000
28800;25.79000
29100;25.79000
29400;25.91000
29700;25.86000
30000;25.89000
30300;25.77000
30600;25.84000
30900;25.74000
31200;25.84000
31500;25.72000
31800;25.67000
32100;25.89000
32400;25.77000
32700;25.70000
33000;25.84000
33300;25.72000
33600;25.72000
33900;25.72000
34200;25.74000
34500;24.63000
34800;24.24000
35100;24.13000
35400;24.08000
35700;24.08000
36000;24.01000
36300;23.96000
36600;23.87000
36900;23.91000
37200;23.91000
37500;24.01000
37800;24.01000
38100;23.96000
38400;23.98000
38700;23.96000
39000;23.89000
39300;23.91000
39600;23.89000
39900;23.84000
40200;23.94000
40500;23.96000
40800;23.96000
41100;24.10000
41400;24.22000
41700;24.17000
42000;24.17000
42300;24.17000
42600;24.17000
42900;24.17000
43200;24.22000
43500;24.36000
43800;24.36000
44100;24.45000
44400;24.38000
44700;24.38000
45000;24.38000
45300;24.32000
45600;24.45000
45900;24.32000
46200;24.34000
46500;24.43000
46800;24.43000
47100;24.32000
47400;24.32000
47700;24.43000
48000;24.32000
48300;24.45000
48600;24.61000
48900;24.52000
49200;24.56000
49500;24.56000
49800;24.56000
50100;24.45000
50400;24.56000
50700;24.68000
51000;24.56000
51300;24.77000
51600;24.75000
51900;24.61000
52200;24.72000
52500;24.75000
52800;24.75000
53100;24.86000
53400;24.72000
53700;24.70000
54000;24.84000
54300;24.75000
54600;24.68000
54900;24.79000
55200;24.66000
55500;24.77000
55800;24.70000
56100;24.68000
56400;24.66000
56700;24.56000
57000;24.54000
57300;24.56000
57600;24.56000
57900;24.56000
58200;24.45000
58500;24.56000
58800;24.50000
59100;24.47000
59400;24.56000
59700;24.56000
60000;24.61000
60600;24.56000
60900;24.56000
61200;24.52000
61500;24.59000
61800;24.59000
62100;24.61000
62400;24.63000
62700;24.52000
63000;24.54000
63300;24.52000
63600;24.66000
63900;24.47000
64200;24.52000
64500;24.45000
64800;24.59000
65100;24.45000
65400;24.59000
65700;24.45000
66000;24.41000
66300;24.38000
66600;24.52000
66900;24.50000
67200;24.41000
67500;24.38000
67800;24.45000
68100;24.29000
68400;24.47000
68700;24.36000
69000;24.38000
69300;24.38000
69600;24.36000
69900;24.34000
70200;24.34000
70500;24.43000
70800;24.43000
71100;24.32000
71400;24.45000
71700;24.45000
72000;24.43000
72300;24.52000
72600;24.43000
72900;24.32000
73200;24.43000
73500;24.41000
73800;24.41000
74100;24.41000
74400;24.29000
74700;24.24000
75000;24.24000
75300;24.43000
75600;24.27000
75900;24.38000
76200;24.52000
76500;24.47000
76800;24.56000
77100;24.50000
77400;24.50000
77700;24.63000
78000;24.61000
78300;24.59000
78600;24.50000
78900;24.47000
79200;24.50000
79500;24.66000
79800;24.56000
80100;24.66000
80400;24.54000
80700;24.50000
81000;24.47000
81300;24.43000
81600;24.47000
81900;24.47000
82200;24.63000
82500;24.52000
82800;24.54000
83100;24.45000
83400;24.32000
83700;24.27000
84000;24.20000
84300;24.20000
84600;24.01000
84900;24.03000
85200;24.03000
85500;24.01000
85800;23.91000
86100;23.91000
