time_seconds;temperature
0;22.35000
300;22.26000
600;22.38000
900;22.24000
1200;22.38000
1500;22.31000
1800;22.38000
2100;22.26000
2400;22.29000
2700;22.26000
3000;22.31000
3300;22.31000
3600;22.47000
3900;22.35000
4200;22.19000
4500;22.15000
4800;22.29000
5100;22.26000
5400;22.24000
5700;22.15000
6000;22.31000
6300;22.58000
6600;22.19000
6900;22.33000
7200;22.35000
7500;22.33000
7800;22.19000
8100;22.33000
8400;22.31000
8700;22.29000
9000;22.26000
9300;22.13000
9600;22.22000
9900;22.26000
10200;22.26000
10500;22.15000
10800;22.19000
11100;22.17000
11400;22.26000
11700;22.24000
12000;22.19000
12300;22.19000
12600;22.17000
12900;22.22000
13200;22.08000
13500;22.35000
13800;22.40000
14100;22.17000
14400;22.31000
14700;22.29000
15000;22.19000
15300;22.29000
15600;22.22000
15900;22.19000
16200;22.31000
16500;22.22000
16800;22.29000
17100;22.29000
17400;22.29000
17700;22.22000
18000;22.24000
18300;22.15000
18600;22.19000
18900;22.29000
19200;22.13000
19500;22.17000
19800;22.17000
20100;22.19000
20400;22.26000
20700;22.19000
21000;22.19000
21300;22.22000
21600;22.24000
21900;22.13000
22200;22.29000
22500;22.17000
22800;22.31000
23100;22.19000
23400;22.15000
23700;22.19000
24000;22.24000
24300;22.24000
24600;22.19000
24900;22.10000
25200;22.22000
25500;22.15000
25800;22.26000
26100;22.24000
26400;22.24000
26700;22.17000
27000;22.22000
27300;22.22000
27600;22.13000
27900;22.19000
28200;22.19000
28500;22.19000
28800;22.19000
29100;22.15000
29400;22.24000
29700;22.35000
30000;22.06000
30300;22.31000
30600;22.08000
30900;22.10000
31200;22.13000
31500;22.19000
31800;22.22000
32100;22.19000
32400;22.19000
32700;22.13000
33000;22.10000
33300;22.33000
33600;22.24000
33900;22.17000
34200;22.15000
34500;22.22000
34800;22.15000
35100;22.24000
35400;22.26000
35700;22.19000
36000;22.17000
36300;22.33000
36600;22.13000
36900;22.17000
37200;22.19000
37500;22.29000
37800;22.29000
38100;22.26000
38400;22.15000
38700;22.26000
39000;22.22000
39300;22.29000
39600;22.19000
39900;22.19000
40200;22.13000
40500;22.31000
40800;22.40000
41100;22.19000
41400;22.33000
41700;22.13000
42000;22.26000
42300;22.31000
42600;22.33000
42900;22.29000
43200;22.29000
43500;22.29000
43800;22.38000
44100;22.29000
44400;22.24000
44700;22.15000
45000;22.19000
45300;21.92000
45600;21.99000
45900;22.10000
46200;22.01000
46500;22.06000
46800;22.08000
47100;22.15000
47400;22.06000
47700;22.15000
48000;22.24000
48300;22.10000
48600;22.06000
48900;22.06000
49200;22.17000
49500;21.95000
49800;22.04000
50100;22.01000
50400;22.10000
50700;22.10000
51000;22.08000
51300;22.04000
51600;21.99000
51900;22.01000
52200;22.04000
52500;22.13000
52800;22.26000
53100;22.10000
53400;21.99000
53700;22.24000
54000;22.17000
54300;22.10000
54600;22.22000
54900;22.24000
55200;22.15000
55500;22.17000
55800;22.29000
56100;22.29000
56400;22.31000
56700;22.38000
57000;22.26000
57300;22.42000
57600;22.38000
57900;22.40000
58200;22.31000
58500;22.33000
58800;22.29000
59100;22.35000
59400;22.38000
59700;22.29000
60000;22.56000
60300;22.31000
60600;22.47000
60900;22.40000
61200;22.33000
61500;22.40000
61800;22.40000
62100;22.35000
62400;22.42000
62700;22.49000
63000;22.33000
63300;22.29000
63600;22.31000
63900;22.31000
64200;22.33000
64500;22.22000
64800;22.19000
65100;22.17000
65400;22.19000
65700;22.29000
66000;22.33000
66300;22.24000
66600;22.31000
66900;22.22000
67200;22.06000
67500;22.24000
67800;22.29000
68100;22.17000
68400;22.15000
68700;22.10000
69000;22.13000
69300;22.24000
69600;22.08000
69900;22.06000
70200;22.17000
70500;22.19000
70800;22.13000
71100;22.17000
71400;22.08000
71700;22.17000
72000;22.19000
72300;22.06000
72600;22.10000
72900;22.15000
73200;22.01000
73500;22.10000
73800;22.04000
74100;22.15000
74400;22.01000
74700;21.90000
75000;22.04000
75300;22.01000
75600;21.92000
75900;22.10000
76200;22.04000
76500;22.01000
76800;21.90000
77100;21.90000
77400;22.04000
77700;21.97000
78000;21.97000
78300;21.99000
78600;21.92000
78900;21.90000
79200;21.92000
79500;21.95000
79800;21.75000
80100;21.87000
80400;21.80000
80700;21.87000
81000;21.83000
81300;21.87000
81600;21.85000
81900;21.87000
82200;21.78000
82500;21.85000
82800;21.75000
83100;21.80000
83400;22.04000
83700;21.90000
84000;21.97000
84300;21.95000
84600;21.85000
84900;21.83000
85200;21.85000
85500;21.83000
85800;21.83000
86100;21.75000
