time_seconds;temperature
0;19.94000
300;19.94000
600;19.78000
900;19.96000
1200;19.96000
1500;19.91000
1800;19.85000
2100;19.85000
2400;19.82000
2700;20.01000
3000;19.89000
3300;19.75000
3600;19.85000
3900;19.87000
4200;19.85000
4500;19.89000
4800;19.87000
5100;19.91000
5400;19.78000
5700;19.89000
6000;19.87000
6300;19.80000
6600;19.78000
6900;19.87000
7200;19.75000
7500;19.75000
7800;19.85000
8100;19.82000
8400;19.82000
8700;19.87000
9000;19.75000
9300;19.82000
9600;19.91000
9900;19.71000
10200;19.87000
10500;19.85000
10800;19.75000
11100;19.82000
11400;19.89000
11700;19.82000
12000;19.87000
12300;19.94000
12600;19.89000
12900;19.98000
13200;19.89000
13500;19.80000
13800;19.87000
14100;19.85000
14400;19.75000
14700;19.85000
15000;19.85000
15300;19.80000
15600;19.87000
15900;19.73000
16200;19.89000
16500;19.78000
16800;19.87000
17100;19.80000
17400;19.82000
17700;19.96000
18000;19.89000
18300;19.85000
18600;19.75000
18900;19.75000
19200;19.94000
19500;19.85000
19800;19.85000
20100;19.82000
20400;19.75000
20700;19.91000
21000;19.80000
21300;19.80000
21600;19.75000
21900;19.82000
22200;19.75000
22500;19.75000
22800;19.78000
23100;19.87000
23400;19.87000
23700;19.82000
24000;19.80000
24300;19.80000
24600;19.91000
24900;19.87000
25200;19.75000
25500;19.82000
25800;19.91000
26100;19.87000
26400;19.75000
26700;19.82000
27000;19.85000
27300;19.89000
27600;19.87000
27900;19.91000
28200;19.98000
28500;19.98000
28800;20.41000
29100;20.27000
29400;19.96000
29700;20.10000
30000;20.15000
30300;19.98000
30600;20.01000
30900;20.03000
31200;20.24000
31500;20.08000
31800;19.89000
32400;20.05000
32700;20.01000
33000;20.15000
33300;20.05000
33600;19.89000
33900;20.01000
34200;20.03000
34500;20.01000
34800;19.94000
35100;20.01000
35400;20.05000
35700;20.03000
36000;20.05000
36300;20.08000
36600;20.10000
36900;20.08000
37200;20.05000
37500;20.08000
37800;20.01000
38100;20.08000
38400;20.03000
38700;20.15000
39000;19.96000
39300;20.03000
39600;20.24000
39900;20.01000
40200;20.08000
40500;19.98000
40800;20.10000
41100;20.12000
41400;20.03000
41700;20.05000
42000;20.05000
42300;20.05000
42600;19.98000
42900;19.96000
43200;20.22000
43500;20.08000
43800;20.03000
44100;19.96000
44400;20.08000
44700;20.17000
45000;20.12000
45300;20.12000
45600;20.03000
45900;20.05000
46200;20.01000
46500;20.15000
46800;20.05000
47100;20.12000
47400;20.19000
47700;20.08000
48000;20.05000
48300;20.12000
48600;20.03000
48900;19.98000
49200;20.08000
49500;20.15000
49800;20.17000
50100;20.10000
50400;20.22000
50700;20.17000
51000;20.17000
51300;20.19000
51600;20.05000
51900;20.17000
52200;19.98000
52500;20.05000
52800;20.24000
53100;20.15000
53400;20.22000
53700;20.08000
54000;20.10000
54300;20.05000
54600;20.15000
54900;20.17000
55200;20.08000
55500;20.12000
55800;20.19000
56100;20.17000
56400;20.12000
56700;20.12000
57000;20.05000
57300;20.19000
57600;20.32000
57900;20.24000
58200;20.22000
58500;20.44000
58800;20.24000
59100;20.22000
59400;20.24000
60000;20.17000
60300;20.34000
60600;20.32000
60900;20.34000
61200;20.34000
61500;20.44000
61800;20.39000
62100;20.34000
62400;20.34000
62700;20.19000
63000;20.36000
63300;20.36000
63600;20.39000
63900;20.29000
64200;20.36000
64500;20.32000
64800;20.24000
65100;20.05000
65400;20.05000
65700;20.03000
66000;20.05000
66300;20.05000
66600;20.05000
66900;19.91000
67500;19.98000
67800;20.12000
68100;20.01000
68400;20.08000
68700;20.05000
69000;19.98000
69300;20.08000
69600;20.05000
69900;19.98000
70200;19.98000
70500;20.12000
70800;20.08000
71100;19.94000
71400;19.91000
71700;19.91000
72000;20.05000
72300;19.98000
72600;19.96000
72900;20.01000
73200;19.94000
73500;19.87000
73800;19.91000
74100;19.82000
74400;19.89000
74700;19.94000
75000;19.96000
75300;19.91000
75900;19.94000
76200;20.01000
76500;19.94000
76800;20.03000
77100;19.91000
77400;19.96000
77700;20.03000
78000;19.89000
78300;19.80000
78600;20.01000
78900;19.91000
79200;19.96000
79500;19.87000
79800;19.94000
80100;19.96000
80400;19.85000
80700;19.98000
81000;19.91000
81300;19.94000
81900;19.87000
82200;19.98000
82500;19.96000
82800;19.82000
83100;19.98000
83400;19.89000
83700;19.94000
84000;19.82000
84300;20.03000
84600;20.01000
84900;20.03000
85200;19.94000
85500;20.01000
85800;20.03000
86100;19.82000
