time_seconds;temperature
0;25.82000
300;25.72000
600;25.70000
900;25.70000
1200;25.74000
1500;25.70000
1800;25.70000
2100;25.70000
2400;25.70000
2700;25.63000
3000;25.74000
3300;25.67000
3600;25.65000
3900;25.60000
4200;25.63000
4500;25.63000
4800;25.53000
5100;25.49000
5400;25.46000
5700;25.56000
6000;25.53000
6300;25.42000
6600;25.39000
6900;25.37000
7200;25.37000
7500;25.39000
7800;25.53000
8100;25.42000
8400;25.32000
8700;25.32000
9000;25.35000
9300;25.21000
9600;25.30000
9900;25.32000
10200;25.07000
10500;25.42000
11100;25.21000
11400;25.28000
11700;25.21000
12000;25.21000
12300;25.04000
12600;25.04000
12900;25.28000
13200;25.14000
13500;25.21000
13800;25.23000
14100;25.18000
14400;25.18000
14700;25.28000
15000;25.18000
15300;25.25000
15600;25.37000
15900;25.25000
16200;25.30000
16500;25.35000
16800;25.23000
17100;25.32000
17400;25.35000
17700;25.18000
18000;25.30000
18300;25.18000
18600;25.23000
18900;25.39000
19200;25.58000
19500;25.39000
19800;25.25000
20100;25.32000
20400;25.35000
20700;25.25000
21000;25.37000
21300;25.28000
21600;25.25000
21900;25.07000
22200;25.18000
22500;25.28000
22800;25.09000
23100;25.25000
23400;25.09000
23700;25.25000
24000;25.04000
24300;25.09000
24600;25.11000
24900;25.14000
25200;25.28000
25500;25.18000
25800;25.18000
26100;25.35000
26400;25.37000
26700;25.32000
27000;25.42000
27300;25.25000
27600;25.04000
27900;25.02000
28200;25.14000
28500;25.07000
28800;25.11000
29100;25.02000
29400;25.14000
29700;25.02000
30000;24.79000
30300;25.09000
30600;24.97000
30900;24.91000
31200;24.91000
31500;24.88000
31800;25.04000
32100;25.07000
32400;24.97000
32700;24.93000
33000;24.91000
33300;24.91000
33600;24.88000
33900;25.02000
34200;24.97000
34500;24.97000
34800;24.93000
35100;24.97000
35400;24.97000
35700;24.97000
36000;24.91000
36300;24.88000
36600;25.04000
36900;25.11000
37200;25.18000
37500;24.75000
37800;24.03000
38100;24.50000
38400;24.70000
38700;24.95000
39000;24.84000
39300;25.04000
39600;24.91000
39900;24.86000
40200;24.86000
40500;24.91000
40800;24.88000
41100;24.84000
41400;24.95000
41700;24.93000
42000;24.84000
42300;24.95000
42600;24.93000
42900;24.95000
43200;25.02000
43500;24.97000
43800;24.97000
44100;25.00000
44400;25.09000
44700;25.04000
45000;25.14000
45300;25.07000
45600;25.35000
45900;25.25000
46200;25.25000
46500;25.23000
46800;25.35000
47100;25.37000
47400;25.39000
47700;25.44000
48000;25.42000
48300;25.42000
48600;25.44000
48900;25.46000
49200;25.56000
49500;25.56000
49800;25.65000
50100;25.74000
50400;25.74000
50700;25.74000
51000;25.79000
51300;25.86000
51600;25.86000
51900;25.74000
52200;25.79000
52500;25.79000
52800;25.67000
53100;25.79000
53400;25.77000
53700;25.65000
54000;25.91000
54300;25.86000
54600;25.89000
54900;25.82000
55200;25.86000
55500;25.79000
55800;25.79000
56100;25.79000
56400;25.86000
56700;26.08000
57000;25.98000
57300;26.03000
57600;25.86000
57900;26.00000
58200;26.10000
58500;26.10000
58800;26.10000
59100;26.21000
59400;26.19000
59700;26.35000
60000;26.42000
60300;26.44000
60600;26.57000
60900;26.60000
61200;26.64000
61500;26.53000
61800;26.69000
62100;26.85000
62400;26.73000
62700;26.90000
63000;26.80000
63300;26.94000
63600;26.92000
63900;27.08000
64200;27.01000
64500;27.13000
64800;27.01000
65100;27.22000
65400;27.31000
65700;27.38000
66000;27.27000
66300;27.40000
66600;27.27000
66900;27.43000
67200;27.45000
67500;27.45000
67800;27.59000
68100;27.70000
68400;28.02000
68700;27.95000
69000;27.63000
69300;27.74000
69600;27.74000
69900;27.63000
70200;27.59000
70500;27.59000
70800;27.59000
71100;27.47000
71400;27.38000
71700;27.49000
72000;27.40000
72300;27.20000
72600;27.15000
72900;27.06000
73200;27.01000
73500;27.06000
73800;26.97000
74100;26.94000
74400;26.90000
74700;26.76000
75000;26.69000
75300;26.67000
75600;25.98000
75900;25.74000
76200;25.72000
76500;25.65000
76800;25.63000
77100;25.70000
77400;25.46000
77700;25.46000
78000;25.37000
78300;25.44000
78600;25.42000
78900;25.32000
79200;25.32000
79500;25.32000
79800;25.53000
80100;25.30000
80400;25.35000
80700;25.35000
81000;25.28000
81300;25.32000
81600;25.32000
81900;25.14000
82200;25.18000
82500;25.11000
82800;25.96000
83100;26.10000
83400;26.05000
83700;26.19000
84300;26.00000
84600;26.10000
84900;26.14000
85200;26.05000
85500;26.08000
85800;26.12000
86100;26.10000
