time_seconds;temperature
0;20.46000
300;20.56000
600;20.29000
900;20.61000
1200;20.41000
1500;20.46000
1800;20.49000
2100;20.54000
2400;20.41000
2700;20.44000
3000;20.34000
3600;20.46000
3900;20.51000
4200;20.34000
4500;20.46000
4800;20.49000
5100;20.49000
5400;20.36000
5700;20.46000
6000;20.49000
6300;20.56000
6600;20.41000
6900;20.46000
7200;20.34000
7500;20.44000
7800;20.36000
8100;20.41000
8400;20.46000
8700;20.46000
9000;20.32000
9300;20.46000
9600;20.51000
9900;20.44000
10200;20.34000
10500;20.49000
10800;20.49000
11400;20.44000
12000;20.46000
12300;20.46000
12600;20.46000
12900;20.51000
13200;20.44000
13500;20.44000
13800;20.63000
14100;20.29000
14400;20.39000
14700;20.27000
15000;20.46000
15300;20.34000
15600;20.44000
15900;20.39000
16200;20.44000
16500;20.39000
16800;20.39000
17100;20.44000
17400;20.34000
17700;20.51000
18000;20.34000
18300;20.49000
18600;20.36000
18900;20.41000
19200;20.44000
19500;20.41000
19800;20.36000
20100;20.39000
20400;20.29000
20700;20.41000
21300;20.34000
21600;20.29000
21900;20.36000
22200;20.44000
22500;20.41000
22800;20.29000
23100;20.36000
23400;20.44000
23700;20.44000
24000;20.39000
24300;20.32000
24600;20.34000
24900;20.39000
25200;20.41000
25500;20.41000
25800;20.41000
26100;20.34000
26400;20.36000
26700;20.34000
27000;20.36000
27300;20.36000
27600;20.39000
27900;20.36000
28200;20.39000
28500;20.61000
28800;20.41000
29100;20.56000
29400;20.32000
29700;20.17000
30000;20.34000
30300;20.36000
30600;20.27000
30900;20.22000
31200;20.24000
31500;20.29000
31800;20.29000
32100;20.44000
32400;20.22000
32700;20.29000
33000;20.27000
33300;20.44000
33600;20.34000
33900;20.24000
34200;20.36000
34500;20.29000
34800;20.41000
35100;20.39000
35400;20.32000
35700;20.32000
36000;20.27000
36300;20.17000
36600;20.24000
36900;20.44000
37200;20.24000
37500;20.34000
37800;20.34000
38100;20.27000
38400;20.29000
38700;20.29000
39000;20.17000
39300;20.34000
39600;20.17000
39900;20.22000
40200;20.36000
40500;20.29000
40800;20.19000
41100;20.29000
41400;20.44000
41700;20.27000
42000;20.05000
42300;20.15000
42600;20.19000
42900;20.22000
43200;20.05000
43500;20.15000
43800;20.05000
44100;20.19000
44400;19.94000
44700;19.91000
45000;20.03000
45300;20.05000
45600;20.19000
45900;20.05000
46200;19.98000
46500;20.08000
46800;19.98000
47100;20.01000
47400;19.91000
47700;19.91000
48000;19.98000
48300;20.08000
48600;19.98000
48900;19.85000
49200;19.96000
49500;19.96000
49800;20.03000
50100;20.01000
50400;19.98000
50700;19.96000
51000;20.01000
51300;20.15000
51600;20.15000
51900;20.12000
52200;20.10000
52500;20.15000
52800;20.15000
53100;20.15000
53400;20.22000
53700;20.19000
54000;20.22000
54300;20.19000
54600;20.05000
54900;20.15000
55200;20.17000
55500;20.08000
55800;19.96000
56100;20.05000
56400;20.32000
56700;20.27000
57000;20.27000
57300;20.15000
57600;20.19000
57900;20.24000
58200;20.15000
58500;20.15000
58800;20.15000
59100;20.22000
59400;19.94000
59700;20.19000
60300;20.10000
60600;20.29000
60900;20.36000
61200;20.22000
61500;20.22000
61800;20.34000
62100;20.36000
62400;20.32000
62700;20.39000
63000;20.36000
63300;20.34000
63600;20.56000
63900;20.44000
64200;20.51000
64500;20.56000
64800;20.61000
65100;20.61000
65400;20.58000
65700;20.63000
66000;20.51000
66300;20.41000
66600;20.51000
66900;20.58000
67200;20.51000
67500;20.61000
67800;20.58000
68100;20.46000
68400;20.56000
68700;20.66000
69000;20.51000
69300;20.58000
69600;20.56000
69900;20.51000
70200;20.51000
70500;20.51000
70800;20.51000
71100;20.61000
71400;20.51000
71700;20.46000
72000;20.39000
72300;20.41000
72600;20.44000
72900;20.54000
73200;20.29000
73500;20.44000
73800;20.54000
74100;20.36000
74400;20.46000
74700;20.44000
75000;20.41000
75300;20.46000
75600;20.46000
75900;20.46000
76200;20.56000
76500;20.39000
76800;20.39000
77100;20.44000
77400;20.46000
77700;20.36000
78000;20.34000
78300;20.39000
78600;20.39000
78900;20.39000
79200;20.34000
79800;20.34000
80100;20.46000
80400;20.39000
80700;20.29000
81000;20.49000
81300;20.56000
81600;20.34000
81900;20.44000
82200;20.41000
82500;20.32000
82800;20.44000
83100;20.41000
83400;20.36000
83700;20.36000
84000;20.32000
84300;20.15000
84600;20.39000
84900;20.29000
85200;20.34000
85500;20.27000
85800;20.36000
