time_seconds;temperature
0;21.95000
300;22.06000
600;22.10000
900;22.10000
1200;22.35000
1500;22.22000
1800;22.04000
2100;22.08000
2400;22.04000
2700;21.85000
3000;21.97000
3300;21.97000
3600;22.08000
3900;22.10000
4200;21.97000
4500;22.04000
4800;22.04000
5100;22.15000
5400;22.08000
5700;22.06000
6000;22.08000
6300;22.06000
6600;21.95000
6900;21.97000
7200;21.87000
7500;22.01000
7800;22.06000
8100;21.99000
8400;21.95000
8700;21.92000
9000;21.87000
9300;21.97000
9600;21.92000
9900;21.87000
10200;21.97000
10500;22.04000
10800;21.90000
11100;21.95000
11400;21.99000
11700;21.92000
12000;22.04000
12300;21.83000
12600;21.97000
12900;21.87000
13200;21.87000
13500;21.87000
13800;21.92000
14100;21.85000
14400;21.90000
14700;21.97000
15000;21.90000
15300;21.90000
15600;21.95000
15900;21.85000
16200;21.99000
16500;21.83000
16800;21.85000
17100;21.78000
17400;21.80000
17700;21.97000
18000;22.24000
18300;22.10000
18600;22.06000
18900;22.06000
19200;22.04000
19500;21.99000
19800;21.97000
20100;21.99000
20400;21.97000
20700;21.87000
21000;21.95000
21300;21.80000
21600;21.85000
21900;21.85000
22200;21.80000
22500;21.83000
22800;21.80000
23100;21.85000
23400;21.68000
23700;21.73000
24000;21.73000
24300;21.78000
24600;21.78000
24900;21.68000
25200;21.73000
25500;21.71000
25800;21.78000
26100;21.80000
26400;21.71000
26700;21.68000
27000;21.61000
27300;21.61000
27600;21.71000
27900;21.71000
28200;21.59000
28500;21.56000
28800;21.66000
29100;21.71000
29400;21.51000
29700;21.49000
30000;21.59000
30300;21.59000
30600;21.54000
30900;21.63000
31200;21.68000
31500;21.51000
31800;21.61000
32100;21.49000
32400;21.54000
32700;21.47000
33000;21.51000
33300;21.39000
33600;21.47000
33900;21.47000
34200;21.32000
34500;21.42000
34800;21.42000
35100;21.47000
35400;21.35000
35700;21.51000
36000;21.39000
36300;21.39000
36600;21.54000
36900;21.44000
37200;21.49000
37500;21.37000
37800;21.44000
38100;21.39000
38400;21.49000
38700;21.44000
39000;21.39000
39300;21.39000
39600;21.49000
39900;21.39000
40200;21.56000
40500;21.32000
40800;21.39000
41100;21.37000
41400;21.32000
41700;21.49000
42000;21.54000
42300;21.32000
42600;21.49000
42900;21.37000
43200;21.47000
43500;21.39000
43800;21.44000
44100;21.59000
44400;21.49000
44700;21.56000
45000;21.54000
45300;21.51000
45600;21.54000
45900;21.51000
46200;21.73000
46500;21.61000
46800;21.59000
47100;21.54000
47400;21.56000
47700;21.49000
48000;21.73000
48300;21.63000
48600;21.63000
48900;21.63000
49200;21.63000
49500;21.73000
49800;21.51000
50100;21.71000
50400;21.61000
50700;21.61000
51000;21.61000
51300;21.66000
51600;21.75000
51900;21.68000
52200;21.75000
52500;21.78000
52800;21.68000
53100;21.73000
53400;21.71000
53700;21.75000
54000;21.85000
54300;21.73000
54600;21.90000
54900;22.08000
55200;21.95000
55500;21.97000
55800;21.85000
56100;22.10000
56400;21.99000
56700;22.10000
57000;22.10000
57300;22.17000
57600;22.22000
57900;22.24000
58200;22.33000
58500;22.35000
58800;22.38000
59100;22.47000
59400;22.44000
59700;22.47000
60000;22.61000
60300;22.49000
60600;22.56000
60900;22.61000
61200;22.70000
61500;22.70000
61800;22.70000
62100;22.80000
62400;22.78000
62700;22.82000
63000;22.63000
63300;22.66000
63600;22.70000
63900;22.85000
64200;22.82000
64500;22.78000
64800;22.90000
65100;22.82000
65400;22.68000
66000;22.68000
66300;22.70000
66600;22.68000
66900;22.90000
67200;22.85000
67500;22.85000
67800;22.85000
68100;22.85000
68400;22.75000
68700;22.87000
69000;22.80000
69300;22.80000
69600;22.82000
69900;22.80000
70200;22.70000
70500;22.78000
70800;22.68000
71100;22.75000
71400;22.75000
71700;22.70000
72000;22.58000
72300;22.75000
72600;22.66000
72900;22.66000
73200;22.54000
73500;22.68000
73800;22.49000
74100;22.47000
74400;22.33000
74700;22.47000
75000;22.42000
75300;22.35000
75600;22.19000
75900;22.17000
76200;22.17000
76500;22.13000
76800;22.13000
77100;22.26000
77400;22.22000
77700;22.19000
78000;22.22000
78300;22.15000
78600;22.15000
78900;22.04000
79200;22.04000
79500;22.10000
79800;22.10000
80100;22.13000
80400;21.99000
80700;21.99000
81000;22.01000
81300;21.97000
81600;22.06000
81900;22.10000
82200;21.92000
82500;21.87000
82800;21.99000
83100;21.85000
83400;21.97000
83700;21.95000
84000;21.85000
84300;21.90000
84600;21.87000
84900;21.80000
85200;21.92000
85500;21.80000
85800;21.85000
86100;21.83000
