time_seconds;temperature
0;20.85000
300;20.89000
600;20.66000
900;20.87000
1200;20.68000
1500;20.71000
1800;20.85000
2100;20.76000
2400;20.76000
2700;20.89000
3000;20.73000
3300;20.68000
3600;20.68000
3900;20.78000
4200;20.73000
4500;20.78000
4800;20.68000
5100;20.89000
5400;20.56000
5700;20.76000
6000;20.78000
6300;20.68000
6600;20.68000
6900;20.73000
7200;20.73000
7500;20.63000
7800;20.76000
8400;20.66000
8700;20.61000
9000;20.66000
9300;20.66000
9600;20.68000
9900;20.68000
10200;20.71000
10500;20.68000
10800;20.71000
11100;22.15000
11400;20.56000
11700;20.61000
12000;20.54000
12300;20.76000
12600;20.68000
12900;20.73000
13200;20.54000
13500;20.66000
13800;20.71000
14100;20.63000
14400;20.61000
14700;20.51000
15000;20.68000
15300;20.66000
15600;20.66000
15900;20.66000
16200;20.71000
16800;20.63000
17100;20.71000
17400;20.63000
17700;20.68000
18000;20.61000
18300;20.63000
18600;20.71000
18900;20.63000
19200;20.54000
19500;20.56000
19800;20.66000
20100;20.58000
20400;20.63000
20700;20.63000
21000;20.54000
21300;20.71000
21600;20.61000
21900;20.61000
22200;20.63000
22500;20.51000
22800;20.61000
23100;20.58000
23400;20.76000
23700;20.68000
24000;20.54000
24300;20.56000
24600;20.56000
24900;20.61000
25200;20.54000
25500;20.54000
25800;20.56000
26100;20.61000
26400;20.66000
26700;20.58000
27000;20.61000
27300;20.66000
27600;20.66000
27900;20.51000
28200;20.68000
28500;20.56000
28800;20.89000
29100;20.66000
29400;20.56000
29700;20.58000
30000;20.68000
30300;20.66000
30600;20.61000
30900;20.66000
31200;20.76000
31500;20.56000
31800;20.63000
32100;20.56000
32400;20.41000
32700;20.61000
33000;20.58000
33300;20.58000
33600;20.61000
33900;20.56000
34200;20.71000
34500;20.56000
34800;20.71000
35100;20.68000
35400;20.66000
35700;20.61000
36000;20.61000
36300;20.58000
36600;20.61000
36900;20.56000
37200;20.71000
37500;20.58000
37800;20.68000
38100;20.66000
38400;20.61000
38700;20.68000
39000;20.54000
39300;20.61000
39600;20.51000
39900;20.61000
40200;20.58000
40500;20.58000
40800;20.56000
41100;20.63000
41400;20.51000
41700;20.63000
42000;20.61000
42300;20.68000
42600;20.63000
42900;20.78000
43200;20.56000
43500;20.68000
43800;20.61000
44100;20.56000
44400;20.51000
44700;20.51000
45000;20.71000
45300;20.66000
45600;20.44000
45900;20.66000
46200;20.44000
46500;20.66000
46800;20.46000
47100;20.54000
47400;20.66000
47700;20.61000
48000;20.44000
48300;20.51000
48600;20.63000
48900;20.51000
49200;20.56000
49500;20.46000
49800;20.61000
50100;20.56000
50400;20.46000
50700;20.56000
51000;20.36000
51300;20.44000
51600;20.46000
51900;20.41000
52200;20.44000
52500;20.51000
52800;20.56000
53100;20.56000
53400;20.58000
53700;20.68000
54000;20.56000
54300;20.68000
54600;20.71000
54900;20.49000
55200;20.54000
55500;20.41000
55800;20.58000
56100;20.56000
56400;20.61000
56700;20.58000
57000;20.56000
57300;20.56000
57600;20.76000
57900;20.63000
58200;20.58000
58500;20.58000
58800;20.51000
59100;20.56000
59400;20.61000
59700;20.71000
60000;20.58000
60300;20.56000
60600;20.71000
60900;20.58000
61200;20.58000
61500;20.68000
61800;20.73000
62100;20.61000
62400;20.68000
62700;20.78000
63000;20.76000
63300;20.71000
63600;20.71000
63900;20.71000
64200;20.66000
64500;20.68000
64800;20.58000
65100;20.66000
65400;20.61000
65700;22.54000
66000;20.61000
66300;20.58000
66600;20.58000
66900;20.61000
67200;20.66000
67500;20.58000
67800;20.68000
68100;20.63000
68400;20.80000
68700;20.68000
69000;20.63000
69300;20.56000
69600;20.61000
69900;20.68000
70200;20.58000
70500;20.63000
70800;20.61000
71100;20.51000
71400;20.51000
71700;20.61000
72000;20.63000
72300;20.63000
72600;20.61000
72900;20.46000
73200;20.54000
73500;20.56000
73800;20.41000
74100;20.54000
74700;20.49000
75000;20.51000
75300;20.61000
75600;20.61000
75900;20.56000
76200;20.61000
76500;20.54000
76800;20.51000
77100;20.58000
77400;20.56000
77700;20.54000
78000;20.58000
78300;20.54000
78600;20.58000
78900;20.61000
79200;20.51000
79500;20.46000
79800;20.51000
80100;20.46000
80400;20.46000
80700;20.54000
81000;20.46000
81300;20.54000
81600;20.39000
81900;20.49000
82200;20.51000
82500;20.56000
82800;20.51000
83100;20.34000
83400;20.56000
83700;20.51000
84000;20.63000
84300;20.61000
84600;20.58000
84900;20.63000
85200;20.44000
85500;20.51000
85800;20.56000
86100;20.58000
